timestamp,length,direction
1737117254.891492000,126,1
1737117254.892438000,1486,1
1737117254.892438000,766,1
1737117254.893267000,126,-1
1737117254.901898000,142,-1
1737117254.907063000,158,1
1737117254.928177000,126,-1
1737117254.928332000,126,1
1737117254.932832000,126,-1
1737117254.994603000,942,-1
1737117254.995570000,1486,1
1737117254.995570000,750,1
1737117255.047424000,158,1
1737117255.047511000,158,1
1737117255.057360000,142,-1
1737117255.057360000,126,-1
1737117255.068046000,702,-1
1737117255.068149000,190,-1
1737117255.068149000,126,-1
1737117255.068279000,126,1
1737117255.068315000,126,1
1737117255.068567000,158,1
1737117255.068597000,126,1
1737117255.080195000,302,-1
1737117255.110100000,366,-1
1737117255.160427000,126,-1
1737117255.160621000,126,1
1737117255.192973000,206,-1
1737117255.192973000,1486,-1
1737117255.192973000,1486,-1
1737117255.192973000,206,-1
1737117255.192973000,206,-1
1737117255.192973000,1486,-1
1737117255.192973000,206,-1
1737117255.192973000,1486,-1
1737117255.192973000,206,-1
1737117255.192973000,1486,-1
1737117255.193348000,142,1
1737117255.193396000,126,1
1737117255.193408000,126,1
1737117255.193422000,142,1
1737117255.193433000,126,1
1737117255.193442000,142,1
1737117255.193451000,126,1
1737117255.193461000,142,1
1737117255.193471000,126,1
1737117255.217532000,142,1
1737117255.229635000,878,-1
1737117255.231646000,1486,1
1737117255.231646000,750,1
1737117255.232752000,1486,1
1737117255.250017000,126,-1
1737117255.250017000,126,-1
1737117255.314186000,1486,-1
1737117255.314186000,1486,-1
1737117255.314186000,206,-1
1737117255.314186000,1486,-1
1737117255.314186000,206,-1
1737117255.314186000,1486,-1
1737117255.314344000,270,-1
1737117255.314515000,142,1
1737117255.314565000,142,1
1737117255.314576000,142,1
1737117255.314590000,142,1
1737117255.314602000,142,1
1737117255.314916000,334,1
1737117255.314950000,302,1
1737117255.314965000,318,1
1737117255.314978000,318,1
1737117255.314992000,318,1
1737117255.315005000,334,1
1737117255.366963000,238,-1
1737117255.367893000,142,1
1737117255.419852000,142,1
1737117255.452899000,910,-1
1737117255.454153000,1486,1
1737117255.454153000,894,1
1737117255.465337000,142,1
1737117255.507008000,126,-1
1737117255.519242000,126,-1
1737117255.545418000,1486,-1
1737117255.545418000,1150,-1
1737117255.545627000,126,1
1737117255.546167000,1486,1
1737117255.546167000,766,1
1737117255.585889000,142,-1
1737117255.585889000,126,-1
1737117255.589030000,126,-1
1737117255.589194000,126,1
1737117255.633881000,206,-1
1737117255.634050000,142,1
1737117255.634142000,1486,-1
1737117255.634142000,1486,-1
1737117255.634142000,206,-1
1737117255.634268000,126,1
1737117255.634284000,126,1
1737117255.634295000,1486,-1
1737117255.634295000,206,-1
1737117255.634340000,126,1
1737117255.647652000,142,-1
1737117255.647903000,126,1
1737117255.657714000,590,1
1737117255.663861000,414,-1
1737117255.664730000,142,1
1737117255.821717000,158,1
1737117255.830408000,1486,1
1737117255.830408000,190,1
1737117255.843326000,1470,1
1737117255.905168000,1486,-1
1737117255.905168000,206,-1
1737117255.905168000,142,-1
1737117255.905168000,142,-1
1737117255.905168000,126,-1
1737117255.905168000,126,-1
1737117255.905168000,286,-1
1737117255.905168000,862,-1
1737117255.905168000,126,-1
1737117255.905168000,126,-1
1737117255.905168000,142,-1
1737117255.905168000,126,-1
1737117255.905669000,142,1
1737117255.905715000,142,1
1737117255.905729000,126,1
1737117255.907684000,142,1
1737117255.929432000,142,-1
1737117255.929432000,1326,-1
1737117255.929669000,126,1
1737117255.930082000,638,1
1737117255.930682000,1486,1
1737117255.930682000,1486,1
1737117255.930682000,302,1
1737117255.933419000,1486,1
1737117255.933419000,686,1
1737117255.937121000,206,-1
1737117255.937121000,1486,-1
1737117255.937294000,142,1
1737117255.937326000,126,1
1737117255.990959000,1486,-1
1737117255.991118000,142,1
1737117255.994983000,1486,-1
1737117255.994983000,1278,-1
1737117255.995198000,142,1
1737117255.995234000,142,1
1737117256.038296000,142,1
1737117256.038641000,366,-1
1737117256.133045000,142,-1
1737117256.133249000,126,1
1737117256.133269000,126,1
1737117256.133428000,414,1
1737117256.133456000,334,1
1737117256.166195000,206,-1
1737117256.166195000,1486,-1
1737117256.166195000,206,-1
1737117256.166404000,142,1
1737117256.166445000,126,1
1737117256.166457000,142,1
1737117256.171275000,1486,-1
1737117256.171275000,206,-1
1737117256.171275000,1486,-1
1737117256.171275000,206,-1
1737117256.171275000,1486,-1
1737117256.171435000,142,1
1737117256.171459000,142,1
1737117256.171470000,142,1
1737117256.171479000,158,1
1737117256.171489000,142,1
1737117256.214875000,126,-1
1737117256.215061000,606,-1
1737117256.215061000,126,-1
1737117256.215167000,126,1
1737117256.215344000,126,1
1737117256.272060000,158,1
1737117256.276735000,1486,-1
1737117256.276735000,206,-1
1737117256.276735000,206,-1
1737117256.276910000,142,1
1737117256.276936000,142,1
1737117256.276947000,126,1
1737117256.288081000,1486,1
1737117256.303863000,1486,-1
1737117256.304098000,1486,-1
1737117256.304098000,142,-1
1737117256.304214000,126,1
1737117256.355875000,142,-1
1737117256.355875000,1326,-1
1737117256.356113000,142,1
1737117256.358665000,126,-1
1737117256.381001000,142,1
1737117256.394197000,942,-1
1737117256.395208000,1486,1
1737117256.395208000,782,1
1737117256.400192000,830,-1
1737117256.400365000,126,1
1737117256.441945000,142,-1
1737117256.442139000,126,1
1737117256.442373000,638,1
1737117256.450334000,1486,-1
1737117256.450334000,1486,-1
1737117256.450334000,1214,-1
1737117256.450521000,126,1
1737117256.454044000,222,1
1737117256.454085000,1486,1
1737117256.454085000,350,1
1737117256.458371000,126,-1
1737117256.527155000,206,-1
1737117256.527155000,1486,-1
1737117256.527698000,142,1
1737117256.527794000,126,1
1737117256.574760000,126,-1
1737117256.574760000,126,-1
1737117256.574760000,190,-1
1737117256.597017000,158,1
1737117256.628389000,126,1
1737117256.634377000,622,-1
1737117256.634377000,238,-1
1737117256.634550000,142,1
1737117256.635144000,1486,1
1737117256.635144000,1486,1
1737117256.635144000,734,1
1737117256.645078000,142,-1
1737117256.658963000,1486,-1
1737117256.658963000,1486,-1
1737117256.658963000,1214,-1
1737117256.659183000,126,1
1737117256.659219000,142,1
1737117256.751551000,126,-1
1737117256.751551000,142,-1
1737117256.904121000,382,-1
1737117256.905005000,126,-1
1737117256.905005000,606,-1
1737117256.905106000,126,1
1737117256.916333000,142,-1
1737117256.916454000,126,1
1737117256.916826000,638,1
1737117256.922410000,142,-1
1737117256.922481000,142,1
1737117256.923333000,126,-1
1737117256.926596000,1486,-1
1737117256.926596000,1214,-1
1737117256.926596000,1486,-1
1737117256.926821000,142,1
1737117256.926864000,126,1
1737117256.927589000,222,1
1737117256.991426000,126,-1
1737117256.991426000,142,-1
1737117256.991426000,126,-1
1737117257.001520000,334,-1
1737117257.001709000,126,1
1737117257.001839000,126,1
1737117257.092214000,206,-1
1737117257.092214000,1486,-1
1737117257.092214000,206,-1
1737117257.092214000,1486,-1
1737117257.092214000,1486,-1
1737117257.092214000,206,-1
1737117257.092214000,1486,-1
1737117257.092214000,206,-1
1737117257.092214000,1486,-1
1737117257.092214000,206,-1
1737117257.092534000,142,1
1737117257.092576000,126,1
1737117257.092589000,142,1
1737117257.092599000,126,1
1737117257.092611000,126,1
1737117257.092621000,126,1
1737117257.092632000,126,1
1737117257.096587000,846,-1
1737117257.097335000,1486,1
1737117257.097335000,1486,1
1737117257.097335000,558,1
1737117257.110240000,1486,-1
1737117257.110406000,126,1
1737117257.110958000,1486,1
1737117257.110958000,782,1
1737117257.194954000,1486,-1
1737117257.195126000,126,1
1737117257.195865000,1486,1
1737117257.195865000,782,1
1737117257.415605000,126,1
1737117257.456916000,1486,-1
1737117257.456916000,1118,-1
1737117257.456916000,286,-1
1737117257.456916000,142,-1
1737117257.456916000,126,-1
1737117257.456916000,382,-1
1737117257.457344000,126,1
1737117257.457771000,174,1
1737117257.458575000,1486,1
1737117257.458575000,1486,1
1737117257.458575000,1198,1
1737117257.466059000,126,-1
1737117257.466059000,126,-1
1737117257.506786000,126,1
1737117257.540719000,942,-1
1737117257.541776000,1486,1
1737117257.541776000,1486,1
1737117257.541776000,590,1
1737117257.554438000,126,-1
1737117257.554438000,126,-1
1737117257.759590000,1486,-1
1737117257.802966000,126,1
1737117257.822604000,126,-1
1737117257.822604000,142,-1
1737117257.822604000,126,-1
1737117257.846416000,206,-1
1737117257.846416000,1486,-1
1737117257.846609000,142,1
1737117257.846650000,126,1
1737117257.897789000,126,-1
1737117257.901038000,126,-1
1737117257.901038000,126,-1
1737117257.919858000,942,-1
1737117257.920904000,1486,1
1737117257.920904000,766,1
1737117257.943219000,1486,-1
1737117257.943219000,206,-1
1737117257.943441000,126,1
1737117257.982486000,286,-1
1737117257.982639000,142,1
1737117258.012067000,942,-1
1737117258.013436000,1486,1
1737117258.013436000,766,1
1737117258.033838000,126,1
1737117258.033932000,174,1
1737117258.154872000,238,-1
1737117258.155976000,1486,1
1737117258.155976000,782,1
1737117258.211100000,1486,-1
1737117258.211100000,1486,-1
1737117258.211100000,430,-1
1737117258.211303000,142,1
1737117258.211340000,142,1
1737117258.211716000,158,1
1737117258.211798000,366,1
1737117258.276917000,142,-1
1737117258.276917000,126,-1
1737117258.298497000,158,1
1737117258.298552000,158,1
1737117258.300943000,1486,-1
1737117258.301115000,1486,-1
1737117258.301215000,142,1
1737117258.360771000,142,1
1737117258.369192000,142,-1
1737117258.369192000,126,-1
1737117258.407093000,158,1
1737117258.453843000,174,1
1737117258.485938000,126,-1
1737117258.507779000,142,-1
1737117258.529948000,382,-1
1737117258.530141000,126,1
1737117258.533304000,206,-1
1737117258.533304000,1486,-1
1737117258.533304000,206,-1
1737117258.533487000,1486,-1
1737117258.533496000,142,1
1737117258.533534000,142,1
1737117258.533547000,142,1
1737117258.533588000,142,1
1737117258.533598000,206,-1
1737117258.533598000,1486,-1
1737117258.533660000,142,1
1737117258.533673000,142,1
1737117258.540116000,750,1
1737117258.556645000,398,-1
1737117258.566288000,1486,-1
1737117258.566288000,1486,-1
1737117258.566288000,1214,-1
1737117258.566562000,142,1
1737117258.566610000,142,1
1737117258.566623000,142,1
1737117258.608338000,1486,1
1737117258.659120000,1486,-1
1737117258.659120000,1214,-1
1737117258.659455000,142,1
1737117258.659503000,142,1
1737117258.661614000,1486,-1
1737117258.661614000,126,-1
1737117258.661789000,126,1
1737117258.668647000,398,-1
1737117258.669485000,318,1
1737117258.712602000,206,-1
1737117258.712602000,1486,-1
1737117258.712602000,206,-1
1737117258.712602000,1486,-1
1737117258.712843000,142,1
1737117258.712884000,142,1
1737117258.712896000,142,1
1737117258.712906000,142,1
1737117258.717207000,142,1
1737117258.752898000,1486,-1
1737117258.753071000,142,1
1737117258.764982000,1486,-1
1737117258.764982000,1486,-1
1737117258.765182000,142,1
1737117258.898773000,1166,-1
1737117258.898773000,1486,-1
1737117258.898993000,158,1
1737117258.899045000,142,1
1737117258.918618000,174,1
1737117258.919084000,1486,1
1737117258.919084000,862,1
1737117258.960042000,142,-1
1737117259.019120000,1486,-1
1737117259.019300000,126,1
1737117259.042030000,174,1
1737117259.053041000,126,-1
1737117259.067130000,126,-1
1737117259.068143000,510,-1
1737117259.074065000,1486,-1
1737117259.074065000,1486,-1
1737117259.074241000,142,1
1737117259.074287000,142,1
1737117259.118094000,1486,-1
1737117259.118094000,1486,-1
1737117259.118094000,1486,-1
1737117259.118094000,1486,-1
1737117259.118645000,142,1
1737117259.118742000,142,1
1737117259.118777000,142,1
1737117259.118809000,142,1
1737117259.119628000,126,1
1737117259.134751000,286,-1
1737117259.135305000,334,1
1737117259.135369000,318,1
1737117259.135391000,334,1
1737117259.135408000,318,1
1737117259.135422000,318,1
1737117259.135437000,334,1
1737117259.242527000,558,-1
1737117259.243310000,142,1
1737117259.255981000,1486,-1
1737117259.255981000,206,-1
1737117259.255981000,206,-1
1737117259.256183000,142,1
1737117259.256220000,142,1
1737117259.256232000,142,1
1737117259.274802000,126,-1
1737117259.274952000,126,-1
1737117259.365484000,878,-1
1737117259.415626000,126,1
1737117259.434263000,1486,-1
1737117259.434263000,206,-1
1737117259.434483000,142,1
1737117259.434536000,142,1
1737117259.469835000,206,-1
1737117259.470021000,126,1
1737117259.478713000,158,1
1737117259.486020000,126,-1
1737117259.600545000,142,-1
1737117259.600545000,126,-1
1737117259.600545000,142,-1
1737117259.600545000,142,-1
1737117259.600545000,126,-1
1737117259.600545000,286,-1
1737117259.600545000,270,-1
1737117259.600545000,286,-1
1737117259.600545000,286,-1
1737117259.600545000,286,-1
1737117259.600545000,286,-1
1737117259.600829000,126,1
1737117259.600874000,126,1
1737117259.600893000,126,1
1737117259.621774000,1486,-1
1737117259.621971000,126,1
1737117259.687548000,142,-1
1737117259.687748000,126,1
1737117259.687873000,254,1
1737117259.688027000,1486,1
1737117259.688027000,286,1
1737117259.789613000,1486,-1
1737117259.789695000,1278,-1
1737117259.789802000,126,1
1737117259.833542000,126,1
1737117260.050665000,142,1
1737117260.145811000,126,-1
1737117260.145811000,142,-1
1737117260.145811000,126,-1
1737117260.148227000,334,-1
1737117260.148227000,126,-1
1737117260.148657000,126,1
1737117260.148832000,126,1
1737117260.170472000,174,1
1737117260.580604000,1214,-1
1737117260.591261000,1486,1
1737117260.591261000,862,1
1737117260.595459000,126,-1
1737117260.671476000,1486,1
1737117260.671476000,654,1
1737117260.944643000,126,-1
1737117261.050254000,878,-1
1737117261.061874000,1486,1
1737117261.061874000,862,1
1737117261.061941000,1486,1
1737117261.061941000,1486,1
1737117261.061941000,430,1
1737117261.223745000,126,-1
1737117261.417553000,126,-1
1737117261.417989000,126,-1
1737117261.417989000,126,-1
1737117261.441317000,142,1
1737117261.501642000,942,-1
1737117261.528069000,878,-1
1737117261.548317000,126,1
1737117261.548406000,158,1
1737117261.548467000,158,1
1737117261.578560000,126,1
1737117261.641638000,174,-1
1737117261.641638000,142,-1
1737117261.641962000,126,1
1737117261.796186000,142,1
1737117261.796245000,142,1
1737117261.796693000,142,1
1737117261.796728000,142,1
1737117261.800718000,142,1
1737117261.800753000,142,1
1737117261.800765000,142,1
1737117261.800775000,142,1
1737117261.800786000,142,1
1737117261.800798000,142,1
1737117261.800809000,142,1
1737117261.800818000,142,1
1737117262.005138000,142,-1
1737117262.005138000,382,-1
1737117262.005391000,126,1
1737117262.005834000,686,1
1737117262.008221000,398,-1
1737117262.008974000,142,1
1737117262.009151000,142,1
1737117262.022288000,462,-1
1737117262.027358000,158,1
1737117262.156084000,142,-1
1737117262.156304000,126,1
1737117262.156678000,638,1
1737117262.163566000,142,-1
1737117262.163566000,142,-1
1737117262.163566000,142,-1
1737117262.163773000,126,1
1737117262.163806000,126,1
1737117262.163821000,126,1
1737117262.164587000,638,1
1737117262.164634000,638,1
1737117262.165031000,382,1
1737117262.206801000,126,-1
1737117262.244767000,142,1
1737117262.245992000,158,1
1737117262.261296000,366,-1
1737117262.263104000,446,1
1737117262.307729000,142,1
1737117262.307785000,142,1
1737117262.309034000,750,1
1737117262.309078000,174,1
1737117262.309092000,1230,1
1737117262.327744000,142,-1
1737117262.327902000,126,1
1737117262.328308000,382,1
1737117262.367367000,142,-1
1737117262.367367000,142,-1
1737117262.367591000,126,1
1737117262.367632000,126,1
1737117262.368233000,382,1
1737117262.368532000,638,1
1737117262.439638000,190,-1
1737117262.440582000,366,-1
1737117262.462448000,126,-1
1737117262.463555000,430,-1
1737117262.488785000,1422,-1
1737117262.488886000,126,1
1737117262.488938000,782,-1
1737117262.490282000,158,1
1737117262.490314000,126,1
1737117262.503094000,398,-1
1737117262.503094000,382,-1
1737117262.504370000,142,1
1737117262.504401000,142,1
1737117262.504414000,142,1
1737117262.504424000,142,1
1737117262.504433000,142,1
1737117262.504444000,142,1
1737117262.507195000,126,-1
1737117262.507195000,270,-1
1737117262.507547000,1486,1
1737117262.507547000,430,1
1737117262.522678000,126,-1
1737117262.522678000,270,-1
1737117262.522678000,126,-1
1737117262.522678000,270,-1
1737117262.522678000,126,-1
1737117262.522678000,1486,-1
1737117262.522678000,1486,-1
1737117262.522678000,1358,-1
1737117262.522925000,126,1
1737117262.522980000,142,1
1737117262.524118000,1486,1
1737117262.524118000,1486,1
1737117262.524118000,1486,1
1737117262.524118000,1486,1
1737117262.524118000,1486,1
1737117262.524172000,1486,1
1737117262.524172000,222,1
1737117262.529465000,1486,1
1737117262.529465000,1486,1
1737117262.529465000,1390,1
1737117262.587232000,1486,1
1737117262.587232000,718,1
