timestamp,length,direction
1737121947.292837000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293185000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293545000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293708000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1486,1
1737121947.293883000,1198,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,1486,1
1737121947.295958000,318,1
1737121947.332649000,110,1
1737121947.393753000,126,-1
1737121947.393753000,126,-1
1737121947.393753000,126,-1
1737121947.393753000,126,-1
1737121947.393753000,126,-1
1737121947.393753000,126,-1
1737121947.394207000,1486,1
1737121947.394207000,1486,1
1737121947.394264000,1486,1
1737121947.394264000,1486,1
1737121947.394264000,1486,1
1737121947.394264000,1486,1
1737121947.394302000,1486,1
1737121947.394302000,1486,1
1737121947.394345000,1486,1
1737121947.394345000,1486,1
1737121947.394345000,1486,1
1737121947.394345000,1486,1
1737121947.394388000,1486,1
1737121947.394388000,1486,1
1737121947.394419000,1486,1
1737121947.394419000,1486,1
1737121947.521350000,142,-1
1737121947.743598000,126,-1
1737121947.743780000,1486,1
1737121947.743780000,1486,1
1737121947.747915000,126,-1
1737121947.747915000,126,-1
1737121947.748081000,1486,1
1737121947.748081000,1486,1
1737121947.748130000,1486,1
1737121947.748130000,1486,1
1737121947.748130000,1486,1
1737121947.748130000,1486,1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755490000,126,-1
1737121947.755854000,1486,1
1737121947.755854000,1486,1
1737121947.755929000,1486,1
1737121947.755929000,1486,1
1737121947.755929000,1486,1
1737121947.755929000,1486,1
1737121947.755929000,1486,1
1737121947.755929000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756023000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756109000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756192000,1486,1
1737121947.756242000,1486,1
1737121947.756242000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756303000,1486,1
1737121947.756369000,1486,1
1737121947.756369000,1486,1
1737121947.756369000,1486,1
1737121947.756369000,1486,1
1737121947.756369000,1486,1
1737121947.756369000,1486,1
1737121947.756402000,1486,1
1737121947.756402000,1486,1
1737121947.756443000,1486,1
1737121947.756443000,1486,1
1737121947.756443000,1486,1
1737121947.756443000,1486,1
1737121947.756443000,1486,1
1737121947.756443000,1486,1
1737121947.761257000,126,-1
1737121947.761482000,1486,1
1737121947.761482000,1486,1
1737121947.761482000,1486,1
1737121947.761482000,1486,1
1737121947.761838000,126,-1
1737121947.761838000,126,-1
1737121947.761971000,1486,1
1737121947.761971000,1486,1
1737121947.762027000,1486,1
1737121947.762027000,1486,1
1737121947.762619000,126,-1
1737121947.762619000,126,-1
1737121947.762619000,126,-1
1737121947.762619000,126,-1
1737121947.762619000,126,-1
1737121947.762750000,126,-1
1737121947.762750000,126,-1
1737121947.762750000,126,-1
1737121947.762750000,142,-1
1737121947.762859000,1486,1
1737121947.762859000,1486,1
1737121947.762914000,1486,1
1737121947.762914000,1486,1
1737121947.762914000,1486,1
1737121947.762914000,1486,1
1737121947.762917000,1486,1
1737121947.762917000,1486,1
1737121947.762917000,1486,1
1737121947.762917000,1486,1
1737121947.762917000,1486,1
1737121947.762917000,1486,1
1737121947.762951000,1486,1
1737121947.762951000,1486,1
1737121947.762951000,1486,1
1737121947.762951000,1486,1
1737121947.762999000,1486,1
1737121947.762999000,1486,1
1737121947.762999000,1486,1
1737121947.762999000,1486,1
1737121947.762999000,1486,1
1737121947.762999000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763085000,1486,1
1737121947.763150000,1486,1
1737121947.763150000,1486,1
1737121947.763150000,1486,1
1737121947.763150000,1486,1
1737121947.850048000,142,-1
1737121947.850048000,142,-1
1737121947.929797000,142,-1
1737121947.929797000,142,-1
1737121947.929797000,142,-1
1737121947.930059000,142,-1
1737121947.930059000,142,-1
1737121947.931529000,158,-1
1737121947.947650000,126,-1
1737121947.947875000,1486,1
1737121947.947875000,1486,1
1737121947.947920000,126,-1
1737121947.948072000,1486,1
1737121947.948072000,1486,1
1737121947.959012000,142,-1
1737121948.056307000,1486,1
1737121948.056397000,1486,1
1737121948.056397000,1486,1
1737121948.056397000,1486,1
1737121948.056397000,1486,1
1737121948.056397000,1486,1
1737121948.056397000,1486,1
1737121948.056397000,1486,1
1737121948.056397000,1486,1
1737121948.056497000,1486,1
1737121948.056497000,1486,1
1737121948.056497000,1486,1
1737121948.056497000,1486,1
1737121948.056497000,1486,1
1737121948.056497000,1486,1
1737121948.056497000,1486,1
1737121948.056567000,1486,1
1737121948.056567000,1486,1
1737121948.056567000,1486,1
1737121948.056567000,1486,1
1737121948.056567000,318,1
1737121948.087238000,1486,1
1737121948.087275000,1486,1
1737121948.087275000,1486,1
1737121948.212173000,158,-1
1737121948.212173000,158,-1
1737121948.226115000,158,-1
1737121948.227830000,158,-1
1737121948.227830000,158,-1
1737121948.227830000,158,-1
1737121948.227830000,158,-1
1737121948.227981000,158,-1
1737121948.227981000,158,-1
1737121948.227981000,158,-1
1737121948.233120000,158,-1
1737121948.233120000,158,-1
1737121948.233120000,158,-1
1737121948.240452000,158,-1
1737121948.249099000,158,-1
1737121948.334574000,110,1
1737121948.365183000,1486,1
1737121948.418117000,142,-1
1737121948.418117000,142,-1
1737121948.421245000,142,-1
1737121948.536345000,142,-1
1737121948.536536000,1486,1
1737121948.536536000,1486,1
1737121948.536665000,142,-1
1737121948.536777000,1486,1
1737121948.536777000,1486,1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542666000,158,-1
1737121948.542960000,1486,1
1737121948.542960000,1486,1
1737121948.543015000,1486,1
1737121948.543015000,1486,1
1737121948.543015000,1486,1
1737121948.543071000,1486,1
1737121948.543071000,1486,1
1737121948.543071000,1486,1
1737121948.543071000,1486,1
1737121948.543071000,1486,1
1737121948.543071000,1486,1
1737121948.543071000,1486,1
1737121948.543071000,1486,1
1737121948.543123000,1486,1
1737121948.543123000,1486,1
1737121948.543123000,1486,1
1737121948.543123000,1486,1
1737121948.543123000,1486,1
1737121948.543160000,1486,1
1737121948.543160000,1486,1
1737121948.543160000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543271000,1486,1
1737121948.543347000,1486,1
1737121948.543347000,1486,1
1737121948.543347000,1486,1
1737121948.543371000,1486,1
1737121948.543371000,1486,1
1737121948.543394000,1486,1
1737121948.543394000,1486,1
1737121948.543394000,318,1
1737121948.768080000,158,1
1737121948.768207000,158,1
1737121948.813887000,158,-1
1737121948.814079000,1486,1
1737121948.814079000,1486,1
1737121948.968017000,318,-1
1737121948.980223000,158,-1
1737121948.980347000,158,-1
1737121948.980347000,350,-1
1737121948.990076000,158,-1
1737121948.990076000,158,-1
1737121948.990140000,158,-1
1737121948.990140000,158,-1
1737121948.990140000,158,-1
1737121948.990251000,1486,1
1737121948.990251000,1486,1
1737121948.990292000,1486,1
1737121948.990292000,1486,1
1737121948.990292000,1486,1
1737121948.990325000,830,1
1737121948.990344000,1486,1
1737121948.990344000,782,1
1737121948.990367000,1486,1
1737121948.990367000,1486,1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.000823000,158,-1
1737121949.001878000,1486,1
1737121949.001878000,1486,1
1737121949.001948000,1486,1
1737121949.001948000,1486,1
1737121949.001979000,1486,1
1737121949.001979000,1486,1
1737121949.002030000,1486,1
1737121949.002030000,1486,1
1737121949.002030000,1486,1
1737121949.002071000,1486,1
1737121949.002071000,1486,1
1737121949.002071000,1486,1
1737121949.002100000,1486,1
1737121949.002100000,1486,1
1737121949.002139000,1486,1
1737121949.002139000,1486,1
1737121949.002139000,1486,1
1737121949.002139000,1486,1
1737121949.002139000,830,1
1737121949.002173000,782,1
1737121949.002200000,1486,1
1737121949.002200000,1486,1
1737121949.002200000,1486,1
1737121949.002233000,1486,1
1737121949.002233000,1486,1
1737121949.002233000,1486,1
1737121949.002264000,1486,1
1737121949.002264000,1486,1
1737121949.002264000,1486,1
1737121949.002300000,1486,1
1737121949.002300000,1486,1
1737121949.002324000,1486,1
1737121949.002324000,1486,1
1737121949.002354000,1486,1
1737121949.002354000,1486,1
1737121949.002354000,1486,1
1737121949.002396000,1486,1
1737121949.002396000,1486,1
1737121949.002396000,1486,1
1737121949.002396000,1486,1
1737121949.002396000,1486,1
1737121949.002430000,1486,1
1737121949.002430000,1486,1
1737121949.002470000,1486,1
1737121949.002470000,1486,1
1737121949.002470000,1486,1
1737121949.002470000,1486,1
1737121949.002470000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.002558000,1486,1
1737121949.107654000,1486,1
1737121949.107727000,142,1
1737121949.264973000,158,-1
1737121949.265507000,158,-1
1737121949.310230000,286,-1
1737121949.340172000,110,1
1737121949.447468000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466360000,158,-1
1737121949.466916000,142,-1
1737121949.466916000,142,-1
1737121949.466916000,142,-1
1737121949.466916000,142,-1
1737121949.466916000,142,-1
1737121949.466916000,142,-1
1737121949.467201000,1486,1
1737121949.467201000,1486,1
1737121949.467201000,1486,1
1737121949.470209000,142,-1
1737121949.470209000,142,-1
1737121949.470209000,142,-1
1737121949.470209000,142,-1
1737121949.470209000,142,-1
1737121949.470209000,158,-1
1737121949.470482000,1486,1
1737121949.470482000,1486,1
1737121949.470505000,1486,1
1737121949.470505000,1486,1
1737121949.470526000,1486,1
1737121949.470526000,1486,1
1737121949.470547000,1486,1
1737121949.470547000,1486,1
1737121949.470560000,318,1
1737121949.470579000,1486,1
1737121949.470579000,1294,1
1737121949.470601000,1486,1
1737121949.470601000,1486,1
1737121949.585871000,1486,1
1737121949.786606000,1486,1
1737121949.788055000,158,-1
1737121949.788761000,1486,1
1737121949.788761000,1486,1
1737121949.788761000,1486,1
1737121949.817795000,43,1
1737121949.939030000,158,-1
1737121949.939030000,158,-1
1737121949.939030000,158,-1
1737121949.939030000,158,-1
1737121949.939267000,1486,1
1737121949.939267000,1486,1
1737121949.939267000,1486,1
