timestamp,length,direction
1737122754.240876000,158,1
1737122754.369608000,798,-1
1737122754.370648000,270,1
1737122754.453181000,1486,-1
1737122754.453330000,142,1
1737122754.455254000,1486,-1
1737122754.455393000,142,1
1737122754.575113000,126,-1
1737122754.662339000,1486,-1
1737122754.662339000,1486,-1
1737122754.662534000,126,1
1737122754.665305000,158,1
1737122754.665334000,158,1
1737122754.836336000,110,1
1737122754.868364000,1486,-1
1737122754.868538000,142,1
1737122754.881050000,1486,-1
1737122754.881050000,1486,-1
1737122754.881050000,1486,-1
1737122754.881377000,142,1
1737122754.881422000,142,1
1737122754.881433000,142,1
1737122754.994340000,1406,-1
1737122754.995195000,270,1
1737122754.995406000,270,1
1737122755.073072000,1486,-1
1737122755.073236000,142,1
1737122755.114859000,1486,-1
1737122755.114859000,1486,-1
1737122755.115058000,142,1
1737122755.115109000,142,1
1737122755.115403000,1486,-1
1737122755.115486000,142,1
1737122755.203679000,126,-1
1737122755.277099000,1486,-1
1737122755.277307000,142,1
1737122755.331797000,1486,-1
1737122755.331963000,142,1
1737122755.374013000,1486,-1
1737122755.374183000,142,1
1737122755.485295000,1486,-1
1737122755.485556000,126,1
1737122755.536214000,1486,-1
1737122755.579427000,1486,-1
1737122755.579638000,126,1
1737122755.580047000,158,1
1737122755.580059000,158,1
1737122755.689794000,1486,-1
1737122755.710498000,606,-1
1737122755.711390000,270,1
1737122755.734778000,126,1
1737122755.790024000,494,-1
1737122755.790024000,1486,-1
1737122755.790024000,878,-1
1737122755.790270000,142,1
1737122755.828777000,110,1
1737122756.049322000,1486,-1
1737122756.049322000,1486,-1
1737122756.049672000,142,1
1737122756.049728000,142,1
1737122756.050603000,158,1
1737122756.088959000,270,1
1737122756.254584000,1486,-1
1737122756.254864000,142,1
1737122756.256055000,1486,-1
1737122756.256163000,142,1
1737122756.297763000,142,-1
1737122756.326172000,606,-1
1737122756.326929000,270,1
1737122756.458500000,1486,-1
1737122756.458686000,142,1
1737122756.460115000,1486,-1
1737122756.460221000,142,1
1737122756.517445000,1486,-1
1737122756.517618000,126,1
1737122756.662611000,1486,-1
1737122756.663704000,1486,-1
1737122756.663827000,126,1
1737122756.708327000,270,1
1737122756.722230000,1486,-1
1737122756.722466000,142,1
1737122756.832841000,110,1
1737122756.867926000,1486,-1
1737122756.867926000,1486,-1
1737122756.868127000,142,1
1737122756.868163000,142,1
1737122756.870331000,1486,-1
1737122756.870470000,142,1
1737122756.911601000,142,-1
1737122756.983595000,1486,-1
1737122756.983780000,126,1
1737122757.072425000,1486,-1
1737122757.072582000,142,1
1737122757.073878000,1486,-1
1737122757.073952000,142,1
1737122757.119685000,606,-1
1737122757.120542000,270,1
1737122757.190102000,1486,-1
1737122757.190306000,126,1
1737122757.190580000,1486,-1
1737122757.233515000,126,1
1737122757.284919000,1486,-1
1737122757.285316000,1486,-1
1737122757.285451000,126,1
1737122757.322974000,126,-1
1737122757.395840000,1486,-1
1737122757.449895000,126,1
1737122757.459435000,1486,-1
1737122757.459435000,1486,-1
1737122757.459627000,126,1
1737122757.491031000,1486,-1
1737122757.543220000,126,1
1737122757.676663000,1486,-1
1737122757.676663000,1486,-1
1737122757.676663000,1486,-1
1737122757.676894000,142,1
1737122757.676937000,142,1
1737122757.676949000,142,1
1737122757.701942000,1486,-1
1737122757.702119000,142,1
1737122757.723630000,606,-1
1737122757.724573000,270,1
1737122757.751267000,1486,-1
1737122757.751431000,142,1
1737122757.836626000,110,1
1737122757.884476000,1486,-1
1737122757.884819000,126,1
1737122757.893970000,1486,-1
1737122757.907195000,1486,-1
1737122757.907377000,126,1
1737122757.938309000,126,-1
1737122758.096383000,1486,-1
1737122758.096561000,142,1
1737122758.113528000,1486,-1
1737122758.113528000,1486,-1
1737122758.113783000,142,1
1737122758.113822000,142,1
1737122758.323136000,1486,-1
1737122758.323350000,126,1
1737122758.327815000,1486,-1
1737122758.327937000,142,1
1737122758.329483000,1246,-1
1737122758.330239000,270,1
1737122758.330401000,270,1
1737122758.538195000,126,-1
1737122758.538195000,126,-1
1737122758.587837000,1486,-1
1737122758.588013000,142,1
1737122758.828889000,110,1
1737122758.864445000,1486,-1
1737122758.864635000,126,1
1737122758.994131000,158,1
1737122759.047423000,830,-1
1737122759.048255000,270,1
1737122759.107976000,1486,-1
1737122759.109070000,1486,-1
1737122759.109171000,126,1
1737122759.270684000,126,-1
1737122759.271035000,126,-1
1737122759.336725000,1486,-1
1737122759.337966000,1486,-1
1737122759.338074000,142,1
1737122759.517206000,254,-1
1737122759.565816000,1486,-1
1737122759.565816000,1486,-1
1737122759.566006000,142,1
1737122759.566048000,142,1
1737122759.573361000,126,1
1737122759.632344000,590,-1
1737122759.633565000,270,1
1737122759.770815000,1486,-1
1737122759.771023000,142,1
1737122759.772355000,1486,-1
1737122759.772450000,142,1
1737122759.836732000,110,1
1737122759.863485000,126,-1
1737122759.991327000,1486,-1
1737122759.991522000,126,1
1737122760.004130000,1486,-1
1737122760.052340000,126,1
1737122760.220332000,1486,-1
1737122760.223996000,158,1
1737122760.224054000,158,1
1737122760.225020000,1486,-1
1737122760.225235000,142,1
1737122760.278943000,1486,-1
1737122760.278943000,1486,-1
1737122760.279126000,142,1
1737122760.279166000,142,1
1737122760.435727000,1054,-1
1737122760.436752000,270,1
1737122760.436798000,270,1
1737122760.437383000,1486,-1
1737122760.437477000,142,1
1737122760.438349000,1486,-1
1737122760.438398000,142,1
1737122760.483794000,1486,-1
1737122760.484086000,126,1
1737122760.540209000,158,-1
1737122760.540209000,142,-1
1737122760.540449000,142,1
1737122760.641993000,1486,-1
1737122760.642165000,142,1
1737122760.650775000,1486,-1
1737122760.650924000,142,1
1737122760.749274000,398,1
1737122760.827545000,110,1
1737122760.861185000,1486,-1
1737122760.861185000,1486,-1
1737122760.861524000,126,1
1737122760.861570000,142,1
1737122760.880416000,1054,-1
1737122760.880664000,142,1
1737122760.955176000,126,-1
1737122761.028781000,158,-1
1737122761.028781000,142,-1
1737122761.028972000,142,1
1737122761.064982000,1486,-1
1737122761.065172000,126,1
1737122761.066483000,1486,-1
1737122761.119560000,126,1
1737122761.505860000,1486,-1
1737122761.505860000,1486,-1
1737122761.505860000,126,-1
1737122761.505860000,1486,-1
1737122761.505860000,1486,-1
1737122761.505860000,590,-1
1737122761.506182000,142,1
1737122761.506223000,142,1
1737122761.506235000,126,1
1737122761.506246000,142,1
1737122761.506257000,142,1
1737122761.506836000,270,1
1737122761.638423000,606,-1
1737122761.639156000,270,1
1737122761.698981000,1486,-1
1737122761.699156000,142,1
1737122761.713309000,1486,-1
1737122761.713309000,126,-1
1737122761.713309000,1486,-1
1737122761.713506000,142,1
1737122761.713543000,126,1
1737122761.831978000,110,1
1737122761.856090000,126,-1
1737122761.930997000,1486,-1
1737122761.931215000,142,1
1737122762.018997000,190,-1
1737122762.019204000,126,1
1737122762.193904000,1486,-1
1737122762.194099000,142,1
1737122762.252613000,590,-1
1737122762.253640000,270,1
1737122762.357426000,446,1
1737122762.413701000,1486,-1
1737122762.413701000,1486,-1
1737122762.413977000,142,1
1737122762.414030000,142,1
1737122762.457818000,126,-1
1737122762.617671000,1486,-1
1737122762.617852000,126,1
1737122762.620117000,1486,-1
1737122762.620221000,142,1
1737122762.828196000,1486,-1
1737122762.828196000,1486,-1
1737122762.828408000,142,1
1737122762.828448000,142,1
1737122762.838952000,110,1
1737122762.887692000,1486,-1
1737122762.887877000,126,1
1737122762.943723000,590,-1
1737122762.944424000,270,1
1737122763.037370000,1486,-1
1737122763.037540000,142,1
1737122763.038135000,1486,-1
1737122763.038227000,142,1
1737122763.101320000,1486,-1
1737122763.101320000,1486,-1
1737122763.101528000,126,1
1737122763.106012000,238,1
1737122763.106141000,1486,1
1737122763.106141000,1486,1
1737122763.106141000,1486,1
1737122763.106141000,606,1
1737122763.147266000,126,1
1737122763.148375000,126,-1
1737122763.205723000,606,1
1737122763.205795000,1486,1
1737122763.205795000,1486,1
1737122763.205795000,558,1
1737122763.242752000,1486,-1
1737122763.248442000,1486,-1
1737122763.248675000,126,1
1737122763.326398000,1486,-1
1737122763.327834000,126,-1
1737122763.327834000,126,-1
1737122763.327834000,126,-1
1737122763.328011000,126,-1
1737122763.351946000,1486,-1
1737122763.352100000,142,1
1737122763.427855000,142,-1
1737122763.427855000,126,-1
1737122763.452428000,1486,-1
1737122763.452607000,142,1
1737122763.660325000,158,-1
1737122763.660325000,1486,-1
1737122763.660325000,1486,-1
1737122763.660325000,1486,-1
1737122763.660325000,638,-1
1737122763.660325000,158,-1
1737122763.660325000,1486,-1
1737122763.660325000,1486,-1
1737122763.660668000,142,1
1737122763.660707000,142,1
1737122763.660721000,142,1
1737122763.660735000,142,1
1737122763.660745000,142,1
1737122763.660756000,142,1
1737122763.660767000,142,1
1737122763.660777000,142,1
1737122763.717742000,158,1
1737122763.717742000,158,1
1737122763.741100000,158,-1
1737122763.741302000,142,1
1737122763.826764000,110,1
1737122763.864753000,1486,-1
1737122763.864939000,126,1
1737122764.122108000,1486,-1
1737122764.122108000,1486,-1
1737122764.122108000,1486,-1
1737122764.122108000,1486,-1
1737122764.122108000,1486,-1
1737122764.122564000,126,1
1737122764.122615000,126,1
1737122764.122628000,126,1
1737122764.123136000,270,1
1737122764.126097000,270,1
1737122764.246135000,462,-1
1737122764.329405000,1486,-1
1737122764.329405000,1486,-1
1737122764.329597000,126,1
1737122764.332052000,1486,-1
1737122764.332052000,1486,-1
1737122764.332184000,126,1
1737122764.335683000,1486,-1
1737122764.336134000,1486,-1
1737122764.336204000,126,1
1737122764.336872000,1486,-1
1737122764.357482000,126,-1
1737122764.384228000,126,1
1737122764.402933000,750,-1
1737122764.404678000,142,1
1737122764.404745000,126,1
1737122764.404760000,142,1
1737122764.404771000,126,1
1737122764.404862000,142,1
1737122764.550456000,1486,-1
1737122764.550456000,1486,-1
1737122764.550800000,126,1
1737122764.550897000,1486,-1
1737122764.553468000,1486,-1
1737122764.553468000,1486,-1
1737122764.553620000,126,1
1737122764.555659000,1486,-1
1737122764.555659000,1486,-1
1737122764.555793000,126,1
1737122764.590432000,1486,-1
1737122764.590606000,142,1
1737122764.625117000,142,-1
1737122764.625434000,126,1
1737122764.625905000,1486,1
1737122764.625905000,894,1
1737122764.709852000,142,1
1737122764.709907000,142,1
1737122764.709919000,142,1
1737122764.709933000,142,1
1737122764.709945000,142,1
1737122764.758407000,1486,-1
1737122764.758407000,1486,-1
1737122764.758630000,142,1
1737122764.758687000,142,1
1737122764.761001000,1486,-1
1737122764.761001000,1486,-1
1737122764.761130000,142,1
1737122764.761152000,142,1
1737122764.779730000,1486,-1
1737122764.779730000,1486,-1
1737122764.779954000,142,1
1737122764.779996000,142,1
1737122764.780274000,1486,-1
1737122764.780397000,142,1
1737122764.830955000,126,1
1737122764.831612000,110,1
1737122765.062071000,1486,-1
1737122765.062071000,126,-1
1737122765.062071000,126,-1
1737122765.062071000,366,-1
1737122765.062071000,1486,-1
1737122765.062071000,526,-1
1737122765.062071000,142,-1
1737122765.062071000,142,-1
1737122765.062071000,142,-1
1737122765.062071000,142,-1
1737122765.062071000,142,-1
1737122765.062071000,1486,-1
1737122765.062071000,1486,-1
1737122765.062071000,1486,-1
1737122765.062071000,1166,-1
1737122765.062921000,126,1
1737122765.062968000,126,1
1737122765.062980000,126,1
1737122765.062990000,126,1
1737122765.063038000,142,1
1737122765.063049000,142,1
1737122765.063059000,126,1
1737122765.063071000,142,1
1737122765.063082000,142,1
1737122765.063094000,142,1
1737122765.063105000,142,1
1737122765.063117000,126,1
1737122765.063955000,190,1
1737122765.063999000,1486,1
1737122765.063999000,830,1
1737122765.064102000,1486,1
1737122765.064102000,542,1
1737122765.064553000,1486,1
1737122765.064553000,606,1
1737122765.064584000,1486,1
1737122765.064584000,606,1
1737122765.064605000,1486,1
1737122765.064605000,574,1
1737122765.066262000,126,1
1737122765.066302000,126,1
1737122765.066319000,126,1
1737122765.066334000,126,1
1737122765.066348000,158,1
1737122765.066364000,126,1
1737122765.066378000,222,1
1737122765.067574000,686,1
1737122765.067611000,286,1
1737122765.067626000,286,1
1737122765.067637000,302,1
1737122765.067648000,286,1
1737122765.067663000,286,1
1737122765.067677000,286,1
1737122765.067697000,286,1
1737122765.067709000,286,1
1737122765.067721000,286,1
1737122765.067733000,302,1
1737122765.067745000,286,1
1737122765.067757000,286,1
1737122765.067769000,286,1
1737122765.067781000,286,1
1737122765.067797000,286,1
1737122765.067809000,302,1
1737122765.067821000,286,1
1737122765.067834000,286,1
1737122765.067847000,286,1
1737122765.067863000,286,1
1737122765.067875000,286,1
1737122765.067889000,286,1
1737122765.067902000,286,1
1737122765.067915000,286,1
1737122765.067930000,302,1
1737122765.067943000,286,1
1737122765.067957000,286,1
1737122765.067971000,286,1
1737122765.067986000,286,1
1737122765.067999000,286,1
1737122765.068012000,302,1
1737122765.068026000,286,1
1737122765.068046000,286,1
1737122765.068059000,286,1
1737122765.068072000,286,1
1737122765.068084000,286,1
1737122765.068097000,286,1
1737122765.068110000,302,1
1737122765.068123000,286,1
1737122765.068136000,302,1
1737122765.068149000,302,1
1737122765.068162000,286,1
1737122765.068175000,286,1
1737122765.068188000,286,1
1737122765.068200000,286,1
1737122765.068218000,286,1
1737122765.068231000,286,1
1737122765.068244000,286,1
1737122765.068259000,286,1
1737122765.068272000,286,1
1737122765.068286000,286,1
1737122765.068299000,286,1
1737122765.068312000,286,1
1737122765.068324000,286,1
1737122765.068337000,286,1
1737122765.068350000,286,1
1737122765.068363000,286,1
1737122765.068375000,286,1
1737122765.068393000,286,1
1737122765.068408000,286,1
1737122765.068422000,286,1
1737122765.068435000,286,1
1737122765.068449000,286,1
1737122765.068462000,286,1
1737122765.068476000,302,1
1737122765.068489000,286,1
1737122765.068501000,286,1
1737122765.068514000,302,1
1737122765.068526000,286,1
1737122765.068539000,286,1
1737122765.068552000,286,1
1737122765.079566000,126,1
1737122765.172538000,142,-1
1737122765.172538000,142,-1
1737122765.172538000,142,-1
1737122765.172733000,142,1
1737122765.172779000,142,1
1737122765.172792000,142,1
1737122765.191759000,142,-1
1737122765.191991000,894,-1
1737122765.192016000,142,1
1737122765.192142000,126,1
1737122765.192640000,270,1
1737122765.192970000,270,1
1737122765.193166000,270,1
1737122765.234917000,126,1
1737122765.452858000,158,1
1737122765.476026000,1486,-1
1737122765.476026000,1486,-1
1737122765.476026000,126,-1
1737122765.476026000,1486,-1
1737122765.476026000,190,-1
1737122765.476026000,126,-1
1737122765.476026000,1486,-1
1737122765.476026000,1486,-1
1737122765.476026000,1486,-1
1737122765.476026000,126,-1
1737122765.476026000,126,-1
1737122765.476026000,142,-1
1737122765.476026000,142,-1
1737122765.476026000,126,-1
1737122765.476026000,142,-1
1737122765.476026000,126,-1
1737122765.476026000,1486,-1
1737122765.476026000,1486,-1
1737122765.476026000,334,-1
1737122765.476026000,126,-1
1737122765.476026000,1486,-1
1737122765.476026000,1486,-1
1737122765.476026000,334,-1
1737122765.476026000,126,-1
1737122765.476026000,142,-1
1737122765.476026000,126,-1
1737122765.476026000,142,-1
1737122765.476026000,126,-1
1737122765.476026000,1486,-1
1737122765.476026000,1486,-1
1737122765.476366000,126,-1
1737122765.476366000,142,-1
1737122765.476366000,126,-1
1737122765.476366000,142,-1
1737122765.476366000,126,-1
1737122765.476366000,142,-1
1737122765.476366000,126,-1
1737122765.476366000,142,-1
1737122765.476366000,126,-1
1737122765.476366000,142,-1
1737122765.476366000,126,-1
1737122765.476366000,126,-1
1737122765.476366000,142,-1
1737122765.476366000,126,-1
1737122765.476366000,142,-1
1737122765.476366000,142,-1
1737122765.476366000,126,-1
1737122765.476366000,142,-1
1737122765.476366000,126,-1
1737122765.476366000,158,-1
1737122765.477180000,126,1
1737122765.477230000,142,1
1737122765.477242000,142,1
1737122765.477252000,142,1
1737122765.477261000,142,1
1737122765.477271000,126,1
1737122765.477283000,142,1
1737122765.477292000,142,1
1737122765.477302000,142,1
1737122765.477314000,142,1
1737122765.477323000,126,1
1737122765.477333000,142,1
1737122765.483418000,158,1
1737122765.483476000,158,1
1737122765.498219000,542,1
1737122765.558053000,142,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,126,-1
1737122765.558053000,126,-1
1737122765.558053000,142,-1
1737122765.558053000,126,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,366,-1
1737122765.558053000,126,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,1486,-1
1737122765.558053000,142,-1
1737122765.558822000,142,1
1737122765.558872000,126,1
1737122765.558883000,126,1
1737122765.558897000,142,1
1737122765.558908000,142,1
1737122765.558918000,142,1
1737122765.558930000,142,1
1737122765.558942000,142,1
1737122765.558952000,142,1
1737122765.558963000,142,1
1737122765.558977000,142,1
1737122765.558993000,158,1
1737122765.559007000,158,1
1737122765.559048000,158,1
1737122765.559062000,158,1
1737122765.559075000,158,1
1737122765.559091000,158,1
1737122765.559104000,158,1
1737122765.559116000,158,1
1737122765.559131000,158,1
1737122765.559146000,158,1
1737122765.559159000,158,1
1737122765.559175000,158,1
1737122765.559189000,158,1
1737122765.675782000,1454,-1
1737122765.676572000,270,1
1737122765.677449000,270,1
1737122765.710076000,1486,-1
1737122765.710076000,1486,-1
1737122765.710268000,126,1
1737122765.710304000,158,1
1737122765.716741000,1486,-1
1737122765.716878000,142,1
1737122765.724294000,142,-1
1737122765.755231000,430,-1
1737122765.755440000,158,1
1737122765.755763000,158,1
1737122765.791661000,190,1
1737122765.797721000,1486,-1
1737122765.797721000,1486,-1
1737122765.797721000,1486,-1
1737122765.797721000,1486,-1
1737122765.797721000,1486,-1
1737122765.797997000,142,1
1737122765.798049000,158,1
1737122765.798061000,158,1
1737122765.798073000,158,1
1737122765.798085000,158,1
1737122765.804895000,1486,-1
1737122765.805051000,142,1
1737122765.838207000,110,1
1737122765.992583000,398,1
1737122766.049979000,126,-1
1737122766.049979000,126,-1
1737122766.049979000,142,-1
1737122766.049979000,1486,-1
1737122766.049979000,1486,-1
1737122766.049979000,1486,-1
1737122766.050360000,142,1
1737122766.050408000,142,1
1737122766.050424000,126,1
1737122766.059106000,1486,-1
1737122766.059106000,1486,-1
1737122766.059106000,1486,-1
1737122766.059106000,1486,-1
1737122766.059106000,1486,-1
1737122766.059106000,1486,-1
1737122766.059106000,1486,-1
1737122766.059411000,126,1
1737122766.059453000,126,1
1737122766.059466000,126,1
1737122766.059476000,126,1
1737122766.282778000,590,-1
1737122766.284361000,270,1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294094000,1486,-1
1737122766.294556000,142,1
1737122766.294613000,142,1
1737122766.294625000,142,1
1737122766.294639000,142,1
1737122766.294650000,142,1
1737122766.294660000,142,1
1737122766.294670000,142,1
1737122766.294683000,142,1
1737122766.294693000,142,1
1737122766.294704000,142,1
1737122766.294714000,142,1
1737122766.294735000,142,1
1737122766.294746000,158,1
1737122766.295374000,1486,-1
1737122766.295374000,1486,-1
1737122766.295374000,1486,-1
1737122766.295547000,158,1
1737122766.295584000,158,1
1737122766.295596000,158,1
1737122766.346424000,126,1
1737122766.594654000,270,1
1737122766.805921000,126,-1
1737122766.805921000,1486,-1
1737122766.805921000,1486,-1
1737122766.805921000,1486,-1
1737122766.805921000,142,-1
1737122766.805921000,1486,-1
1737122766.805921000,1486,-1
1737122766.806528000,126,1
1737122766.806547000,158,1
1737122766.806560000,158,1
1737122766.806570000,142,1
1737122766.828608000,110,1
1737122766.859224000,126,1
1737122766.905277000,142,1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1486,-1
1737122767.301550000,1166,-1
1737122767.302092000,126,1
1737122767.302132000,126,1
1737122767.302146000,142,1
1737122767.302156000,142,1
1737122767.302168000,142,1
1737122767.302180000,142,1
1737122767.302190000,142,1
1737122767.302200000,142,1
1737122767.302211000,142,1
1737122767.302880000,270,1
1737122767.303186000,270,1
1737122767.352811000,126,1
1737122767.427752000,1486,-1
1737122767.427965000,158,1
1737122767.613657000,398,1
1737122767.635276000,718,-1
1737122767.635276000,590,-1
1737122767.635276000,126,-1
1737122767.635528000,126,1
1737122767.635579000,126,1
1737122767.636075000,270,1
1737122767.636500000,270,1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,126,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648104000,1486,-1
1737122767.648638000,142,1
1737122767.648693000,142,1
1737122767.648709000,142,1
1737122767.648721000,142,1
1737122767.648731000,142,1
1737122767.648743000,142,1
1737122767.648744000,1486,-1
1737122767.648755000,142,1
1737122767.648768000,142,1
1737122767.648781000,142,1
1737122767.648795000,142,1
1737122767.648807000,142,1
1737122767.648818000,142,1
1737122767.648828000,142,1
1737122767.648850000,142,1
1737122767.768928000,142,1
1737122767.831532000,110,1
1737122767.851720000,142,-1
1737122767.851720000,126,-1
1737122767.851720000,126,-1
1737122767.854378000,1486,-1
1737122767.854514000,142,1
1737122767.854832000,1486,-1
1737122767.854920000,142,1
1737122767.855448000,1486,-1
1737122767.855545000,142,1
1737122767.856298000,1486,-1
1737122767.856433000,126,1
1737122767.856839000,1486,-1
1737122767.856940000,142,1
1737122767.857735000,1486,-1
1737122767.860643000,1486,-1
1737122767.860643000,1486,-1
1737122767.860763000,126,1
1737122767.861185000,1486,-1
1737122767.861272000,126,1
1737122767.865569000,1486,-1
1737122767.865569000,1486,-1
1737122767.865734000,126,1
1737122768.065311000,1486,-1
1737122768.065311000,1486,-1
1737122768.065311000,1486,-1
1737122768.065311000,1486,-1
1737122768.065534000,142,1
1737122768.065577000,142,1
1737122768.065592000,142,1
1737122768.065602000,142,1
1737122768.067001000,1486,-1
1737122768.067001000,1486,-1
1737122768.067137000,142,1
1737122768.067169000,142,1
1737122768.069399000,1486,-1
1737122768.069399000,1486,-1
1737122768.069518000,142,1
1737122768.069542000,142,1
1737122768.072579000,1486,-1
1737122768.072699000,158,1
1737122768.124348000,1486,-1
1737122768.124348000,1486,-1
1737122768.124581000,142,1
1737122768.124621000,126,1
1737122768.125997000,158,1
1737122768.330707000,1486,-1
1737122768.330707000,1486,-1
1737122768.330707000,1486,-1
1737122768.330707000,1486,-1
1737122768.330707000,1486,-1
1737122768.330707000,1486,-1
1737122768.331011000,126,1
1737122768.331063000,126,1
1737122768.331079000,142,1
1737122768.331091000,142,1
1737122768.331101000,142,1
1737122768.331112000,142,1
1737122768.343209000,1486,-1
1737122768.343209000,1486,-1
1737122768.343209000,1486,-1
1737122768.343209000,1486,-1
1737122768.343209000,1486,-1
1737122768.343209000,1486,-1
1737122768.343634000,142,1
1737122768.343679000,142,1
1737122768.343701000,142,1
1737122768.343712000,142,1
1737122768.343725000,142,1
1737122768.343737000,126,1
1737122768.344263000,1486,-1
1737122768.344384000,126,1
1737122768.436020000,158,1
1737122768.475851000,606,-1
1737122768.476746000,270,1
1737122768.658991000,1486,-1
1737122768.658991000,1486,-1
1737122768.658991000,1486,-1
1737122768.658991000,1486,-1
1737122768.658991000,1486,-1
1737122768.658991000,1486,-1
1737122768.658991000,1486,-1
1737122768.659293000,142,1
1737122768.659336000,142,1
1737122768.659347000,142,1
1737122768.659357000,142,1
1737122768.659367000,126,1
1737122768.659379000,126,1
1737122768.659877000,1486,-1
1737122768.659877000,1486,-1
1737122768.659877000,1486,-1
1737122768.659877000,1486,-1
1737122768.659877000,1486,-1
1737122768.659877000,1486,-1
1737122768.659877000,1486,-1
1737122768.660054000,126,1
1737122768.660076000,126,1
1737122768.660087000,126,1
1737122768.661082000,1486,-1
1737122768.671713000,142,-1
1737122768.699698000,126,1
1737122768.714929000,126,1
1737122768.718497000,126,-1
1737122768.841160000,110,1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914508000,1486,-1
1737122768.914959000,126,1
1737122768.915003000,126,1
1737122768.915015000,142,1
1737122768.915025000,142,1
1737122768.915038000,142,1
1737122768.915049000,142,1
1737122768.926076000,1486,-1
1737122768.926076000,1486,-1
1737122768.926076000,1486,-1
1737122768.926319000,142,1
1737122768.926362000,142,1
1737122768.926375000,142,1
1737122768.930673000,1486,-1
1737122768.930844000,142,1
1737122768.974728000,590,-1
1737122768.975613000,270,1
1737122768.994748000,158,1
1737122768.996036000,43,1
1737122769.130793000,1486,-1
1737122769.130793000,1486,-1
1737122769.130793000,1486,-1
1737122769.131002000,142,1
1737122769.131066000,142,1
1737122769.131080000,142,1
1737122769.131232000,1486,-1
1737122769.131332000,142,1
1737122769.148936000,1486,-1
1737122769.148936000,1486,-1
1737122769.148936000,1486,-1
1737122769.148936000,1486,-1
1737122769.149163000,142,1
1737122769.149216000,142,1
1737122769.149231000,142,1
1737122769.149243000,142,1
1737122769.149436000,1486,-1
1737122769.149556000,158,1
1737122769.290838000,302,1
1737122769.340867000,1486,-1
1737122769.341078000,158,1
1737122769.342802000,1486,-1
1737122769.342872000,158,1
1737122769.348529000,254,-1
1737122769.360856000,1486,-1
1737122769.360856000,1486,-1
1737122769.360856000,1486,-1
1737122769.361097000,142,1
1737122769.361143000,142,1
1737122769.361157000,142,1
1737122769.363149000,1486,-1
1737122769.363149000,1486,-1
1737122769.363315000,142,1
1737122769.363349000,142,1
1737122769.363594000,1486,-1
1737122769.363637000,142,1
1737122769.400104000,126,1
1737122769.432478000,1486,-1
1737122769.432684000,126,1
1737122769.498337000,142,-1
1737122769.534657000,862,-1
1737122769.535692000,270,1
1737122769.768931000,1486,-1
1737122769.768931000,1486,-1
1737122769.768931000,1486,-1
1737122769.768931000,1486,-1
1737122769.768931000,1486,-1
1737122769.768931000,1486,-1
1737122769.768931000,1486,-1
1737122769.768931000,126,-1
1737122769.769713000,142,1
1737122769.769782000,142,1
1737122769.769805000,142,1
1737122769.769823000,142,1
1737122769.769843000,142,1
1737122769.769862000,158,1
1737122769.769873000,158,1
1737122769.821346000,1486,-1
1737122769.821653000,126,1
1737122769.830898000,110,1
1737122769.924039000,142,1
1737122769.973911000,1486,-1
1737122769.974093000,142,1
1737122769.975966000,1486,-1
1737122769.976106000,142,1
1737122769.981041000,1486,-1
1737122769.981041000,1486,-1
1737122769.981041000,1486,-1
1737122769.981197000,142,1
1737122769.981228000,142,1
1737122769.981241000,142,1
