timestamp,length,direction
1737118162.608397000,174,1
1737118162.608460000,174,1
1737118162.621747000,1486,-1
1737118162.621747000,1486,-1
1737118162.622060000,174,1
1737118162.622135000,174,1
1737118162.635311000,1486,-1
1737118162.635311000,1486,-1
1737118162.635657000,174,1
1737118162.635728000,174,1
1737118162.651205000,1486,-1
1737118162.651205000,1486,-1
1737118162.651509000,174,1
1737118162.651574000,174,1
1737118162.668862000,1486,-1
1737118162.669054000,174,1
1737118162.687210000,142,-1
1737118162.687210000,142,-1
1737118162.687210000,414,-1
1737118162.687210000,1262,-1
1737118162.687407000,158,1
1737118162.698211000,1486,-1
1737118162.698348000,158,1
1737118162.774518000,142,-1
1737118162.774518000,414,-1
1737118162.822785000,142,1
1737118162.871231000,1486,-1
1737118162.871231000,1486,-1
1737118162.871465000,174,1
1737118162.871502000,174,1
1737118162.878704000,1486,-1
1737118162.878704000,1486,-1
1737118162.878922000,174,1
1737118162.878963000,174,1
1737118162.895114000,1486,-1
1737118162.895114000,1486,-1
1737118162.895302000,174,1
1737118162.895340000,174,1
1737118162.909597000,1486,-1
1737118162.909852000,174,1
1737118162.921975000,1486,-1
1737118162.922175000,174,1
1737118162.922286000,1486,-1
1737118162.922386000,174,1
1737118162.936529000,1486,-1
1737118162.936667000,174,1
1737118162.936718000,1486,-1
1737118162.936765000,174,1
1737118162.951311000,1486,-1
1737118162.951516000,174,1
1737118162.951895000,1486,-1
1737118162.952020000,174,1
1737118162.966471000,1486,-1
1737118162.966632000,174,1
1737118162.966694000,1486,-1
1737118162.966760000,174,1
1737118162.980860000,1486,-1
1737118162.981011000,174,1
1737118162.981055000,1486,-1
1737118162.981152000,174,1
1737118162.996989000,1486,-1
1737118162.997097000,174,1
1737118162.997228000,1486,-1
1737118162.997322000,174,1
1737118163.011142000,1486,-1
1737118163.011299000,174,1
1737118163.011301000,1486,-1
1737118163.011380000,174,1
1737118163.037090000,1486,-1
1737118163.037329000,174,1
1737118163.049694000,1486,-1
1737118163.049972000,174,1
1737118163.058822000,1486,-1
1737118163.059050000,174,1
1737118163.063718000,1486,-1
1737118163.063783000,174,1
1737118163.072806000,1486,-1
1737118163.072896000,174,1
1737118163.081997000,1486,-1
1737118163.082140000,174,1
1737118163.092699000,1486,-1
1737118163.092811000,174,1
1737118163.100302000,1486,-1
1737118163.100388000,174,1
1737118163.109695000,1486,-1
1737118163.109849000,174,1
1737118163.150959000,1486,-1
1737118163.151137000,174,1
1737118163.174986000,1486,-1
1737118163.175197000,174,1
1737118163.182996000,1486,-1
1737118163.183203000,174,1
1737118163.206304000,1486,-1
1737118163.206555000,174,1
1737118163.211945000,1486,-1
1737118163.212168000,174,1
1737118163.229219000,1486,-1
1737118163.229410000,174,1
1737118163.241895000,1486,-1
1737118163.242233000,174,1
1737118163.247742000,1486,-1
1737118163.247962000,174,1
1737118163.256961000,1486,-1
1737118163.257113000,174,1
1737118163.266024000,1486,-1
1737118163.266177000,174,1
1737118163.275559000,1486,-1
1737118163.275714000,174,1
1737118163.413082000,1486,-1
1737118163.413302000,174,1
1737118163.417575000,1486,-1
1737118163.417708000,174,1
1737118163.427940000,1486,-1
1737118163.428026000,174,1
1737118163.445429000,1486,-1
1737118163.445613000,174,1
1737118163.455024000,1486,-1
1737118163.455225000,174,1
1737118163.712199000,414,-1
1737118163.712386000,142,1
1737118163.713212000,174,1
1737118163.713512000,318,1
1737118163.798235000,1486,-1
1737118163.798396000,174,1
1737118163.958332000,1486,-1
1737118163.958618000,174,1
1737118163.960947000,1486,-1
1737118163.961080000,174,1
1737118163.972982000,1486,-1
1737118163.973133000,174,1
1737118163.983972000,1486,-1
1737118163.984157000,174,1
1737118163.997863000,1486,-1
1737118163.998021000,174,1
1737118164.015375000,1486,-1
1737118164.015533000,174,1
1737118164.034128000,1486,-1
1737118164.034128000,1486,-1
1737118164.034348000,174,1
1737118164.034392000,174,1
1737118164.042614000,1486,-1
1737118164.042869000,174,1
1737118164.054401000,1486,-1
1737118164.054602000,174,1
1737118164.066960000,1486,-1
1737118164.067196000,174,1
1737118164.067496000,158,1
1737118164.082397000,1486,-1
1737118164.082593000,174,1
1737118164.083130000,158,1
1737118164.089764000,1486,-1
1737118164.090103000,174,1
1737118164.124275000,1486,-1
1737118164.124497000,174,1
1737118164.135362000,1486,-1
1737118164.135605000,174,1
1737118164.147660000,1486,-1
1737118164.147778000,174,1
1737118164.163274000,1486,-1
1737118164.163431000,174,1
1737118164.173804000,142,-1
1737118164.173804000,142,-1
1737118164.175000000,1486,-1
1737118164.175000000,1086,-1
1737118164.175227000,142,1
1737118164.193316000,1486,-1
1737118164.193525000,174,1
1737118164.206070000,1486,-1
1737118164.206340000,174,1
1737118164.219335000,1486,-1
1737118164.219664000,174,1
1737118164.229013000,1486,-1
1737118164.229261000,174,1
1737118164.239414000,1486,-1
1737118164.239625000,174,1
1737118164.262292000,1486,-1
1737118164.262572000,174,1
1737118164.273883000,1486,-1
1737118164.274046000,174,1
1737118164.275182000,798,-1
1737118164.287597000,1486,-1
1737118164.287597000,478,-1
1737118164.287782000,174,1
1737118164.296590000,398,-1
1737118164.297716000,1486,-1
1737118164.297886000,174,1
1737118164.321307000,1486,-1
1737118164.321466000,174,1
1737118164.329995000,142,1
1737118164.332808000,1486,-1
1737118164.332897000,174,1
1737118164.358663000,1486,-1
1737118164.358927000,174,1
1737118164.367609000,1486,-1
1737118164.367823000,174,1
1737118164.383327000,1486,-1
1737118164.383591000,174,1
1737118164.391080000,1486,-1
1737118164.391310000,174,1
1737118164.402067000,1486,-1
1737118164.402191000,174,1
1737118164.414593000,1486,-1
1737118164.414805000,174,1
1737118164.425481000,1486,-1
1737118164.425628000,174,1
1737118164.448720000,1486,-1
1737118164.448881000,174,1
1737118164.460463000,1486,-1
1737118164.460569000,174,1
1737118164.471797000,1486,-1
1737118164.471882000,174,1
1737118164.483987000,1486,-1
1737118164.484142000,174,1
1737118164.490674000,222,-1
1737118164.490857000,142,1
1737118164.491302000,238,1
1737118164.495381000,1486,-1
1737118164.495531000,174,1
1737118164.510424000,1486,-1
1737118164.510615000,174,1
1737118164.517937000,1486,-1
1737118164.518074000,174,1
1737118164.540656000,1486,-1
1737118164.540829000,174,1
1737118164.553449000,1486,-1
1737118164.553603000,174,1
1737118164.564434000,1486,-1
1737118164.564657000,174,1
1737118164.575998000,1486,-1
1737118164.576191000,174,1
1737118164.587677000,1486,-1
1737118164.587855000,174,1
1737118164.599182000,1486,-1
1737118164.599303000,174,1
1737118164.612004000,1486,-1
1737118164.612163000,174,1
1737118164.628621000,1486,-1
1737118164.628756000,174,1
1737118164.634393000,1486,-1
1737118164.634566000,174,1
1737118164.645725000,1486,-1
1737118164.645884000,174,1
1737118164.658379000,1486,-1
1737118164.658540000,174,1
1737118164.818021000,1486,-1
1737118164.818176000,174,1
1737118164.862578000,1486,-1
1737118164.862716000,174,1
1737118164.869470000,1486,-1
1737118164.869602000,174,1
1737118164.935692000,414,-1
1737118164.982505000,142,1
1737118165.041912000,1486,-1
1737118165.042048000,1486,-1
1737118165.042112000,174,1
1737118165.042319000,174,1
1737118165.042631000,174,1
1737118165.118039000,1486,-1
1737118165.118210000,174,1
1737118165.408193000,1486,-1
1737118165.408354000,158,1
1737118165.462840000,1486,-1
1737118165.463268000,158,1
1737118165.602568000,1486,-1
1737118165.602741000,158,1
1737118165.637659000,1486,-1
1737118165.637960000,174,1
1737118165.647932000,43,1
1737118165.649735000,1486,-1
1737118165.650033000,174,1
1737118165.660881000,1486,-1
1737118165.661090000,158,1
1737118165.673139000,1486,-1
1737118165.673287000,158,1
1737118165.696129000,1486,-1
1737118165.696286000,174,1
1737118165.707715000,1486,-1
1737118165.707941000,174,1
1737118165.719834000,1486,-1
1737118165.719980000,174,1
1737118165.731823000,1486,-1
1737118165.732055000,174,1
1737118165.743134000,1486,-1
1737118165.743372000,174,1
1737118165.755915000,1486,-1
1737118165.756185000,174,1
1737118165.766452000,1486,-1
1737118165.766691000,174,1
1737118165.777090000,1486,-1
1737118165.777224000,174,1
1737118165.806515000,142,1
1737118165.818164000,1486,-1
1737118165.818425000,174,1
1737118165.823195000,1486,-1
1737118165.823298000,174,1
1737118165.846912000,1486,-1
1737118165.847163000,174,1
1737118165.861239000,1486,-1
1737118165.861469000,174,1
1737118165.869663000,1486,-1
1737118165.869829000,174,1
1737118165.881392000,1486,-1
1737118165.881615000,174,1
1737118165.893844000,1486,-1
1737118165.894043000,174,1
1737118165.904472000,1486,-1
1737118165.904753000,174,1
1737118165.916114000,1486,-1
1737118165.916300000,174,1
1737118165.927883000,1486,-1
1737118165.928023000,174,1
1737118165.939411000,1486,-1
1737118165.939502000,174,1
1737118165.950904000,1486,-1
1737118165.950981000,174,1
1737118165.966645000,1486,-1
1737118165.966837000,174,1
1737118165.974080000,1486,-1
1737118165.974233000,174,1
1737118165.997270000,1486,-1
1737118165.997437000,174,1
1737118166.009024000,1486,-1
1737118166.009185000,174,1
1737118166.022330000,1486,-1
1737118166.022451000,174,1
1737118166.032133000,1486,-1
1737118166.032232000,174,1
1737118166.045357000,1486,-1
1737118166.045520000,174,1
1737118166.058020000,142,1
1737118166.062135000,1486,-1
1737118166.062297000,174,1
1737118166.074336000,1486,-1
1737118166.074493000,174,1
1737118166.079109000,1486,-1
1737118166.079202000,174,1
1737118166.090418000,1486,-1
1737118166.090538000,174,1
1737118166.107519000,1486,-1
1737118166.107618000,174,1
1737118166.113489000,1486,-1
1737118166.113606000,174,1
1737118166.125154000,1486,-1
1737118166.125318000,174,1
1737118166.136564000,1486,-1
1737118166.136727000,174,1
1737118166.149739000,1486,-1
1737118166.149923000,174,1
1737118166.165201000,1486,-1
1737118166.165381000,174,1
1737118166.170912000,1486,-1
1737118166.171063000,174,1
1737118166.196512000,1486,-1
1737118166.196840000,174,1
1737118166.206844000,1486,-1
1737118166.207191000,174,1
1737118166.229164000,1486,-1
1737118166.229337000,174,1
1737118166.243328000,1486,-1
1737118166.243501000,174,1
1737118166.255203000,1486,-1
1737118166.255371000,174,1
1737118166.267575000,1486,-1
1737118166.267789000,174,1
1737118166.270809000,142,-1
1737118166.271052000,142,1
1737118166.271589000,654,1
1737118166.276123000,1486,-1
1737118166.276366000,174,1
1737118166.375028000,1486,-1
1737118166.375208000,174,1
1737118166.377160000,1486,-1
1737118166.377293000,174,1
1737118166.388481000,1486,-1
1737118166.388597000,174,1
1737118166.412608000,1486,-1
1737118166.412781000,174,1
1737118166.422732000,1486,-1
1737118166.422899000,174,1
1737118166.435935000,1486,-1
1737118166.436099000,174,1
1737118166.448166000,1486,-1
1737118166.448325000,174,1
1737118166.458230000,1486,-1
1737118166.458397000,174,1
1737118166.471767000,1486,-1
1737118166.471943000,174,1
1737118166.480783000,1486,-1
1737118166.480952000,174,1
1737118166.492869000,1486,-1
1737118166.493076000,174,1
1737118166.504746000,1486,-1
1737118166.504914000,174,1
1737118166.514390000,142,-1
1737118166.514546000,142,1
1737118166.514789000,654,1
1737118166.531026000,1486,-1
1737118166.531290000,174,1
1737118166.551148000,1486,-1
1737118166.551361000,174,1
1737118166.562881000,1486,-1
1737118166.563040000,174,1
1737118166.573227000,158,1
1737118166.574978000,1486,-1
1737118166.575137000,174,1
1737118166.589895000,1486,-1
1737118166.590062000,174,1
1737118166.597778000,1486,-1
1737118166.597921000,174,1
1737118166.610278000,1486,-1
1737118166.610474000,174,1
1737118166.623046000,1486,-1
1737118166.623210000,174,1
1737118166.643897000,1486,-1
1737118166.644041000,174,1
1737118166.655443000,1486,-1
1737118166.655635000,174,1
1737118166.678444000,1486,-1
1737118166.678602000,174,1
1737118166.689813000,1486,-1
1737118166.690018000,174,1
1737118166.705806000,1486,-1
1737118166.705988000,174,1
1737118166.710726000,1486,-1
1737118166.710879000,174,1
1737118166.722278000,1486,-1
1737118166.722436000,174,1
1737118166.729594000,1486,-1
1737118166.729742000,174,1
1737118166.738853000,1486,-1
1737118166.739026000,174,1
1737118166.747913000,1486,-1
1737118166.748097000,174,1
1737118166.767630000,1486,-1
1737118166.767847000,174,1
1737118166.779025000,1486,-1
1737118166.779025000,462,-1
1737118166.779372000,174,1
1737118166.785696000,190,-1
1737118166.785848000,174,1
1737118166.926055000,1486,-1
1737118166.926055000,1486,-1
1737118166.926369000,174,1
1737118166.926435000,174,1
1737118166.956349000,142,-1
1737118166.956994000,1486,-1
1737118166.956994000,1486,-1
1737118166.956994000,1486,-1
1737118166.956994000,222,-1
1737118166.957351000,142,1
1737118166.957416000,142,1
1737118166.958026000,1486,-1
1737118166.958026000,686,-1
1737118166.958326000,142,1
1737118166.959249000,238,1
1737118166.959305000,702,1
1737118167.086268000,1486,-1
1737118167.086644000,174,1
1737118167.087600000,174,1
1737118167.152344000,142,1
1737118167.183343000,654,1
1737118167.225622000,1486,-1
1737118167.225811000,174,1
1737118167.327019000,1486,-1
1737118167.327214000,174,1
1737118167.404245000,142,-1
1737118167.404245000,414,-1
1737118167.404245000,574,-1
1737118167.404525000,142,1
1737118167.406240000,142,1
1737118167.406286000,702,1
1737118167.474854000,1486,-1
1737118167.475235000,158,1
1737118167.476936000,142,1
1737118167.481912000,1486,-1
1737118167.482031000,158,1
1737118167.537694000,286,1
1737118167.604092000,142,-1
1737118167.604297000,142,1
1737118167.604595000,654,1
1737118167.630172000,142,-1
1737118167.630875000,142,-1
1737118167.630875000,1486,-1
1737118167.630980000,158,1
1737118167.631003000,1486,-1
1737118167.631104000,158,1
1737118167.632936000,1486,-1
1737118167.633010000,158,1
1737118167.847609000,142,-1
1737118167.847940000,142,1
1737118167.848476000,654,1
1737118167.848941000,574,-1
1737118167.850580000,142,1
1737118167.850627000,1022,1
1737118168.052752000,142,-1
1737118168.052752000,1486,-1
1737118168.052752000,1486,-1
1737118168.052752000,1486,-1
1737118168.052752000,222,-1
1737118168.052752000,686,-1
1737118168.052752000,1486,-1
1737118168.053152000,142,1
1737118168.053202000,142,1
1737118168.053225000,158,1
1737118168.053244000,142,1
1737118168.053843000,238,1
1737118168.053886000,1022,1
1737118168.076702000,1486,-1
1737118168.076999000,158,1
1737118168.112404000,1486,-1
1737118168.112657000,158,1
1737118168.292004000,142,-1
1737118168.292004000,302,-1
1737118168.292558000,190,1
1737118168.306219000,142,1
1737118168.336799000,142,-1
1737118168.362041000,1070,-1
1737118168.362193000,126,1
1737118168.505568000,142,-1
1737118168.505568000,414,-1
1737118168.519663000,222,-1
1737118168.519663000,686,-1
1737118168.519842000,142,1
1737118168.520414000,238,1
1737118168.548404000,142,1
1737118168.566452000,1022,-1
1737118168.610076000,142,1
1737118168.708596000,1486,-1
1737118168.708870000,142,1
1737118168.783662000,142,-1
1737118168.791791000,334,1
1737118168.823683000,926,1
1737118168.858396000,142,1
1737118168.890946000,158,1
1737118168.891016000,158,1
1737118168.961089000,414,-1
1737118169.012984000,142,1
1737118169.100726000,270,-1
1737118169.250590000,686,-1
1737118169.256930000,174,1
1737118169.264135000,1150,-1
1737118169.270275000,334,1
1737118169.270526000,270,1
1737118169.302838000,142,-1
1737118169.303031000,142,1
1737118169.303265000,654,1
1737118169.309016000,142,1
1737118169.338875000,142,-1
1737118169.355981000,1486,-1
1737118169.356164000,142,1
1737118169.361778000,1486,-1
1737118169.361937000,142,1
1737118169.375219000,1486,-1
1737118169.375381000,142,1
1737118169.385459000,1486,-1
1737118169.385554000,142,1
1737118169.396796000,1486,-1
1737118169.396889000,142,1
1737118169.408544000,1486,-1
1737118169.408666000,142,1
1737118169.419972000,1486,-1
1737118169.420166000,142,1
1737118169.432707000,1486,-1
1737118169.432929000,142,1
1737118169.443421000,1486,-1
1737118169.443686000,142,1
1737118169.454754000,1246,-1
1737118169.455112000,142,1
1737118169.748779000,1486,-1
1737118169.748779000,1486,-1
1737118169.748779000,686,-1
1737118169.748779000,1486,-1
1737118169.749017000,142,1
1737118169.749054000,158,1
1737118169.749067000,158,1
1737118169.839608000,142,-1
1737118170.099969000,318,1
1737118170.100020000,254,1
1737118170.100033000,254,1
1737118170.100050000,254,1
1737118170.100065000,254,1
1737118170.100077000,254,1
1737118170.300904000,1486,-1
1737118170.301078000,158,1
1737118170.426758000,1150,-1
1737118170.426948000,158,1
1737118170.485218000,462,1
1737118170.554938000,142,-1
1737118170.554938000,158,-1
1737118170.555139000,158,-1
1737118170.555139000,142,-1
1737118170.555139000,158,-1
1737118170.555139000,1214,-1
1737118170.555228000,142,-1
1737118170.558207000,1486,-1
1737118170.558207000,1486,-1
1737118170.558487000,142,1
1737118170.567997000,1486,-1
1737118170.567997000,1470,-1
1737118170.568237000,142,1
1737118170.608102000,142,1
1737118170.738790000,222,-1
1737118170.738953000,142,1
1737118170.739321000,238,1
1737118171.023950000,142,-1
1737118171.049485000,510,-1
