timestamp,length,direction
1737103049.652324000,1458,-1
1737103049.652324000,1458,-1
1737103049.652324000,371,-1
1737103049.652990000,118,-1
1737103049.653437000,198,-1
1737103049.653614000,210,-1
1737103049.653677000,569,-1
1737103049.653821000,1458,-1
1737103049.653821000,280,-1
1737103049.778996000,118,-1
1737103049.781355000,1458,-1
1737103049.781355000,1458,-1
1737103049.781355000,1458,-1
1737103049.781355000,371,-1
1737103049.781721000,118,-1
1737103049.782112000,198,-1
1737103049.834593000,94,-1
1737103050.171846000,130,-1
1737103050.171846000,130,-1
1737103050.171846000,118,-1
1737103050.171846000,130,-1
1737103050.171846000,118,-1
1737103050.171846000,389,-1
1737103050.171846000,389,-1
1737103050.171846000,189,-1
1737103050.172380000,118,-1
1737103050.172556000,149,-1
1737103050.225591000,898,-1
1737103050.225945000,118,-1
1737103050.421121000,122,-1
1737103050.625562000,217,-1
1737103050.734153000,118,-1
1737103050.774545000,198,-1
1737103050.836966000,94,-1
1737103050.871365000,371,-1
1737103050.871579000,130,-1
1737103051.322905000,389,-1
1737103051.322905000,389,-1
1737103051.322905000,180,-1
1737103051.323376000,118,-1
1737103051.479564000,276,-1
1737103051.479644000,1458,-1
1737103051.479644000,384,-1
1737103051.841325000,94,-1
1737103051.897045000,177,-1
1737103051.897172000,1458,-1
1737103051.897172000,280,-1
1737103051.899155000,165,-1
1737103051.899245000,1458,-1
1737103051.899245000,256,-1
1737103051.899387000,165,-1
1737103051.899422000,1458,-1
1737103051.899422000,256,-1
1737103051.933569000,170,-1
1737103051.933715000,1458,-1
1737103051.933715000,1458,-1
1737103051.933715000,1458,-1
1737103051.933715000,1458,-1
1737103051.933715000,1458,-1
1737103051.933715000,1458,-1
1737103051.965273000,118,-1
1737103051.965273000,106,-1
1737103051.965556000,1458,-1
1737103052.002283000,894,-1
1737103052.002702000,106,-1
1737103052.346643000,106,-1
1737103052.346849000,1458,-1
1737103052.382416000,894,-1
1737103052.396958000,118,-1
1737103052.396958000,106,-1
1737103052.396958000,106,-1
1737103052.396958000,118,-1
1737103052.396958000,106,-1
1737103052.397185000,1458,-1
1737103052.397235000,1244,-1
1737103052.426862000,118,-1
1737103052.426862000,130,-1
1737103052.426862000,118,-1
1737103052.426862000,894,-1
1737103052.427533000,106,-1
1737103052.475382000,895,-1
1737103052.483781000,106,-1
1737103052.523457000,118,-1
1737103052.784351000,106,-1
1737103052.833955000,130,-1
1737103052.848532000,106,-1
1737103052.848532000,106,-1
1737103052.863515000,895,-1
1737103052.894989000,135,-1
1737103052.895049000,135,-1
1737103052.895049000,129,-1
1737103052.909732000,106,-1
1737103053.033033000,130,-1
1737103053.033098000,146,-1
1737103053.033098000,134,-1
1737103053.088464000,358,-1
1737103053.091774000,296,-1
1737103053.091774000,435,-1
1737103053.091774000,295,-1
1737103053.256632000,310,-1
1737103053.257771000,410,-1
1737103053.257771000,419,-1
1737103053.867717000,895,-1
1737103053.867996000,130,-1
1737103054.470548000,135,-1
1737103054.470548000,135,-1
1737103054.516205000,131,-1
1737103054.516205000,132,-1
1737103054.516205000,136,-1
1737103054.516286000,131,-1
1737103054.516286000,132,-1
1737103054.516286000,136,-1
1737103055.009576000,293,-1
1737103055.152379000,729,-1
1737103055.165305000,435,-1
1737103055.168168000,664,-1
1737103055.187797000,400,-1
1737103055.210481000,633,-1
1737103055.252942000,677,-1
1737103055.993132000,169,-1
1737103055.993201000,1458,-1
1737103055.993201000,375,-1
1737103056.426974000,118,-1
1737103056.426974000,106,-1
1737103056.436735000,177,-1
1737103056.436824000,1458,-1
1737103056.436824000,280,-1
1737103056.437869000,165,-1
1737103056.437960000,1458,-1
1737103056.437960000,256,-1
1737103056.444079000,165,-1
1737103056.444429000,1458,-1
1737103056.444429000,256,-1
1737103056.450032000,896,-1
1737103056.450380000,106,-1
1737103056.472170000,165,-1
1737103056.472273000,1458,-1
1737103056.472273000,1458,-1
1737103056.472273000,1458,-1
1737103056.472273000,1458,-1
1737103056.472273000,1458,-1
1737103056.472273000,1458,-1
1737103056.472273000,1458,-1
1737103056.862859000,118,-1
1737103056.862859000,118,-1
1737103056.862859000,106,-1
1737103056.862859000,118,-1
1737103056.862859000,106,-1
1737103056.863072000,1458,-1
1737103056.863120000,1458,-1
1737103056.863120000,1209,-1
1737103056.892034000,892,-1
1737103056.892480000,892,-1
1737103056.892641000,106,-1
1737103056.921545000,106,-1
1737103056.921545000,106,-1
1737103056.921545000,106,-1
1737103056.921545000,106,-1
1737103056.968471000,118,-1
1737103056.969432000,130,-1
1737103056.969432000,118,-1
1737103057.025946000,285,-1
1737103057.031476000,896,-1
1737103057.032425000,153,-1
1737103057.228858000,130,-1
1737103057.291150000,107,-1
1737103057.316115000,106,-1
1737103057.348034000,895,-1
1737103057.399662000,106,-1
1737103057.430977000,135,-1
1737103057.430977000,135,-1
1737103057.430977000,129,-1
1737103057.453133000,358,-1
1737103057.502369000,118,-1
1737103057.538661000,107,-1
1737103057.554896000,146,-1
1737103057.554896000,134,-1
1737103057.554957000,130,-1
1737103057.650313000,296,-1
1737103057.650313000,435,-1
1737103057.650313000,295,-1
1737103057.753749000,153,-1
1737103057.758705000,118,-1
1737103057.758705000,310,-1
1737103057.758705000,419,-1
1737103057.758705000,410,-1
1737103058.277887000,118,-1
1737103058.476221000,135,-1
1737103058.629491000,135,-1
1737103058.629544000,132,-1
1737103058.629544000,145,-1
1737103058.629544000,135,-1
1737103058.629544000,145,-1
1737103058.677763000,293,-1
1737103058.738654000,137,-1
1737103058.738654000,137,-1
1737103058.738654000,137,-1
1737103058.738654000,137,-1
1737103058.753631000,132,-1
1737103058.753766000,132,-1
1737103058.824899000,285,-1
1737103058.954817000,128,-1
1737103058.954817000,128,-1
1737103059.115662000,473,-1
1737103059.125663000,149,-1
1737103059.125663000,149,-1
1737103059.139863000,863,-1
1737103059.189971000,543,-1
1737103059.212960000,310,-1
1737103059.231116000,742,-1
1737103059.357585000,134,-1
1737103059.357585000,134,-1
1737103059.378363000,993,-1
1737103059.451388000,131,-1
1737103059.566019000,889,-1
1737103059.578406000,757,-1
1737103059.578708000,487,-1
1737103059.643260000,439,-1
1737103059.651998000,365,-1
1737103059.842443000,571,-1
1737103059.859013000,1045,-1
1737103059.972844000,333,-1
1737103060.006849000,380,-1
1737103060.006849000,693,-1
1737103060.016045000,703,-1
1737103060.662310000,165,-1
1737103060.662373000,1458,-1
1737103060.662373000,375,-1
1737103060.933658000,128,-1
1737103061.101515000,118,-1
1737103061.101515000,106,-1
1737103061.108403000,177,-1
1737103061.108561000,1458,-1
1737103061.108561000,280,-1
1737103061.109566000,165,-1
1737103061.109656000,1458,-1
1737103061.109656000,256,-1
1737103061.111945000,165,-1
1737103061.112044000,1458,-1
1737103061.112044000,256,-1
1737103061.135023000,893,-1
1737103061.135440000,106,-1
1737103061.136891000,141,-1
1737103061.143774000,165,-1
1737103061.144092000,1458,-1
1737103061.144092000,1458,-1
1737103061.144092000,1458,-1
1737103061.144092000,1458,-1
1737103061.144092000,1458,-1
1737103061.144092000,1458,-1
1737103061.144092000,1458,-1
1737103061.573433000,118,-1
1737103061.573433000,118,-1
1737103061.573433000,106,-1
1737103061.573433000,118,-1
1737103061.573433000,118,-1
1737103061.573433000,118,-1
1737103061.573433000,106,-1
1737103061.573433000,106,-1
1737103061.574000000,1458,-1
1737103061.574100000,1458,-1
1737103061.574100000,1209,-1
1737103061.574148000,106,-1
1737103061.616908000,893,-1
1737103061.616908000,893,-1
1737103061.617389000,106,-1
1737103061.675647000,118,-1
1737103061.679408000,130,-1
1737103061.679408000,118,-1
1737103061.727650000,897,-1
1737103061.782693000,118,-1
1737103061.905166000,130,-1
1737103062.030662000,106,-1
1737103062.066558000,106,-1
1737103062.068456000,896,-1
1737103062.089931000,129,-1
1737103062.089931000,135,-1
1737103062.089931000,135,-1
1737103062.098319000,358,-1
1737103062.120663000,106,-1
1737103062.213023000,134,-1
1737103062.213023000,146,-1
1737103062.213584000,130,-1
1737103062.284641000,295,-1
1737103062.284641000,435,-1
1737103062.284641000,296,-1
1737103062.407701000,419,-1
1737103062.407701000,410,-1
1737103062.407701000,310,-1
1737103062.595646000,107,-1
1737103062.873481000,107,-1
1737103062.980460000,130,-1
1737103063.120248000,135,-1
1737103063.227760000,128,-1
1737103063.227760000,132,-1
1737103063.227760000,128,-1
1737103063.227760000,126,-1
1737103063.227760000,126,-1
1737103063.236153000,118,-1
1737103063.320618000,137,-1
1737103063.320618000,132,-1
1737103063.328125000,293,-1
1737103063.399365000,165,-1
1737103063.399446000,1458,-1
1737103063.399446000,432,-1
1737103063.433455000,285,-1
1737103063.514011000,365,-1
1737103063.514011000,310,-1
1737103063.568495000,128,-1
1737103063.761093000,333,-1
1737103063.821751000,106,-1
1737103063.822283000,118,-1
1737103063.822283000,106,-1
1737103063.858504000,894,-1
1737103063.908888000,106,-1
1737103063.932488000,772,-1
1737103063.935066000,424,-1
1737103063.939818000,134,-1
1737103063.946197000,445,-1
1737103063.971431000,128,-1
1737103064.135824000,380,-1
1737103064.164440000,439,-1
1737103064.186354000,319,-1
1737103064.310575000,133,-1
1737103064.310575000,133,-1
1737103064.820182000,126,-1
1737103064.820182000,126,-1
1737103064.890961000,839,-1
1737103064.890961000,390,-1
1737103064.963988000,177,-1
1737103064.964150000,1458,-1
1737103064.964150000,280,-1
1737103065.004962000,94,-1
1737103065.068300000,129,-1
1737103065.068378000,129,-1
1737103065.362439000,134,-1
1737103065.362496000,134,-1
1737103065.378024000,131,-1
1737103065.378024000,131,-1
1737103065.455806000,135,-1
1737103065.455806000,135,-1
1737103065.504979000,118,-1
1737103065.504979000,130,-1
1737103065.507951000,118,-1
1737103065.556520000,897,-1
1737103065.557582000,153,-1
1737103065.593480000,319,-1
1737103065.595711000,663,-1
1737103065.779911000,136,-1
1737103065.779911000,136,-1
1737103065.816322000,421,-1
1737103065.818467000,703,-1
1737103065.839972000,712,-1
1737103065.842081000,94,-1
1737103065.866540000,344,-1
1737103065.912132000,428,-1
1737103065.932400000,716,-1
1737103066.001688000,327,-1
1737103066.027014000,351,-1
1737103066.048224000,118,-1
1737103066.345567000,461,-1
1737103066.345567000,145,-1
1737103066.345634000,210,-1
1737103066.348462000,457,-1
1737103066.348505000,210,-1
1737103066.351556000,457,-1
1737103066.351591000,210,-1
1737103066.353658000,457,-1
1737103066.353697000,210,-1
1737103066.390524000,169,-1
1737103066.390589000,1458,-1
1737103066.390589000,1273,-1
1737103066.442808000,165,-1
1737103066.442877000,1458,-1
1737103066.442877000,256,-1
1737103066.469267000,169,-1
1737103066.469351000,145,-1
1737103066.469351000,1458,-1
1737103066.469351000,612,-1
1737103066.498747000,169,-1
1737103066.498824000,1458,-1
1737103066.498824000,1458,-1
1737103066.498824000,1458,-1
1737103066.498824000,1458,-1
1737103066.498824000,1458,-1
1737103066.498824000,1458,-1
1737103066.498824000,984,-1
1737103066.532652000,344,-1
1737103066.532950000,353,-1
1737103066.560670000,118,-1
1737103066.560670000,106,-1
1737103066.560670000,106,-1
1737103066.560670000,118,-1
1737103066.560670000,118,-1
1737103066.560670000,106,-1
1737103066.560670000,106,-1
1737103066.560670000,106,-1
1737103066.560670000,106,-1
1737103066.561407000,145,-1
1737103066.568858000,165,-1
1737103066.614585000,106,-1
1737103066.727608000,795,-1
1737103066.727608000,137,-1
1737103066.727927000,106,-1
1737103066.728528000,141,-1
1737103066.734796000,643,-1
1737103066.734796000,137,-1
1737103066.734796000,612,-1
1737103066.734796000,137,-1
1737103066.735005000,661,-1
1737103066.735005000,137,-1
1737103066.735141000,106,-1
1737103066.735212000,106,-1
1737103066.831807000,94,-1
1737103066.839746000,106,-1
1737103066.839905000,1458,-1
1737103066.839905000,1458,-1
1737103066.877421000,894,-1
1737103066.891464000,118,-1
1737103066.891464000,106,-1
1737103066.891706000,1458,-1
1737103066.891706000,165,-1
1737103066.928049000,893,-1
1737103066.928372000,106,-1
1737103066.936741000,106,-1
1737103066.936741000,106,-1
1737103066.936741000,118,-1
1737103066.936741000,106,-1
1737103066.936937000,145,-1
1737103066.952465000,165,-1
1737103066.956496000,106,-1
1737103066.956496000,106,-1
1737103066.956715000,1458,-1
1737103066.956715000,1273,-1
1737103066.966372000,106,-1
1737103066.974489000,902,-1
1737103066.974850000,106,-1
1737103066.975597000,141,-1
1737103066.991158000,896,-1
1737103067.023592000,165,-1
1737103067.023695000,1458,-1
1737103067.023695000,256,-1
1737103067.041803000,165,-1
1737103067.041883000,1458,-1
1737103067.041883000,256,-1
1737103067.059645000,106,-1
1737103067.093621000,169,-1
1737103067.093756000,1458,-1
1737103067.093756000,1458,-1
1737103067.207012000,106,-1
1737103067.207012000,106,-1
1737103067.207184000,1458,-1
1737103067.207184000,1458,-1
1737103067.235757000,898,-1
1737103067.236257000,106,-1
1737103067.277589000,106,-1
1737103067.277875000,1458,-1
1737103067.300528000,895,-1
1737103067.326954000,141,-1
1737103067.326954000,141,-1
1737103067.342041000,460,-1
1737103067.342041000,210,-1
1737103067.342962000,106,-1
1737103067.348169000,459,-1
1737103067.348208000,210,-1
1737103067.423670000,106,-1
1737103067.423852000,1244,-1
1737103067.428243000,118,-1
1737103067.428243000,106,-1
1737103067.461123000,893,-1
1737103067.461692000,894,-1
1737103067.461796000,106,-1
1737103067.461842000,106,-1
1737103067.468098000,894,-1
1737103067.468600000,106,-1
1737103067.485442000,106,-1
1737103067.526390000,106,-1
1737103067.536426000,106,-1
1737103067.540387000,118,-1
1737103067.540387000,106,-1
1737103067.547139000,118,-1
1737103067.547139000,106,-1
1737103067.624626000,118,-1
1737103067.709243000,118,-1
1737103067.719575000,678,-1
1737103067.720139000,137,-1
1737103067.720393000,106,-1
1737103067.730301000,809,-1
1737103067.730377000,137,-1
1737103067.730605000,106,-1
1737103067.730671000,1458,-1
1737103067.839383000,94,-1
1737103067.872409000,118,-1
1737103067.900551000,141,-1
1737103067.900551000,141,-1
1737103067.900551000,129,-1
1737103067.900551000,129,-1
1737103068.047840000,206,-1
1737103068.047927000,145,-1
1737103068.047927000,1371,-1
1737103068.098606000,466,-1
1737103068.100006000,790,-1
1737103068.101723000,126,-1
1737103068.117331000,316,-1
1737103068.132429000,325,-1
1737103068.133297000,126,-1
1737103068.179995000,106,-1
1737103068.210320000,895,-1
1737103068.244707000,106,-1
1737103068.247859000,145,-1
1737103068.257740000,106,-1
1737103068.298660000,118,-1
1737103068.299123000,106,-1
1737103068.299624000,623,-1
1737103068.304020000,106,-1
1737103068.311168000,717,-1
1737103068.315553000,678,-1
1737103068.317289000,126,-1
1737103068.334327000,126,-1
1737103068.400685000,446,-1
1737103068.434085000,118,-1
1737103068.434582000,106,-1
1737103068.434876000,623,-1
1737103068.456847000,106,-1
1737103068.502536000,106,-1
1737103068.502536000,1458,-1
1737103068.502536000,1458,-1
1737103068.503054000,106,-1
1737103068.519099000,1458,-1
1737103068.519099000,321,-1
1737103068.519704000,106,-1
1737103068.525395000,170,-1
1737103068.525683000,198,-1
1737103068.525899000,603,-1
1737103068.526625000,126,-1
1737103068.636327000,118,-1
1737103068.636702000,106,-1
1737103068.637026000,623,-1
1737103068.683347000,118,-1
1737103068.683501000,118,-1
1737103068.726598000,106,-1
1737103068.730401000,401,-1
1737103068.730401000,472,-1
1737103068.730945000,106,-1
1737103068.731369000,137,-1
1737103068.733498000,165,-1
1737103068.733498000,1458,-1
1737103068.733498000,256,-1
1737103068.736210000,106,-1
1737103068.737688000,126,-1
1737103068.737987000,118,-1
1737103068.738451000,637,-1
1737103068.740937000,1458,-1
1737103068.740937000,1458,-1
1737103068.740937000,1458,-1
1737103068.740937000,146,-1
1737103068.740937000,123,-1
1737103068.741295000,106,-1
1737103068.748251000,199,-1
1737103068.748330000,205,-1
1737103068.748485000,596,-1
1737103068.765861000,169,-1
1737103068.766069000,1458,-1
1737103068.766069000,1458,-1
1737103068.766069000,1458,-1
1737103068.766069000,1458,-1
1737103068.766069000,1458,-1
1737103068.766069000,1014,-1
1737103068.828798000,94,-1
1737103068.893656000,118,-1
1737103068.893963000,118,-1
1737103068.937939000,106,-1
1737103068.941358000,1458,-1
1737103068.941358000,1458,-1
1737103068.941358000,1458,-1
1737103068.941358000,146,-1
1737103068.941358000,123,-1
1737103068.941764000,106,-1
1737103068.942127000,199,-1
1737103068.943202000,126,-1
1737103068.943325000,130,-1
1737103068.959411000,126,-1
1737103068.959713000,118,-1
1737103068.960032000,637,-1
1737103068.971290000,106,-1
1737103069.025113000,1458,-1
1737103069.025113000,1458,-1
1737103069.025588000,106,-1
1737103069.027326000,1458,-1
1737103069.027326000,276,-1
1737103069.027717000,106,-1
1737103069.045842000,380,-1
1737103069.045842000,184,-1
1737103069.046277000,106,-1
1737103069.046574000,144,-1
1737103069.086790000,106,-1
1737103069.158173000,126,-1
1737103069.158340000,130,-1
1737103069.163579000,118,-1
1737103069.163712000,268,-1
1737103069.168766000,169,-1
1737103069.169125000,118,-1
1737103069.169157000,217,-1
1737103069.169370000,623,-1
1737103069.169420000,223,-1
1737103069.169676000,126,-1
1737103069.180721000,106,-1
1737103069.219256000,894,-1
1737103069.219256000,106,-1
1737103069.219256000,106,-1
1737103069.219682000,106,-1
1737103069.240436000,380,-1
1737103069.240910000,175,-1
1737103069.241213000,106,-1
1737103069.245776000,894,-1
1737103069.246026000,106,-1
1737103069.346131000,106,-1
1737103069.346131000,106,-1
1737103069.384705000,118,-1
1737103069.384705000,268,-1
1737103069.385059000,106,-1
1737103069.467888000,1458,-1
1737103069.467888000,1458,-1
1737103069.467888000,1049,-1
1737103069.467888000,144,-1
1737103069.468365000,106,-1
1737103069.587699000,118,-1
1737103069.587699000,187,-1
1737103069.588254000,156,-1
1737103069.595145000,118,-1
1737103069.595145000,130,-1
1737103069.595145000,118,-1
1737103069.596532000,156,-1
1737103069.598529000,126,-1
1737103069.598827000,118,-1
1737103069.599036000,637,-1
1737103069.617147000,141,-1
1737103069.617147000,141,-1
1737103069.617147000,141,-1
1737103069.617147000,141,-1
1737103069.647834000,118,-1
1737103069.647906000,131,-1
1737103069.647930000,131,-1
1737103069.714634000,1458,-1
1737103069.715076000,118,-1
1737103069.716199000,1458,-1
1737103069.716199000,413,-1
1737103069.716199000,156,-1
1737103069.716671000,118,-1
1737103069.744784000,1458,-1
1737103069.744784000,1458,-1
1737103069.744784000,1458,-1
1737103069.744784000,891,-1
1737103069.744784000,156,-1
1737103069.745366000,130,-1
1737103069.745464000,130,-1
1737103069.745648000,118,-1
1737103069.745690000,118,-1
1737103069.805545000,126,-1
1737103069.805992000,130,-1
1737103069.835704000,165,-1
1737103069.835704000,1458,-1
1737103069.835704000,256,-1
1737103069.836699000,94,-1
1737103069.866416000,169,-1
1737103069.866543000,1458,-1
1737103069.866543000,1458,-1
1737103069.866543000,1458,-1
1737103069.866543000,1458,-1
1737103069.866543000,162,-1
1737103069.872422000,412,-1
1737103069.874676000,312,-1
1737103070.023095000,118,-1
1737103070.023095000,118,-1
1737103070.024390000,268,-1
1737103070.024841000,169,-1
1737103070.051783000,118,-1
1737103070.283094000,118,-1
1737103070.283094000,106,-1
1737103070.317011000,106,-1
1737103070.317693000,893,-1
1737103070.317916000,106,-1
1737103070.323463000,118,-1
1737103070.323463000,106,-1
1737103070.348853000,894,-1
1737103070.349129000,106,-1
1737103070.448736000,118,-1
1737103070.448736000,187,-1
1737103070.500790000,118,-1
1737103070.827321000,94,-1
1737103071.274460000,538,-1
1737103071.391312000,556,-1
1737103071.391312000,742,-1
1737103071.391312000,398,-1
1737103071.393150000,126,-1
1737103071.394469000,126,-1
1737103071.394598000,126,-1
1737103071.394650000,126,-1
1737103071.466252000,221,-1
1737103071.619808000,126,-1
1737103071.635917000,126,-1
1737103071.684336000,539,-1
1737103071.791209000,126,-1
1737103071.838021000,94,-1
1737103071.854241000,118,-1
1737103071.854416000,106,-1
1737103071.854688000,623,-1
1737103071.856262000,118,-1
1737103071.856390000,106,-1
1737103071.856646000,720,-1
1737103071.858165000,118,-1
1737103071.858295000,106,-1
1737103071.858655000,720,-1
1737103071.858963000,118,-1
1737103071.859106000,106,-1
1737103071.859290000,623,-1
1737103071.885388000,106,-1
1737103071.887377000,118,-1
1737103071.958741000,118,-1
1737103071.958912000,118,-1
1737103071.964749000,118,-1
1737103071.964749000,118,-1
1737103071.964749000,118,-1
1737103071.965080000,118,-1
1737103071.965080000,118,-1
1737103071.965080000,118,-1
1737103071.977298000,440,-1
1737103071.977298000,1458,-1
1737103071.977463000,130,-1
1737103071.977638000,118,-1
1737103072.093504000,118,-1
1737103072.093712000,106,-1
1737103072.094140000,623,-1
1737103072.110257000,118,-1
1737103072.110633000,106,-1
1737103072.110932000,623,-1
1737103072.170893000,118,-1
1737103072.170893000,118,-1
1737103072.170893000,118,-1
1737103072.171059000,118,-1
1737103072.171101000,118,-1
1737103072.171104000,118,-1
1737103072.171104000,118,-1
1737103072.171242000,118,-1
1737103072.198250000,118,-1
1737103072.198430000,118,-1
1737103072.201716000,1458,-1
1737103072.201951000,995,-1
1737103072.202070000,106,-1
1737103072.202783000,141,-1
1737103072.209816000,258,-1
1737103072.216883000,118,-1
1737103072.217087000,118,-1
1737103072.225675000,165,-1
1737103072.225768000,1458,-1
1737103072.225768000,256,-1
1737103072.226273000,165,-1
1737103072.226273000,1458,-1
1737103072.226273000,256,-1
1737103072.226439000,165,-1
1737103072.226537000,1458,-1
1737103072.226537000,256,-1
1737103072.257804000,106,-1
1737103072.261499000,169,-1
1737103072.261810000,1458,-1
1737103072.261810000,1458,-1
1737103072.261810000,1458,-1
1737103072.261810000,1458,-1
1737103072.261810000,272,-1
1737103072.265157000,118,-1
1737103072.265440000,106,-1
1737103072.265831000,623,-1
1737103072.326511000,106,-1
1737103072.326511000,1458,-1
1737103072.326511000,1458,-1
1737103072.326511000,1458,-1
1737103072.326511000,342,-1
1737103072.326879000,106,-1
1737103072.327115000,221,-1
1737103072.332198000,106,-1
1737103072.332198000,106,-1
1737103072.334306000,186,-1
1737103072.334438000,198,-1
1737103072.334555000,604,-1
1737103072.335492000,356,-1
1737103072.336090000,186,-1
1737103072.336165000,106,-1
1737103072.336219000,106,-1
1737103072.336254000,106,-1
1737103072.336385000,198,-1
1737103072.336536000,603,-1
1737103072.336536000,202,-1
1737103072.336606000,202,-1
1737103072.336606000,192,-1
1737103072.336606000,202,-1
1737103072.338387000,356,-1
1737103072.338731000,106,-1
1737103072.351998000,106,-1
1737103072.364678000,1458,-1
1737103072.364678000,1458,-1
1737103072.364678000,1458,-1
1737103072.364678000,331,-1
1737103072.365014000,106,-1
1737103072.368651000,118,-1
1737103072.368903000,118,-1
1737103072.398864000,106,-1
1737103072.400070000,118,-1
1737103072.400336000,118,-1
1737103072.429945000,202,-1
1737103072.433122000,118,-1
1737103072.433246000,118,-1
1737103072.559640000,106,-1
1737103072.560837000,106,-1
1737103072.565557000,1458,-1
1737103072.565557000,1458,-1
1737103072.565557000,1458,-1
1737103072.565557000,331,-1
1737103072.565557000,342,-1
1737103072.565557000,1458,-1
1737103072.565557000,1458,-1
1737103072.565557000,1458,-1
1737103072.565982000,106,-1
1737103072.565982000,118,-1
1737103072.565982000,118,-1
1737103072.566043000,118,-1
1737103072.566043000,106,-1
1737103072.566424000,186,-1
1737103072.574384000,118,-1
1737103072.574738000,118,-1
1737103072.672508000,106,-1
1737103072.676633000,118,-1
1737103072.676633000,118,-1
1737103072.676633000,106,-1
1737103072.676633000,118,-1
1737103072.676633000,118,-1
1737103072.676633000,118,-1
1737103072.676633000,106,-1
1737103072.710332000,907,-1
1737103072.710529000,908,-1
1737103072.710768000,106,-1
1737103072.710768000,106,-1
1737103072.711568000,141,-1
1737103072.719819000,118,-1
1737103072.719819000,118,-1
1737103072.719819000,118,-1
1737103072.728187000,106,-1
1737103072.731900000,1458,-1
1737103072.731900000,1458,-1
1737103072.731900000,1458,-1
1737103072.731900000,331,-1
1737103072.732275000,106,-1
1737103072.733016000,186,-1
1737103072.743523000,118,-1
1737103072.785334000,1458,-1
1737103072.805075000,106,-1
1737103072.808240000,377,-1
1737103072.808240000,377,-1
1737103072.808240000,177,-1
1737103072.808572000,106,-1
1737103072.808721000,137,-1
1737103072.817122000,118,-1
1737103072.817122000,118,-1
1737103072.817122000,118,-1
1737103072.817122000,106,-1
1737103072.822843000,177,-1
1737103072.822843000,1458,-1
1737103072.822843000,1458,-1
1737103072.822843000,531,-1
1737103072.822843000,1458,-1
1737103072.822843000,137,-1
1737103072.823374000,118,-1
1737103072.823505000,106,-1
1737103072.823505000,106,-1
1737103072.823923000,137,-1
1737103072.832141000,94,-1
1737103072.850246000,106,-1
1737103072.884161000,203,-1
1737103072.884161000,192,-1
1737103072.919504000,1458,-1
1737103072.919504000,1458,-1
1737103072.919737000,1458,-1
1737103072.919737000,208,-1
1737103072.919830000,106,-1
1737103072.919898000,106,-1
1737103072.970116000,1458,-1
1737103072.970392000,130,-1
1737103072.970502000,1458,-1
1737103072.970502000,1132,-1
1737103072.970755000,118,-1
1737103073.001578000,1458,-1
1737103073.001578000,229,-1
1737103073.001578000,1458,-1
1737103073.001578000,137,-1
1737103073.001878000,118,-1
1737103073.001934000,106,-1
1737103073.001948000,106,-1
1737103073.012831000,1458,-1
1737103073.013120000,106,-1
1737103073.013155000,1458,-1
1737103073.013351000,106,-1
1737103073.017881000,118,-1
1737103073.020724000,1134,-1
1737103073.020724000,137,-1
1737103073.021007000,106,-1
1737103073.037212000,377,-1
1737103073.037212000,377,-1
1737103073.037212000,168,-1
1737103073.037556000,106,-1
1737103073.067055000,1458,-1
1737103073.067055000,965,-1
1737103073.067055000,1458,-1
1737103073.067055000,137,-1
1737103073.067348000,118,-1
1737103073.067419000,106,-1
1737103073.067419000,106,-1
1737103073.090116000,106,-1
1737103073.090116000,1458,-1
1737103073.090116000,1458,-1
1737103073.090373000,118,-1
1737103073.090447000,106,-1
1737103073.100394000,812,-1
1737103073.100394000,1458,-1
1737103073.100394000,137,-1
1737103073.100653000,118,-1
1737103073.100702000,106,-1
1737103073.142010000,106,-1
1737103073.157203000,118,-1
1737103073.158401000,1458,-1
1737103073.158401000,1458,-1
1737103073.158689000,106,-1
1737103073.161634000,488,-1
1737103073.162409000,137,-1
1737103073.162545000,106,-1
1737103073.220711000,385,-1
1737103073.220711000,385,-1
1737103073.220711000,168,-1
1737103073.221051000,106,-1
1737103073.253251000,106,-1
1737103073.276289000,106,-1
1737103073.285301000,897,-1
1737103073.285301000,895,-1
1737103073.285632000,106,-1
1737103073.364590000,106,-1
1737103073.384530000,106,-1
1737103073.386622000,1458,-1
1737103073.386762000,118,-1
1737103073.387256000,1458,-1
1737103073.387496000,106,-1
1737103073.391401000,516,-1
1737103073.391401000,1458,-1
1737103073.391496000,118,-1
1737103073.391603000,106,-1
1737103073.395666000,137,-1
1737103073.435840000,106,-1
1737103073.498904000,133,-1
1737103073.510496000,1137,-1
1737103073.511814000,1458,-1
1737103073.511814000,1103,-1
1737103073.512229000,106,-1
1737103073.726333000,283,-1
1737103075.873781000,126,-1
1737103076.086860000,203,-1
1737103076.489270000,200,-1
1737103076.489329000,203,-1
1737103076.489476000,222,-1
1737103076.837264000,106,-1
1737103076.837264000,106,-1
1737103076.837264000,1458,-1
1737103076.837264000,1439,-1
1737103076.837264000,137,-1
1737103076.837660000,106,-1
1737103076.838363000,141,-1
1737103077.080062000,222,-1
1737103077.095403000,118,-1
1737103077.095403000,1458,-1
1737103077.095403000,1458,-1
1737103077.095403000,1023,-1
1737103077.095902000,106,-1
1737103077.235303000,538,-1
1737103077.372207000,1458,-1
1737103077.372207000,1458,-1
1737103077.372207000,555,-1
1737103077.372521000,118,-1
1737103077.373365000,160,-1
1737103077.442413000,106,-1
1737103077.633565000,130,-1
1737103077.830907000,1458,-1
