timestamp,length,direction
1737121657.408986000,1458,-1
1737121657.408986000,1458,-1
1737121657.408986000,1458,-1
1737121657.408986000,1458,-1
1737121657.408986000,1458,-1
1737121657.408986000,1458,-1
1737121657.408986000,1458,-1
1737121657.409144000,1458,-1
1737121657.414528000,134,-1
1737121657.414664000,1095,-1
1737121657.442740000,134,-1
1737121657.442922000,1458,-1
1737121657.462539000,126,-1
1737121657.462809000,1458,-1
1737121657.473243000,134,-1
1737121657.473416000,1458,-1
1737121657.473561000,134,-1
1737121657.473740000,1458,-1
1737121657.490414000,126,-1
1737121657.500346000,118,-1
1737121657.501005000,118,-1
1737121657.501005000,118,-1
1737121657.518530000,118,-1
1737121657.518530000,118,-1
1737121657.521262000,1458,-1
1737121657.536729000,1458,-1
1737121657.551901000,1458,-1
1737121657.551976000,1458,-1
1737121657.551976000,1458,-1
1737121657.551976000,346,-1
1737121657.567541000,406,-1
1737121657.639369000,106,-1
1737121657.639666000,1458,-1
1737121657.782150000,106,-1
1737121657.782356000,106,-1
1737121657.782377000,1458,-1
1737121657.782513000,1458,-1
1737121657.782513000,1458,-1
1737121657.782673000,106,-1
1737121657.782673000,106,-1
1737121657.782826000,1458,-1
1737121657.782826000,1458,-1
1737121657.782826000,1458,-1
1737121657.782826000,1458,-1
1737121657.782826000,1458,-1
1737121657.782826000,1458,-1
1737121657.782826000,1458,-1
1737121657.782826000,1458,-1
1737121657.858533000,106,-1
1737121657.858646000,106,-1
1737121657.858646000,106,-1
1737121657.858646000,106,-1
1737121657.858794000,1458,-1
1737121657.858794000,1458,-1
1737121657.858794000,1458,-1
1737121657.858794000,1458,-1
1737121657.858794000,1458,-1
1737121657.858794000,1458,-1
1737121657.858794000,1458,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.896740000,106,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.897141000,1458,-1
1737121657.908396000,126,-1
1737121657.913146000,142,-1
1737121657.913412000,1138,-1
1737121657.913465000,1458,-1
1737121657.936776000,142,-1
1737121657.937108000,1458,-1
1737121657.945024000,142,-1
1737121657.945110000,1458,-1
1737121657.945913000,142,-1
1737121657.945954000,1458,-1
1737121657.999246000,106,-1
1737121657.999531000,1458,-1
1737121657.999531000,1458,-1
1737121658.001698000,1458,-1
1737121658.011804000,142,-1
1737121658.012058000,1095,-1
1737121658.012058000,1458,-1
1737121658.012058000,469,-1
1737121658.022896000,134,-1
1737121658.023262000,1458,-1
1737121658.023279000,134,-1
1737121658.023279000,142,-1
1737121658.023279000,134,-1
1737121658.023447000,1458,-1
1737121658.023494000,1458,-1
1737121658.023494000,1458,-1
1737121658.116250000,106,-1
1737121658.116390000,1458,-1
1737121658.253917000,130,-1
1737121658.254813000,106,-1
1737121658.254825000,137,-1
1737121658.255411000,106,-1
1737121658.255423000,137,-1
1737121658.255998000,106,-1
1737121658.256049000,137,-1
1737121658.256843000,106,-1
1737121658.256925000,137,-1
1737121658.257587000,106,-1
1737121658.257587000,137,-1
1737121658.258097000,106,-1
1737121658.285729000,106,-1
1737121658.286080000,1458,-1
1737121658.292338000,106,-1
1737121658.292338000,106,-1
1737121658.292338000,106,-1
1737121658.292338000,106,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.292658000,1458,-1
1737121658.293951000,106,-1
1737121658.323419000,118,-1
1737121658.324059000,118,-1
1737121658.324059000,118,-1
1737121658.324059000,118,-1
1737121658.324059000,118,-1
1737121658.327185000,94,-1
1737121658.357907000,118,-1
1737121658.358090000,118,-1
1737121658.358090000,118,-1
1737121658.361937000,118,-1
1737121658.361937000,118,-1
1737121658.375660000,118,-1
1737121658.375660000,118,-1
1737121658.375660000,118,-1
1737121658.375660000,118,-1
1737121658.375963000,1458,-1
1737121658.375963000,1458,-1
1737121658.375963000,1458,-1
1737121658.375963000,1458,-1
1737121658.375963000,1458,-1
1737121658.375963000,1458,-1
1737121658.375963000,1458,-1
1737121658.375963000,1458,-1
1737121658.400916000,134,-1
1737121658.401181000,1458,-1
1737121658.407873000,134,-1
1737121658.407873000,134,-1
1737121658.407992000,1458,-1
1737121658.408025000,1458,-1
1737121658.459511000,126,-1
1737121658.459634000,1458,-1
1737121658.463655000,118,-1
1737121658.463771000,1458,-1
1737121658.463771000,1458,-1
1737121658.464138000,118,-1
1737121658.476800000,134,-1
1737121658.476800000,134,-1
1737121658.476962000,1095,-1
1737121658.477003000,1458,-1
1737121658.477003000,1458,-1
1737121658.477003000,1458,-1
1737121658.477003000,469,-1
1737121658.481984000,126,-1
1737121658.481984000,126,-1
1737121658.482153000,1458,-1
1737121658.482153000,1458,-1
1737121658.496271000,1138,-1
1737121658.496342000,426,-1
1737121658.496342000,1458,-1
1737121658.582774000,106,-1
1737121658.582960000,1458,-1
1737121658.582960000,1458,-1
1737121658.765933000,106,-1
1737121658.766129000,106,-1
1737121658.766129000,106,-1
1737121658.766129000,106,-1
1737121658.766167000,1458,-1
1737121658.766167000,1458,-1
1737121658.766167000,1458,-1
1737121658.766334000,1458,-1
1737121658.766334000,1458,-1
1737121658.766334000,1458,-1
1737121658.766334000,1458,-1
1737121658.766334000,1458,-1
1737121658.766334000,1458,-1
1737121658.766334000,1458,-1
1737121658.766334000,1458,-1
1737121658.770660000,106,-1
1737121658.770660000,106,-1
1737121658.770773000,1458,-1
1737121658.770773000,1458,-1
1737121658.770773000,1458,-1
1737121658.780789000,106,-1
1737121658.780789000,106,-1
1737121658.780789000,106,-1
1737121658.780937000,106,-1
1737121658.835499000,118,-1
1737121658.835499000,118,-1
1737121658.835499000,118,-1
1737121658.835499000,118,-1
1737121658.835499000,106,-1
1737121658.835499000,118,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.835902000,1458,-1
1737121658.855668000,134,-1
1737121658.855838000,1138,-1
1737121658.855886000,1458,-1
1737121658.855886000,426,-1
1737121658.861986000,134,-1
1737121658.862113000,1138,-1
1737121658.862113000,1458,-1
1737121658.862654000,134,-1
1737121658.862969000,1458,-1
1737121658.901119000,126,-1
1737121658.920656000,134,-1
1737121658.920992000,1458,-1
1737121658.927268000,118,-1
1737121658.927395000,1458,-1
1737121658.927395000,1458,-1
1737121658.927495000,106,-1
1737121658.927606000,1458,-1
1737121658.927606000,1458,-1
1737121658.927606000,1458,-1
1737121658.933596000,126,-1
1737121658.933662000,1458,-1
1737121658.933662000,1095,-1
1737121658.933683000,1458,-1
1737121658.933683000,469,-1
1737121658.933820000,126,-1
1737121658.933820000,118,-1
1737121658.933820000,126,-1
1737121658.933820000,118,-1
1737121658.933938000,1458,-1
1737121658.933938000,1458,-1
1737121658.933938000,1095,-1
1737121658.933938000,1458,-1
1737121658.933938000,1458,-1
1737121658.933938000,1458,-1
1737121658.934600000,134,-1
1737121658.934877000,1458,-1
1737121658.959758000,126,-1
1737121658.959758000,134,-1
1737121658.959758000,118,-1
1737121659.040453000,106,-1
1737121659.040453000,106,-1
1737121659.040630000,1458,-1
1737121659.040630000,1458,-1
1737121659.040630000,1458,-1
1737121659.203855000,137,-1
1737121659.203855000,106,-1
1737121659.203855000,106,-1
1737121659.204046000,106,-1
1737121659.204065000,106,-1
1737121659.205491000,137,-1
1737121659.206262000,106,-1
1737121659.206337000,137,-1
1737121659.207127000,106,-1
1737121659.228012000,106,-1
1737121659.228012000,106,-1
1737121659.228012000,106,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.228322000,1458,-1
1737121659.245609000,106,-1
1737121659.245609000,106,-1
1737121659.245808000,1458,-1
1737121659.245808000,1458,-1
1737121659.245808000,1458,-1
1737121659.245808000,1458,-1
1737121659.292014000,118,-1
1737121659.292014000,118,-1
1737121659.292014000,118,-1
1737121659.292014000,118,-1
1737121659.292014000,118,-1
1737121659.292014000,118,-1
1737121659.292014000,106,-1
1737121659.292014000,106,-1
1737121659.292014000,106,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.292249000,1458,-1
1737121659.312309000,118,-1
1737121659.313017000,126,-1
1737121659.313017000,118,-1
1737121659.313237000,1458,-1
1737121659.323300000,106,-1
1737121659.323300000,106,-1
1737121659.323506000,106,-1
1737121659.323646000,1458,-1
1737121659.323646000,1458,-1
1737121659.323646000,1458,-1
1737121659.323646000,1458,-1
1737121659.323646000,1458,-1
1737121659.323646000,1458,-1
1737121659.323646000,1458,-1
1737121659.323705000,1458,-1
1737121659.335168000,94,-1
1737121659.390872000,106,-1
1737121659.391349000,1458,-1
1737121659.406560000,118,-1
1737121659.406560000,106,-1
1737121659.406560000,106,-1
1737121659.406560000,118,-1
1737121659.406560000,106,-1
1737121659.406892000,1458,-1
1737121659.406906000,106,-1
1737121659.406906000,106,-1
1737121659.406906000,118,-1
1737121659.406906000,118,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.406929000,1458,-1
1737121659.407087000,106,-1
1737121659.407171000,1458,-1
1737121659.407171000,1458,-1
1737121659.407171000,1458,-1
1737121659.421890000,106,-1
1737121659.422074000,1458,-1
1737121659.514759000,106,-1
1737121659.514883000,1458,-1
1737121659.515775000,106,-1
1737121659.515823000,1458,-1
1737121659.515823000,1458,-1
1737121659.515823000,1458,-1
1737121659.626637000,137,-1
1737121659.707261000,106,-1
1737121659.707435000,1458,-1
1737121659.707453000,106,-1
1737121659.707522000,1458,-1
1737121659.707522000,1458,-1
1737121659.707527000,106,-1
1737121659.707527000,106,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.707588000,1458,-1
1737121659.725041000,106,-1
1737121659.725950000,106,-1
1737121659.726023000,1458,-1
1737121659.726068000,106,-1
1737121659.726068000,106,-1
1737121659.726115000,1458,-1
1737121659.726115000,1458,-1
1737121659.726115000,1458,-1
1737121659.726115000,1458,-1
1737121659.771602000,106,-1
1737121659.771776000,106,-1
1737121659.771782000,1458,-1
1737121659.771782000,1458,-1
1737121659.771838000,1458,-1
1737121659.771838000,1458,-1
1737121659.771838000,1458,-1
1737121659.772306000,106,-1
1737121659.772306000,106,-1
1737121659.772306000,106,-1
1737121659.772306000,106,-1
1737121659.772402000,1458,-1
1737121659.772402000,1458,-1
1737121659.772402000,1458,-1
1737121659.772402000,1458,-1
1737121659.772402000,1458,-1
1737121659.772402000,1458,-1
1737121659.772402000,1458,-1
1737121659.776210000,106,-1
1737121659.776406000,1458,-1
1737121659.776406000,1458,-1
1737121659.787583000,106,-1
1737121659.787683000,1458,-1
1737121659.798797000,106,-1
1737121659.798994000,1458,-1
1737121659.798994000,1458,-1
1737121659.891258000,118,-1
1737121659.891383000,1458,-1
1737121659.897491000,118,-1
1737121659.897491000,118,-1
1737121659.897607000,1458,-1
1737121659.897634000,1458,-1
1737121659.897634000,1296,-1
1737121659.897634000,1458,-1
1737121659.897634000,1257,-1
1737121659.897634000,1458,-1
1737121659.904111000,1458,-1
1737121659.919431000,126,-1
1737121659.950729000,1458,-1
1737121659.950763000,1458,-1
1737121659.950763000,1458,-1
1737121659.990122000,106,-1
1737121659.990367000,1458,-1
1737121659.990367000,1458,-1
1737121659.995529000,106,-1
1737121659.995689000,1458,-1
1737121659.995713000,106,-1
1737121659.995870000,1458,-1
1737121659.995870000,1458,-1
1737121659.995870000,1458,-1
1737121660.192576000,106,-1
1737121660.193158000,106,-1
1737121660.193157000,1458,-1
1737121660.193157000,1458,-1
1737121660.193157000,1458,-1
1737121660.193334000,1458,-1
1737121660.193334000,1458,-1
1737121660.194019000,106,-1
1737121660.194019000,106,-1
1737121660.194019000,106,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.194258000,1458,-1
1737121660.214541000,106,-1
1737121660.214541000,106,-1
1737121660.214541000,106,-1
1737121660.214931000,1458,-1
1737121660.214931000,1458,-1
1737121660.214931000,1458,-1
1737121660.214931000,1458,-1
1737121660.214931000,1458,-1
1737121660.214931000,1458,-1
1737121660.253791000,118,-1
1737121660.253791000,118,-1
1737121660.253791000,118,-1
1737121660.254119000,1458,-1
1737121660.254144000,1458,-1
1737121660.254144000,1458,-1
1737121660.254144000,1458,-1
1737121660.254144000,1458,-1
1737121660.254144000,1458,-1
1737121660.254144000,1458,-1
1737121660.254282000,118,-1
1737121660.254402000,1458,-1
1737121660.254402000,1458,-1
1737121660.254402000,1458,-1
1737121660.264797000,118,-1
1737121660.264797000,118,-1
1737121660.265035000,1458,-1
1737121660.265035000,1458,-1
1737121660.265057000,1458,-1
1737121660.265057000,1458,-1
1737121660.265057000,795,-1
1737121660.275973000,126,-1
1737121660.276204000,1458,-1
1737121660.276204000,1458,-1
1737121660.281666000,126,-1
1737121660.281800000,1458,-1
1737121660.281800000,1458,-1
1737121660.340453000,94,-1
1737121660.372086000,134,-1
1737121660.372496000,1458,-1
1737121660.372496000,1458,-1
1737121660.385269000,118,-1
1737121660.385269000,118,-1
1737121660.385269000,118,-1
1737121660.385269000,118,-1
1737121660.385269000,106,-1
1737121660.385269000,118,-1
1737121660.385725000,1458,-1
1737121660.385725000,1458,-1
1737121660.385725000,1458,-1
1737121660.385725000,1458,-1
1737121660.385725000,1458,-1
1737121660.385725000,1458,-1
1737121660.385725000,1458,-1
1737121660.385725000,1458,-1
1737121660.385725000,1458,-1
1737121660.392108000,106,-1
1737121660.392289000,1458,-1
1737121660.392289000,1458,-1
1737121660.401540000,1458,-1
1737121660.436684000,134,-1
1737121660.436684000,134,-1
1737121660.436925000,1458,-1
1737121660.436925000,1458,-1
1737121660.476688000,106,-1
1737121660.476917000,1458,-1
1737121660.476917000,1458,-1
1737121660.479332000,106,-1
1737121660.479332000,106,-1
1737121660.479579000,1458,-1
1737121660.479579000,1458,-1
1737121660.479579000,1458,-1
1737121660.479579000,1458,-1
1737121660.479579000,1458,-1
1737121660.479579000,1458,-1
1737121660.662542000,106,-1
1737121660.662809000,1458,-1
1737121660.662809000,1458,-1
1737121660.662809000,1458,-1
1737121660.662809000,1458,-1
1737121660.663021000,106,-1
1737121660.663144000,1458,-1
1737121660.663144000,1458,-1
1737121660.663144000,1458,-1
1737121660.664569000,106,-1
1737121660.664569000,106,-1
1737121660.664647000,106,-1
1737121660.664704000,1458,-1
1737121660.664704000,1458,-1
1737121660.664704000,1458,-1
1737121660.664704000,1458,-1
1737121660.664704000,1458,-1
1737121660.664704000,1458,-1
1737121660.664704000,1458,-1
1737121660.664704000,1458,-1
1737121660.664704000,1458,-1
1737121660.664775000,1458,-1
1737121660.664775000,1458,-1
1737121660.664775000,1458,-1
1737121660.664775000,1458,-1
1737121660.684419000,106,-1
1737121660.684558000,106,-1
1737121660.684568000,1458,-1
1737121660.684568000,1458,-1
1737121660.684610000,1458,-1
1737121660.684610000,1458,-1
1737121660.684610000,1458,-1
1737121660.714087000,118,-1
1737121660.714188000,769,-1
1737121660.714206000,1458,-1
1737121660.714206000,795,-1
1737121660.716772000,118,-1
1737121660.716816000,1458,-1
1737121660.716816000,1458,-1
1737121660.716877000,118,-1
1737121660.717022000,1458,-1
1737121660.717022000,1458,-1
1737121660.726820000,126,-1
1737121660.726820000,134,-1
1737121660.726996000,1458,-1
1737121660.726996000,1458,-1
1737121660.727018000,1458,-1
1737121660.727018000,795,-1
1737121660.743779000,142,-1
1737121660.743942000,1458,-1
1737121660.828908000,134,-1
1737121660.828908000,134,-1
1737121660.829361000,1458,-1
1737121660.829361000,1458,-1
1737121660.846341000,118,-1
1737121660.846341000,106,-1
1737121660.846341000,106,-1
1737121660.846341000,106,-1
1737121660.846341000,106,-1
1737121660.846546000,1458,-1
1737121660.846569000,1458,-1
1737121660.846569000,1458,-1
1737121660.846569000,1458,-1
1737121660.846569000,1458,-1
1737121660.846569000,1458,-1
1737121660.846569000,1458,-1
1737121660.846569000,1458,-1
1737121660.846569000,1458,-1
1737121660.846569000,1458,-1
1737121660.852808000,118,-1
1737121660.852884000,1458,-1
1737121660.852884000,1458,-1
1737121660.864846000,1458,-1
1737121660.889416000,134,-1
1737121660.889624000,1458,-1
1737121660.889642000,1458,-1
1737121660.891039000,134,-1
1737121660.891141000,1458,-1
1737121660.934582000,118,-1
1737121660.934582000,118,-1
1737121660.934790000,1458,-1
1737121660.934806000,678,-1
1737121660.937303000,118,-1
1737121660.937489000,886,-1
1737121660.937516000,1458,-1
1737121660.973010000,1458,-1
1737121661.121925000,126,-1
1737121661.121925000,126,-1
1737121661.121925000,126,-1
1737121661.122203000,1458,-1
1737121661.122203000,1458,-1
1737121661.122230000,1458,-1
1737121661.122230000,1458,-1
1737121661.122230000,1458,-1
1737121661.128913000,126,-1
1737121661.128913000,126,-1
1737121661.128913000,126,-1
1737121661.128913000,126,-1
1737121661.129296000,1458,-1
1737121661.129296000,1458,-1
1737121661.129296000,1458,-1
1737121661.129296000,1458,-1
1737121661.142711000,134,-1
1737121661.142944000,1458,-1
1737121661.142944000,1458,-1
1737121661.142944000,1458,-1
1737121661.142944000,1458,-1
1737121661.142944000,1458,-1
1737121661.165764000,126,-1
1737121661.165998000,1458,-1
1737121661.165998000,769,-1
1737121661.166058000,126,-1
1737121661.166058000,126,-1
1737121661.166122000,1458,-1
1737121661.166122000,1458,-1
1737121661.166146000,1458,-1
1737121661.166146000,795,-1
1737121661.172331000,126,-1
1737121661.172622000,1458,-1
1737121661.172622000,769,-1
1737121661.172622000,769,-1
1737121661.177677000,126,-1
1737121661.177914000,1458,-1
1737121661.177914000,1458,-1
1737121661.197971000,134,-1
1737121661.198190000,1458,-1
1737121661.282278000,134,-1
1737121661.282343000,134,-1
1737121661.282437000,1458,-1
1737121661.282462000,1458,-1
1737121661.314867000,118,-1
1737121661.314867000,118,-1
1737121661.314867000,118,-1
1737121661.314867000,118,-1
1737121661.314867000,118,-1
1737121661.314867000,118,-1
1737121661.315325000,1458,-1
1737121661.315370000,1458,-1
1737121661.315370000,1458,-1
1737121661.315370000,1458,-1
1737121661.315370000,1458,-1
1737121661.315370000,1458,-1
1737121661.317642000,134,-1
1737121661.317779000,1458,-1
1737121661.331070000,94,-1
1737121661.342383000,126,-1
1737121661.342697000,1458,-1
1737121661.344325000,118,-1
1737121661.344631000,1458,-1
1737121661.395870000,142,-1
1737121661.395870000,134,-1
1737121661.396146000,1458,-1
1737121661.396167000,1458,-1
1737121661.396167000,1458,-1
1737121661.396167000,1458,-1
1737121661.396167000,1458,-1
1737121661.396167000,1458,-1
1737121661.396402000,126,-1
1737121661.396533000,1458,-1
1737121661.396635000,134,-1
1737121661.396781000,1458,-1
1737121661.429168000,106,-1
1737121661.429521000,1458,-1
1737121661.429521000,1458,-1
1737121661.429521000,1458,-1
1737121661.600480000,126,-1
1737121661.600480000,126,-1
1737121661.600480000,126,-1
1737121661.600480000,126,-1
1737121661.600745000,1458,-1
1737121661.600745000,1458,-1
1737121661.600745000,1458,-1
1737121661.600745000,1458,-1
1737121661.606387000,126,-1
1737121661.606387000,126,-1
1737121661.606387000,118,-1
1737121661.606387000,118,-1
1737121661.606476000,1458,-1
1737121661.606493000,1458,-1
1737121661.606493000,1458,-1
1737121661.606493000,1458,-1
1737121661.624583000,134,-1
1737121661.624583000,134,-1
1737121661.624583000,126,-1
1737121661.624583000,134,-1
1737121661.624583000,126,-1
1737121661.624838000,1458,-1
1737121661.624838000,1458,-1
1737121661.624838000,769,-1
1737121661.624872000,132,-1
1737121661.624872000,1458,-1
1737121661.624872000,1458,-1
1737121661.624872000,1458,-1
1737121661.624872000,1458,-1
1737121661.630353000,126,-1
1737121661.630353000,118,-1
1737121661.630353000,126,-1
1737121661.630574000,1458,-1
1737121661.630574000,1458,-1
1737121661.630574000,1458,-1
1737121661.720720000,118,-1
1737121661.720917000,1458,-1
1737121661.720917000,1458,-1
1737121661.825259000,1458,-1
1737121661.840002000,1458,-1
1737121662.006197000,118,-1
1737121662.006197000,118,-1
1737121662.006197000,118,-1
1737121662.006197000,106,-1
1737121662.006197000,118,-1
1737121662.006722000,1458,-1
1737121662.006722000,1458,-1
1737121662.006741000,118,-1
1737121662.006741000,118,-1
1737121662.006741000,118,-1
1737121662.006741000,118,-1
1737121662.006950000,1458,-1
1737121662.006950000,1458,-1
1737121662.006950000,1458,-1
1737121662.006950000,1458,-1
1737121662.006950000,1458,-1
1737121662.006950000,1458,-1
1737121662.007005000,1458,-1
1737121662.007085000,118,-1
1737121662.007085000,126,-1
1737121662.007085000,106,-1
1737121662.007085000,106,-1
1737121662.007085000,106,-1
1737121662.007182000,1458,-1
1737121662.007303000,1458,-1
1737121662.007486000,118,-1
1737121662.007498000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007559000,1458,-1
1737121662.007747000,1458,-1
1737121662.061295000,106,-1
1737121662.061295000,106,-1
1737121662.061568000,106,-1
1737121662.061591000,1458,-1
1737121662.061591000,1458,-1
1737121662.061591000,1458,-1
1737121662.061628000,1458,-1
1737121662.075636000,106,-1
1737121662.075636000,106,-1
1737121662.075942000,1458,-1
1737121662.075942000,1458,-1
1737121662.075942000,1458,-1
1737121662.076278000,106,-1
1737121662.076278000,126,-1
1737121662.076376000,1458,-1
1737121662.076376000,1458,-1
1737121662.076396000,1458,-1
1737121662.076396000,1458,-1
1737121662.076396000,1458,-1
1737121662.077119000,126,-1
1737121662.077119000,118,-1
1737121662.077119000,118,-1
1737121662.077119000,118,-1
1737121662.077119000,126,-1
1737121662.077119000,118,-1
1737121662.077211000,769,-1
1737121662.077232000,1458,-1
1737121662.077232000,1458,-1
1737121662.077232000,1458,-1
1737121662.077253000,1458,-1
1737121662.077253000,1458,-1
1737121662.081554000,118,-1
1737121662.081554000,118,-1
1737121662.081619000,1458,-1
1737121662.081642000,1458,-1
1737121662.126248000,137,-1
1737121662.126392000,106,-1
1737121662.126518000,106,-1
1737121662.180416000,106,-1
1737121662.180675000,1458,-1
1737121662.180675000,1458,-1
1737121662.180675000,1458,-1
1737121662.181177000,106,-1
1737121662.181384000,1458,-1
1737121662.287426000,106,-1
1737121662.287685000,1458,-1
1737121662.287685000,1458,-1
1737121662.300888000,126,-1
1737121662.334505000,94,-1
1737121662.485319000,106,-1
1737121662.485319000,106,-1
1737121662.485319000,118,-1
1737121662.485319000,106,-1
1737121662.485662000,1458,-1
1737121662.485662000,1458,-1
1737121662.485662000,1458,-1
1737121662.485662000,1458,-1
1737121662.485662000,1458,-1
1737121662.485662000,1458,-1
1737121662.485662000,1458,-1
1737121662.485662000,1458,-1
1737121662.486238000,106,-1
1737121662.486446000,1458,-1
1737121662.486656000,106,-1
1737121662.486882000,1458,-1
1737121662.486882000,1458,-1
1737121662.488103000,106,-1
1737121662.488237000,1458,-1
1737121662.489603000,118,-1
1737121662.489603000,118,-1
1737121662.491939000,106,-1
1737121662.492100000,106,-1
1737121662.492100000,106,-1
1737121662.492147000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.492245000,1458,-1
1737121662.499128000,106,-1
1737121662.499353000,1458,-1
1737121662.499353000,1458,-1
1737121662.529228000,106,-1
1737121662.529228000,106,-1
1737121662.529575000,1458,-1
1737121662.529575000,1458,-1
1737121662.529575000,1458,-1
1737121662.529575000,1458,-1
1737121662.542727000,137,-1
1737121662.542727000,126,-1
1737121662.542727000,106,-1
1737121662.543195000,1458,-1
1737121662.543195000,106,-1
1737121662.548849000,106,-1
1737121662.548849000,106,-1
1737121662.549110000,1458,-1
1737121662.549110000,1458,-1
1737121662.549110000,1458,-1
1737121662.549110000,1458,-1
1737121662.581459000,1458,-1
1737121662.645161000,106,-1
1737121662.645161000,106,-1
1737121662.645161000,106,-1
1737121662.645481000,1458,-1
1737121662.645481000,1458,-1
1737121662.645481000,1458,-1
1737121662.645481000,1458,-1
1737121662.752796000,137,-1
1737121662.752796000,106,-1
1737121662.752948000,106,-1
1737121662.762533000,106,-1
1737121662.762533000,106,-1
1737121662.762710000,1458,-1
1737121662.762710000,1458,-1
