timestamp,length,direction
1737115632.666894000,1406,-1
1737115632.672958000,1406,-1
1737115632.686746000,1406,-1
1737115632.698853000,184,1
1737115632.711766000,1406,-1
1737115632.711766000,1406,-1
1737115632.712270000,136,1
1737115632.712411000,136,1
1737115632.712667000,184,1
1737115632.727747000,1406,-1
1737115632.727747000,1406,-1
1737115632.727974000,1506,1
1737115632.727974000,213,1
1737115632.737525000,1406,-1
1737115632.750697000,1406,-1
1737115632.750887000,1406,-1
1737115632.766347000,1406,-1
1737115632.766347000,1406,-1
1737115632.786563000,1406,-1
1737115632.786563000,1406,-1
1737115632.792514000,1406,-1
1737115632.800831000,1406,-1
1737115632.814676000,1406,-1
1737115632.814676000,1406,-1
1737115632.829980000,1406,-1
1737115632.838797000,1406,-1
1737115632.854201000,1406,-1
1737115632.854201000,1406,-1
1737115632.871760000,1406,-1
1737115632.955529000,1406,-1
1737115632.956012000,184,1
1737115633.028679000,136,1
1737115633.028706000,136,1
1737115633.028765000,136,1
1737115633.028816000,184,1
1737115633.029265000,171,1
1737115633.035405000,1406,-1
1737115633.043941000,1406,-1
1737115633.044427000,232,1
1737115633.047111000,1406,-1
1737115633.059690000,1406,-1
1737115633.078506000,1406,-1
1737115633.081991000,1406,-1
1737115633.096573000,1406,-1
1737115633.097146000,136,1
1737115633.097196000,136,1
1737115633.097214000,136,1
1737115633.097233000,136,1
1737115633.097251000,136,1
1737115633.097269000,136,1
1737115633.097285000,136,1
1737115633.097304000,136,1
1737115633.097394000,136,1
1737115633.097435000,232,1
1737115633.097462000,136,1
1737115633.097484000,136,1
1737115633.097638000,184,1
1737115633.098443000,1406,-1
1737115633.105049000,1406,-1
1737115633.119016000,1406,-1
1737115633.119016000,1406,-1
1737115633.129397000,1406,-1
1737115633.129499000,1406,-1
1737115633.140677000,1406,-1
1737115633.148632000,136,1
1737115633.148714000,136,1
1737115633.154256000,1406,-1
1737115633.165482000,1406,-1
1737115633.165627000,1406,-1
1737115633.178548000,1406,-1
1737115633.196067000,1406,-1
1737115633.196067000,1406,-1
1737115633.207450000,1406,-1
1737115633.207566000,1406,-1
1737115633.217458000,1406,-1
1737115633.217458000,1406,-1
1737115633.240024000,164,1
1737115633.240426000,1406,-1
1737115633.242267000,1406,-1
1737115633.243215000,1406,-1
1737115633.256323000,1406,-1
1737115633.256485000,1406,-1
1737115633.268084000,1406,-1
1737115633.278451000,1406,-1
1737115633.278451000,1406,-1
1737115633.300217000,1406,-1
1737115633.300217000,1406,-1
1737115633.300217000,1406,-1
1737115633.300217000,1406,-1
1737115633.312326000,1406,-1
1737115633.318985000,1406,-1
1737115633.319198000,1406,-1
1737115633.331519000,1406,-1
1737115633.331892000,1406,-1
1737115633.341839000,1406,-1
1737115633.341839000,1406,-1
1737115633.353155000,1406,-1
1737115633.353257000,1406,-1
1737115633.360816000,1406,-1
1737115633.361092000,136,1
1737115633.370085000,1406,-1
1737115633.372847000,1406,-1
1737115633.383407000,1406,-1
1737115633.402238000,1406,-1
1737115633.409384000,136,1
1737115633.415340000,1406,-1
1737115633.426902000,1406,-1
1737115633.427069000,1406,-1
1737115633.438135000,1406,-1
1737115633.438644000,232,1
1737115633.438682000,184,1
1737115633.445144000,1406,-1
1737115633.455521000,1406,-1
1737115633.455521000,1406,-1
1737115633.470324000,1406,-1
1737115633.470324000,1406,-1
1737115633.485413000,184,1
1737115633.485922000,1406,-1
1737115633.485922000,1406,-1
1737115633.504151000,627,1
1737115633.504233000,395,1
1737115633.504420000,318,1
1737115633.504493000,1130,1
1737115633.504570000,455,1
1737115633.504605000,175,1
1737115633.505384000,455,1
1737115633.505442000,306,1
1737115633.505477000,175,1
1737115633.505588000,455,1
1737115633.506034000,306,1
1737115633.506195000,313,1
1737115633.506238000,175,1
1737115633.506270000,307,1
1737115633.506563000,306,1
1737115633.506610000,309,1
1737115633.507111000,446,1
1737115633.507533000,456,1
1737115633.507881000,317,1
1737115633.508077000,457,1
1737115633.516713000,1406,-1
1737115633.522073000,1406,-1
1737115633.522073000,1406,-1
1737115633.552072000,1406,-1
1737115633.552072000,1406,-1
1737115633.553629000,156,1
1737115633.553691000,156,1
1737115633.554431000,1406,-1
1737115633.554431000,1406,-1
1737115633.574344000,195,1
1737115633.574410000,1484,1
1737115633.575974000,1406,-1
1737115633.576041000,195,1
1737115633.576122000,1484,1
1737115633.586718000,1406,-1
1737115633.586718000,1406,-1
1737115633.602157000,1406,-1
1737115633.602315000,1406,-1
1737115633.609761000,1506,1
1737115633.609761000,1165,1
1737115633.612051000,1406,-1
1737115633.612190000,1406,-1
1737115633.624528000,1406,-1
1737115633.624858000,1406,-1
1737115633.638036000,1406,-1
1737115633.638201000,1406,-1
1737115633.650615000,1406,-1
1737115633.650743000,1406,-1
1737115633.666270000,1406,-1
1737115633.666270000,1406,-1
1737115633.684493000,1406,-1
1737115633.684493000,1406,-1
1737115633.696786000,1406,-1
1737115633.696924000,1406,-1
1737115633.708786000,1406,-1
1737115633.709010000,1406,-1
1737115633.721093000,1406,-1
1737115633.721332000,1406,-1
1737115633.733423000,1406,-1
1737115633.733688000,1406,-1
1737115633.752675000,1406,-1
1737115633.768394000,1406,-1
1737115633.778763000,1406,-1
1737115633.778903000,1406,-1
1737115633.791241000,1406,-1
1737115633.791641000,184,1
1737115633.791704000,184,1
1737115633.791743000,184,1
1737115633.791836000,184,1
1737115633.791880000,136,1
1737115633.791913000,136,1
1737115633.791943000,136,1
1737115633.791972000,136,1
1737115633.792000000,136,1
1737115633.792320000,280,1
1737115633.792495000,136,1
1737115633.792550000,232,1
1737115633.795534000,156,1
1737115633.797884000,136,1
1737115633.797931000,184,1
1737115633.797949000,136,1
1737115633.809768000,1506,1
1737115633.809768000,524,1
1737115633.812907000,1406,-1
1737115633.812907000,1406,-1
1737115633.816084000,1406,-1
1737115633.816224000,1406,-1
1737115633.821967000,156,1
1737115633.828697000,1406,-1
1737115633.837070000,136,1
1737115633.843672000,1406,-1
1737115633.844122000,136,1
1737115633.844161000,184,1
1737115633.844388000,184,1
1737115633.844427000,232,1
1737115633.844446000,136,1
1737115633.844464000,136,1
1737115633.844492000,136,1
1737115633.854091000,1406,-1
1737115633.860657000,1406,-1
1737115633.860808000,1406,-1
1737115633.873531000,1406,-1
1737115633.873649000,1406,-1
1737115633.878397000,199,1
1737115633.878684000,1506,1
1737115633.878684000,408,1
1737115633.898683000,136,1
1737115634.030583000,1406,-1
1737115634.035250000,136,1
1737115634.035294000,232,1
1737115634.035345000,136,1
1737115634.040689000,1406,-1
1737115634.120014000,1406,-1
1737115634.123090000,184,1
1737115634.123171000,136,1
1737115634.123210000,232,1
1737115634.123228000,136,1
1737115634.123288000,136,1
1737115634.123336000,184,1
1737115634.123974000,171,1
1737115634.124281000,171,1
1737115634.175102000,136,1
1737115634.175170000,136,1
1737115634.254360000,1406,-1
1737115634.254834000,136,1
1737115634.254910000,232,1
1737115634.254952000,136,1
1737115634.254988000,136,1
1737115634.255070000,136,1
1737115634.255112000,184,1
1737115634.255164000,136,1
1737115634.255207000,136,1
1737115634.255257000,136,1
1737115634.255337000,136,1
1737115634.255372000,136,1
1737115634.255412000,136,1
1737115634.255453000,136,1
1737115634.255550000,136,1
1737115634.271069000,1406,-1
1737115634.282710000,1406,-1
1737115634.283339000,1406,-1
1737115634.296302000,1406,-1
1737115634.296302000,1406,-1
1737115634.308246000,1406,-1
1737115634.308374000,1406,-1
1737115634.313141000,224,1
1737115634.328483000,1406,-1
1737115634.328483000,1406,-1
1737115634.336703000,136,1
1737115634.342262000,1406,-1
1737115634.342262000,1406,-1
1737115634.343306000,345,1
1737115634.374394000,1406,-1
1737115634.374394000,1406,-1
1737115634.381902000,1406,-1
1737115634.381902000,1406,-1
1737115634.408371000,1406,-1
1737115634.408700000,136,1
1737115634.408739000,232,1
1737115634.408786000,184,1
1737115634.408837000,280,1
1737115634.411603000,1406,-1
1737115634.411603000,1406,-1
1737115634.426709000,1406,-1
1737115634.426808000,1406,-1
1737115634.436632000,1406,-1
1737115634.436765000,1406,-1
1737115634.461043000,1406,-1
1737115634.461156000,1406,-1
1737115634.464294000,1406,-1
1737115634.464294000,1406,-1
1737115634.474823000,1406,-1
1737115634.475033000,1406,-1
1737115634.487148000,1406,-1
1737115634.487317000,1406,-1
1737115634.499973000,1406,-1
1737115634.509624000,1129,1
1737115634.528656000,1406,-1
1737115634.529122000,232,1
1737115634.529178000,376,1
1737115634.529198000,184,1
1737115634.529216000,136,1
1737115634.529233000,136,1
1737115634.529285000,136,1
1737115634.529328000,232,1
1737115634.529348000,136,1
1737115634.530880000,171,1
1737115634.666215000,1406,-1
1737115634.666397000,1406,-1
1737115634.678959000,1406,-1
1737115634.679086000,1406,-1
1737115634.691759000,1406,-1
1737115634.691923000,1406,-1
1737115634.704511000,1406,-1
1737115634.704776000,1406,-1
1737115634.718039000,1406,-1
1737115634.718039000,1406,-1
1737115634.730882000,1406,-1
1737115634.730882000,1406,-1
1737115634.743858000,1406,-1
1737115634.743858000,1406,-1
1737115634.759624000,1406,-1
1737115634.759772000,1406,-1
1737115634.768409000,1406,-1
1737115634.768575000,1406,-1
1737115634.786276000,1406,-1
1737115634.786498000,1406,-1
1737115634.796935000,1406,-1
1737115634.796935000,1406,-1
1737115634.807448000,1406,-1
1737115634.807527000,1406,-1
1737115634.809332000,156,1
1737115634.819106000,1406,-1
1737115634.819222000,1406,-1
1737115634.824858000,156,1
1737115634.840272000,1406,-1
1737115634.840272000,1406,-1
1737115634.856289000,1406,-1
1737115634.856289000,1406,-1
1737115634.856289000,1406,-1
1737115634.871035000,1406,-1
1737115634.871035000,1406,-1
1737115634.886179000,1406,-1
1737115634.886179000,1406,-1
1737115634.886179000,1406,-1
1737115634.894834000,1406,-1
1737115634.903920000,1406,-1
1737115634.904048000,1406,-1
1737115634.916349000,1406,-1
1737115634.916521000,1406,-1
1737115634.917649000,171,1
1737115634.924483000,1406,-1
1737115634.924824000,136,1
1737115634.924877000,424,1
1737115634.924937000,136,1
1737115634.924954000,184,1
1737115634.924971000,136,1
1737115634.924990000,136,1
1737115634.925009000,184,1
1737115634.925155000,280,1
1737115634.925217000,280,1
1737115634.925253000,184,1
1737115634.925318000,136,1
1737115634.925355000,232,1
1737115634.925372000,136,1
1737115634.925401000,136,1
1737115634.925418000,136,1
1737115634.925606000,232,1
1737115634.925715000,184,1
1737115634.925789000,232,1
1737115634.925853000,232,1
1737115634.925911000,653,1
1737115634.927118000,171,1
1737115634.928304000,195,1
1737115634.928356000,1484,1
1737115634.937426000,1406,-1
1737115634.937426000,1406,-1
1737115634.942675000,1506,1
1737115634.942675000,151,1
1737115634.954304000,484,1
1737115634.954384000,697,1
1737115634.962039000,1406,-1
1737115634.962254000,1406,-1
1737115634.973939000,1406,-1
1737115634.979268000,199,1
1737115634.979344000,1506,1
1737115634.979344000,900,1
1737115634.979757000,136,1
1737115634.979798000,136,1
1737115634.984066000,1406,-1
1737115634.984066000,1406,-1
1737115634.991124000,1406,-1
1737115634.997595000,786,1
1737115634.997694000,774,1
1737115635.029073000,163,1
1737115635.089623000,171,1
1737115635.092931000,1406,-1
1737115635.093102000,1406,-1
1737115635.103929000,1406,-1
1737115635.104455000,136,1
1737115635.104557000,136,1
1737115635.104604000,136,1
1737115635.104638000,136,1
1737115635.104675000,196,1
1737115635.104706000,136,1
1737115635.104739000,653,1
1737115635.106561000,171,1
1737115635.110703000,1406,-1
1737115635.110841000,1406,-1
1737115635.122824000,1406,-1
1737115635.122944000,1406,-1
1737115635.136227000,1406,-1
1737115635.136368000,1036,-1
1737115635.145327000,1406,-1
1737115635.145510000,1406,-1
1737115635.150932000,136,1
1737115635.157008000,1406,-1
1737115635.169246000,1406,-1
1737115635.176882000,136,1
1737115635.176951000,256,1
1737115635.176982000,148,1
1737115635.177013000,148,1
1737115635.177037000,136,1
1737115635.177065000,136,1
1737115635.177186000,136,1
1737115635.177246000,232,1
1737115635.177282000,136,1
1737115635.177321000,136,1
1737115635.177360000,136,1
1737115635.185529000,1506,1
1737115635.185529000,123,1
1737115635.187984000,1406,-1
1737115635.190447000,570,1
1737115635.208136000,1406,-1
1737115635.263125000,1406,-1
1737115635.263125000,1406,-1
1737115635.263125000,1406,-1
1737115635.263543000,136,1
1737115635.263669000,292,1
1737115635.263723000,184,1
1737115635.263759000,184,1
1737115635.263793000,196,1
1737115635.263824000,148,1
1737115635.263857000,184,1
1737115635.263887000,136,1
1737115635.263918000,136,1
1737115635.263949000,184,1
1737115635.263979000,136,1
1737115635.264007000,136,1
1737115635.264274000,1406,-1
1737115635.277452000,1406,-1
1737115635.348544000,400,1
1737115635.348600000,184,1
1737115635.348636000,136,1
1737115635.348673000,136,1
1737115635.348705000,136,1
1737115635.348738000,136,1
1737115635.348769000,136,1
1737115635.348921000,316,1
1737115635.348965000,136,1
1737115635.348998000,136,1
1737115635.398670000,184,1
1737115635.409239000,778,1
1737115635.409626000,195,1
1737115635.409674000,1484,1
1737115635.417834000,1406,-1
1737115635.430797000,1406,-1
1737115635.430797000,1406,-1
1737115635.441860000,199,1
1737115635.441961000,1506,1
1737115635.441961000,463,1
1737115635.442041000,1506,1
1737115635.442041000,302,1
1737115635.442253000,1406,-1
1737115635.442511000,199,1
1737115635.442545000,1506,1
1737115635.442545000,1275,1
1737115635.454211000,1406,-1
1737115635.454211000,1406,-1
1737115635.477883000,1406,-1
1737115635.477883000,1406,-1
1737115635.492169000,1406,-1
1737115635.500752000,1406,-1
1737115635.500938000,1406,-1
1737115635.519020000,1406,-1
1737115635.519020000,1406,-1
1737115635.531229000,1406,-1
1737115635.531229000,1406,-1
1737115635.551371000,1406,-1
1737115635.551371000,1406,-1
1737115635.578829000,1406,-1
1737115635.578958000,1406,-1
1737115635.602148000,1406,-1
1737115635.602148000,1406,-1
1737115635.625433000,1406,-1
1737115635.625640000,1406,-1
1737115635.637568000,1406,-1
1737115635.637702000,1406,-1
1737115635.661396000,1479,1
1737115635.722951000,1488,1
1737115635.743860000,184,1
1737115635.743898000,232,1
1737115635.743916000,136,1
1737115635.743932000,136,1
1737115635.744023000,184,1
1737115635.744057000,184,1
1737115635.744073000,136,1
1737115635.768775000,171,1
1737115635.784062000,184,1
1737115635.784206000,163,1
1737115635.882311000,1406,-1
1737115635.882311000,1406,-1
1737115635.882537000,1406,-1
1737115635.882537000,1406,-1
1737115635.886633000,1406,-1
1737115635.895738000,1406,-1
1737115635.897136000,1406,-1
1737115635.948180000,1406,-1
1737115635.948180000,1406,-1
1737115635.948180000,1406,-1
1737115635.948180000,1406,-1
1737115635.948710000,1406,-1
1737115635.948710000,1406,-1
1737115635.949094000,136,1
1737115635.949139000,280,1
1737115635.949162000,232,1
1737115635.949178000,136,1
1737115635.949192000,136,1
1737115635.949341000,376,1
1737115635.949378000,184,1
1737115635.949394000,136,1
1737115635.949410000,136,1
1737115635.949438000,136,1
1737115635.949454000,136,1
1737115635.949544000,232,1
1737115635.949605000,232,1
1737115635.950227000,171,1
1737115635.966796000,1406,-1
1737115635.966796000,1406,-1
1737115635.967251000,376,1
1737115635.967300000,424,1
1737115635.967319000,184,1
1737115635.967335000,136,1
1737115635.967351000,136,1
1737115635.967368000,136,1
1737115635.967386000,184,1
1737115635.967405000,136,1
1737115635.967424000,136,1
1737115635.967437000,148,1
1737115636.021905000,1406,-1
1737115636.021905000,1406,-1
1737115636.021905000,1406,-1
1737115636.021905000,1406,-1
1737115636.021905000,1406,-1
1737115636.021905000,1406,-1
1737115636.021905000,1406,-1
1737115636.030108000,1406,-1
1737115636.030108000,1406,-1
1737115636.039106000,1406,-1
1737115636.039106000,1406,-1
1737115636.107182000,1406,-1
1737115636.107182000,1406,-1
1737115636.107182000,1406,-1
1737115636.107182000,1406,-1
1737115636.107182000,1406,-1
1737115636.107182000,1406,-1
1737115636.107182000,1406,-1
1737115636.107182000,1406,-1
1737115636.147946000,1406,-1
1737115636.147946000,1406,-1
1737115636.147946000,1406,-1
1737115636.148607000,328,1
1737115636.148659000,424,1
1737115636.151171000,1406,-1
1737115636.166875000,1406,-1
1737115636.166875000,1406,-1
1737115636.172265000,1406,-1
1737115636.211385000,1406,-1
1737115636.211385000,1406,-1
1737115636.211385000,1406,-1
1737115636.211385000,1406,-1
1737115636.211385000,1406,-1
1737115636.211385000,1406,-1
1737115636.221177000,1406,-1
1737115636.231804000,280,1
1737115636.231846000,376,1
1737115636.254559000,1406,-1
1737115636.254559000,1406,-1
1737115636.254559000,1406,-1
1737115636.278049000,136,1
1737115636.279745000,1406,-1
1737115636.279745000,1406,-1
1737115636.279745000,1406,-1
1737115636.279745000,1406,-1
1737115636.296755000,1406,-1
1737115636.296755000,1406,-1
1737115636.302762000,1406,-1
1737115636.302762000,1406,-1
1737115636.339815000,1406,-1
1737115636.339815000,1406,-1
1737115636.339815000,1406,-1
1737115636.339815000,1406,-1
1737115636.339815000,1406,-1
1737115636.339815000,1406,-1
1737115636.363724000,1406,-1
1737115636.363900000,1406,-1
1737115636.369921000,137,1
1737115636.404411000,1406,-1
1737115636.404411000,1406,-1
1737115636.404411000,1406,-1
1737115636.404411000,1406,-1
1737115636.404411000,1406,-1
1737115636.404411000,1406,-1
1737115636.404411000,1406,-1
1737115636.404411000,1406,-1
1737115636.413836000,1406,-1
1737115636.414008000,1406,-1
1737115636.417093000,1488,1
1737115636.448133000,570,1
1737115636.466857000,1406,-1
1737115636.467049000,1406,-1
1737115636.467049000,1406,-1
1737115636.467049000,1406,-1
1737115636.467049000,1406,-1
1737115636.467049000,1406,-1
1737115636.467049000,1406,-1
1737115636.474990000,1406,-1
1737115636.474990000,1406,-1
1737115636.474990000,1406,-1
1737115636.483308000,136,1
1737115636.483389000,280,1
1737115636.483456000,184,1
1737115636.483505000,136,1
1737115636.484391000,1406,-1
1737115636.484453000,156,1
1737115636.484459000,1406,-1
1737115636.518829000,1406,-1
1737115636.518829000,1406,-1
1737115636.518829000,1406,-1
1737115636.518829000,1406,-1
1737115636.518829000,1406,-1
1737115636.518829000,1406,-1
1737115636.521275000,1406,-1
1737115636.521425000,1406,-1
1737115636.534128000,1406,-1
1737115636.534128000,1406,-1
1737115636.540079000,1406,-1
1737115636.540418000,1406,-1
1737115636.550638000,1406,-1
1737115636.550949000,136,1
1737115636.551007000,472,1
1737115636.551030000,184,1
1737115636.551047000,184,1
1737115636.551064000,136,1
1737115636.551081000,136,1
1737115636.551099000,184,1
1737115636.551115000,136,1
1737115636.551130000,136,1
1737115636.551146000,136,1
1737115636.551162000,184,1
1737115636.551205000,136,1
1737115636.551237000,136,1
1737115636.551253000,136,1
1737115636.551394000,232,1
1737115636.551429000,136,1
1737115636.552496000,171,1
1737115636.553237000,171,1
1737115636.554884000,136,1
1737115636.554909000,136,1
1737115636.554925000,136,1
1737115636.554970000,136,1
1737115636.555007000,184,1
1737115636.555027000,136,1
1737115636.555045000,136,1
1737115636.555062000,136,1
1737115636.555079000,136,1
1737115636.555096000,136,1
1737115636.555113000,136,1
1737115636.555144000,136,1
1737115636.555186000,136,1
1737115636.555216000,184,1
1737115636.555234000,136,1
1737115636.555280000,136,1
1737115636.555314000,136,1
1737115636.555330000,136,1
1737115636.555345000,136,1
1737115636.555382000,136,1
1737115636.555398000,136,1
1737115636.555633000,184,1
1737115636.559979000,1459,1
1737115636.563090000,1406,-1
1737115636.563090000,1406,-1
1737115636.603686000,136,1
1737115636.603767000,136,1
1737115636.819895000,813,1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.820531000,1406,-1
1737115636.853534000,1406,-1
1737115636.853534000,1406,-1
1737115636.901441000,1406,-1
1737115636.901441000,1406,-1
1737115636.901441000,1406,-1
1737115636.901441000,1406,-1
1737115636.901441000,1406,-1
1737115636.901441000,1406,-1
1737115636.901441000,1406,-1
1737115636.901441000,1406,-1
1737115636.902300000,1406,-1
1737115636.911875000,1406,-1
1737115636.912001000,1406,-1
1737115636.943597000,171,1
1737115636.973002000,1406,-1
1737115636.973002000,1406,-1
1737115636.973002000,1406,-1
1737115636.973002000,1406,-1
1737115636.973002000,1406,-1
1737115636.973002000,1406,-1
1737115636.973002000,1406,-1
1737115636.973002000,1406,-1
1737115636.982501000,1406,-1
1737115636.982639000,1406,-1
1737115636.990005000,1406,-1
1737115636.990005000,1406,-1
1737115637.035612000,1406,-1
1737115637.035612000,1406,-1
1737115637.035612000,1406,-1
1737115637.035612000,1406,-1
1737115637.035612000,1406,-1
1737115637.035612000,1406,-1
1737115637.035612000,1406,-1
1737115637.035612000,1406,-1
1737115637.038177000,1406,-1
1737115637.038704000,424,1
1737115637.038745000,340,1
1737115637.038761000,136,1
1737115637.039537000,171,1
1737115637.052126000,136,1
1737115637.052167000,184,1
1737115637.052185000,136,1
1737115637.052243000,136,1
1737115637.052280000,136,1
1737115637.052307000,136,1
1737115637.052335000,136,1
1737115637.052362000,136,1
1737115637.052386000,136,1
1737115637.052437000,136,1
1737115637.052471000,184,1
1737115637.054128000,280,1
1737115637.054180000,184,1
1737115637.057595000,1406,-1
1737115637.057787000,1406,-1
1737115637.081568000,136,1
1737115637.097704000,184,1
1737115637.097775000,136,1
1737115637.104243000,1406,-1
1737115637.104243000,1406,-1
1737115637.104243000,1406,-1
1737115637.104243000,1406,-1
1737115637.104243000,1406,-1
1737115637.104243000,1406,-1
1737115637.104243000,1406,-1
1737115637.107156000,1406,-1
1737115637.123546000,136,1
1737115637.123589000,184,1
1737115637.123608000,136,1
1737115637.123623000,136,1
1737115637.123636000,136,1
1737115637.172570000,1406,-1
1737115637.172570000,1406,-1
1737115637.172570000,1406,-1
1737115637.172570000,1406,-1
1737115637.172570000,1406,-1
1737115637.183076000,1406,-1
1737115637.183076000,1406,-1
1737115637.190263000,1406,-1
1737115637.240974000,1406,-1
1737115637.240974000,1406,-1
1737115637.240974000,1406,-1
1737115637.240974000,1406,-1
1737115637.240974000,1406,-1
1737115637.240974000,1406,-1
1737115637.240974000,1406,-1
1737115637.268132000,171,1
1737115637.378328000,1406,-1
1737115637.378328000,1406,-1
1737115637.378328000,1406,-1
1737115637.378328000,1406,-1
1737115637.395823000,1406,-1
1737115637.395956000,1406,-1
1737115637.420231000,156,1
1737115637.447518000,1406,-1
1737115637.447518000,1406,-1
1737115637.447518000,1406,-1
1737115637.447518000,1406,-1
1737115637.447518000,1406,-1
1737115637.447518000,1406,-1
1737115637.447518000,1406,-1
1737115637.466717000,1406,-1
1737115637.466877000,1406,-1
1737115637.480786000,1406,-1
1737115637.480786000,1406,-1
1737115637.499045000,156,1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.734450000,1406,-1
1737115637.735040000,1406,-1
1737115637.735040000,1406,-1
1737115637.735040000,1406,-1
1737115637.735040000,148,-1
1737115637.735040000,148,-1
1737115637.735040000,148,-1
1737115637.735040000,1406,-1
1737115637.735040000,1406,-1
1737115637.735040000,230,-1
1737115637.735501000,232,1
1737115637.735533000,136,1
1737115637.735553000,136,1
1737115637.735569000,136,1
1737115637.735767000,520,1
1737115637.735806000,232,1
1737115637.735827000,136,1
1737115637.735843000,136,1
1737115637.735983000,136,1
1737115637.736020000,184,1
1737115637.736039000,136,1
1737115637.736055000,136,1
1737115637.736177000,280,1
1737115637.736225000,280,1
1737115637.736251000,136,1
1737115637.736274000,136,1
1737115637.736296000,136,1
1737115637.736319000,136,1
1737115637.736335000,136,1
1737115637.736353000,136,1
1737115637.736415000,184,1
1737115637.736458000,232,1
1737115637.736483000,136,1
1737115637.736506000,184,1
1737115637.736524000,136,1
1737115637.736555000,136,1
1737115637.736575000,136,1
1737115637.736592000,136,1
1737115637.739067000,148,-1
1737115637.768714000,208,-1
1737115637.772932000,1506,1
1737115637.772932000,1100,1
1737115637.778223000,184,1
1737115637.778905000,136,1
1737115637.808982000,1406,-1
1737115637.808982000,148,-1
1737115637.808982000,148,-1
1737115637.848115000,1406,-1
1737115637.848115000,208,-1
1737115637.886041000,1406,-1
1737115637.929007000,1406,-1
1737115637.935179000,208,-1
1737115637.940497000,1406,-1
1737115637.940888000,136,1
1737115637.940927000,136,1
1737115637.940981000,136,1
1737115637.941005000,148,1
1737115637.941024000,136,1
1737115637.941123000,136,1
1737115637.941169000,280,1
1737115637.941194000,184,1
1737115637.941218000,148,1
1737115637.941362000,653,1
1737115637.945044000,197,1
1737115637.945105000,1484,1
1737115637.947972000,813,1
1737115637.948520000,774,1
1737115637.950202000,136,1
1737115637.950363000,340,1
1737115637.950398000,304,1
1737115637.950820000,1506,1
1737115637.950820000,100,1
1737115637.954867000,200,1
1737115637.955000000,228,1
1737115637.955108000,597,1
1737115637.955153000,1323,1
1737115637.956977000,136,1
1737115637.957020000,184,1
1737115637.959996000,136,1
1737115637.960039000,244,1
1737115637.960056000,148,1
1737115637.976073000,1506,1
1737115637.976073000,519,1
1737115637.989636000,337,-1
1737115637.993035000,136,1
1737115638.037317000,148,1
1737115638.037392000,136,1
1737115638.037491000,136,1
1737115638.037542000,136,1
1737115638.145639000,244,1
1737115638.154718000,136,-1
1737115638.154718000,148,-1
1737115638.164900000,136,-1
1737115638.164900000,431,-1
1737115638.168201000,184,-1
1737115638.178959000,1406,-1
1737115638.178959000,1406,-1
1737115638.179018000,156,1
1737115638.201392000,1406,-1
1737115638.201392000,1406,-1
1737115638.201392000,1406,-1
1737115638.201392000,1406,-1
1737115638.211437000,1406,-1
1737115638.211437000,1406,-1
1737115638.211437000,1406,-1
1737115638.211437000,1406,-1
1737115638.226533000,1406,-1
1737115638.226533000,1406,-1
1737115638.232926000,1406,-1
1737115638.237518000,1406,-1
1737115638.237518000,1406,-1
1737115638.238184000,200,1
1737115638.286532000,136,1
1737115638.447325000,136,1
1737115638.486693000,136,1
1737115638.486735000,280,1
1737115638.489238000,184,1
1737115638.657654000,1406,-1
1737115638.657654000,1406,-1
1737115638.666557000,1406,-1
1737115638.674085000,1406,-1
1737115638.674257000,1406,-1
1737115638.684004000,1406,-1
1737115638.693749000,1406,-1
1737115638.693951000,1406,-1
1737115638.705816000,1406,-1
1737115638.706138000,1406,-1
1737115638.713231000,1406,-1
1737115638.727818000,1406,-1
1737115638.727975000,1406,-1
1737115638.732363000,1406,-1
1737115638.732492000,1406,-1
1737115638.741960000,1406,-1
1737115638.742070000,1406,-1
1737115638.751760000,1406,-1
1737115638.751932000,1406,-1
1737115638.761990000,1406,-1
1737115638.770697000,1406,-1
1737115638.770888000,1406,-1
1737115638.780840000,1406,-1
1737115638.792741000,1406,-1
1737115638.800668000,1406,-1
1737115638.809928000,1406,-1
1737115638.810165000,1406,-1
1737115638.830080000,1406,-1
1737115638.830080000,1406,-1
1737115638.830080000,1406,-1
1737115638.830080000,1406,-1
1737115638.840547000,1406,-1
1737115638.861453000,1406,-1
1737115638.861453000,1406,-1
1737115638.916806000,1406,-1
1737115638.917039000,136,1
1737115638.917076000,184,1
1737115638.917141000,136,1
