timestamp,length,direction
1737125481.651680000,264,-1
1737125481.651858000,1466,1
1737125481.651858000,64,1
1737125481.652019000,1466,1
1737125481.652019000,1452,1
1737125481.652145000,1466,1
1737125481.652145000,64,1
1737125481.652440000,1466,1
1737125481.652440000,1404,1
1737125481.682898000,124,-1
1737125481.683463000,1466,1
1737125481.683463000,64,1
1737125481.690992000,212,-1
1737125481.691720000,1466,1
1737125481.691720000,1452,1
1737125481.798778000,287,-1
1737125481.798778000,136,-1
1737125481.799500000,1466,1
1737125481.799500000,64,1
1737125481.799685000,1466,1
1737125481.799685000,64,1
1737125481.799873000,1466,1
1737125481.799873000,64,1
1737125481.813317000,825,-1
1737125481.814161000,136,1
1737125481.814763000,944,1
1737125481.981935000,124,-1
1737125482.077643000,124,-1
1737125482.077643000,232,-1
1737125482.077643000,136,-1
1737125482.077643000,278,-1
1737125482.078444000,1466,1
1737125482.078444000,1464,1
1737125482.078838000,1466,1
1737125482.078838000,1464,1
1737125482.079325000,1466,1
1737125482.079325000,64,1
1737125482.093350000,124,-1
1737125482.106186000,136,-1
1737125482.237471000,124,-1
1737125482.238798000,825,-1
1737125482.253378000,136,1
1737125482.286865000,124,1
1737125482.500719000,136,-1
1737125482.500719000,196,-1
1737125482.500719000,136,-1
1737125482.520724000,1466,1
1737125482.520724000,112,1
1737125482.561018000,825,-1
1737125482.561798000,136,1
1737125482.666102000,136,-1
1737125482.667099000,124,1
1737125482.668232000,1466,1
1737125482.668232000,733,1
1737125482.935449000,136,-1
1737125482.935962000,124,1
1737125482.936608000,1466,1
1737125482.936608000,701,1
1737125482.944739000,172,-1
1737125482.945494000,1466,1
1737125482.945494000,1380,1
1737125482.945867000,1466,1
1737125482.945867000,64,1
1737125483.088738000,124,-1
1737125483.354531000,124,-1
1737125483.354531000,124,-1
1737125483.357791000,1404,-1
1737125483.359634000,1021,-1
1737125483.366444000,1045,-1
1737125483.391799000,232,-1
1737125483.391799000,194,-1
1737125483.409469000,124,1
1737125483.456940000,1466,1
1737125483.456940000,64,1
1737125483.630344000,124,1
1737125483.630752000,1466,1
1737125483.630752000,112,1
1737125483.631039000,1466,1
1737125483.631039000,1416,1
1737125483.631591000,250,1
1737125483.633477000,1466,1
1737125483.633477000,802,1
1737125483.635265000,1466,1
1737125483.635265000,1452,1
1737125483.807557000,124,-1
1737125483.882715000,144,-1
1737125483.922145000,745,1
1737125483.955227000,1404,-1
1737125483.955643000,136,1
1737125484.050836000,124,-1
1737125484.050836000,398,-1
1737125484.050836000,124,-1
1737125484.050836000,124,-1
1737125484.051598000,1466,1
1737125484.051598000,64,1
1737125484.051987000,1466,1
1737125484.051987000,1452,1
1737125484.054387000,124,-1
1737125484.054387000,124,-1
1737125484.055170000,1466,1
1737125484.055170000,1464,1
1737125484.055380000,1466,1
1737125484.055380000,1440,1
1737125484.071677000,136,-1
1737125484.071815000,136,-1
1737125484.071815000,256,-1
1737125484.071815000,136,-1
1737125484.072246000,1466,1
1737125484.072246000,1464,1
1737125484.333545000,124,-1
1737125484.337329000,1406,-1
1737125484.342976000,1406,-1
1737125484.342976000,636,-1
1737125484.344577000,184,1
1737125484.346871000,250,1
1737125484.348742000,1466,1
1737125484.348742000,802,1
1737125484.350547000,1466,1
1737125484.350547000,1380,1
1737125484.367873000,973,-1
1737125484.420862000,124,1
1737125484.464418000,124,-1
1737125484.465332000,1466,1
1737125484.465332000,1464,1
1737125484.466019000,124,-1
1737125484.466797000,1466,1
1737125484.466797000,1416,1
1737125484.467225000,124,-1
1737125484.467225000,124,-1
1737125484.467716000,1466,1
1737125484.467716000,1378,1
1737125484.468295000,1466,1
1737125484.468295000,64,1
1737125484.515343000,196,-1
1737125484.752770000,124,-1
1737125484.752770000,398,-1
1737125484.753270000,1466,1
1737125484.753270000,64,1
1737125484.754976000,136,-1
1737125484.755414000,1466,1
1737125484.755414000,64,1
1737125484.756135000,144,-1
1737125484.756604000,1466,1
1737125484.756604000,64,1
1737125484.756649000,144,-1
1737125484.757187000,1466,1
1737125484.757187000,1464,1
1737125484.874673000,124,-1
1737125484.874673000,124,-1
1737125484.874673000,196,-1
1737125484.874673000,136,-1
1737125484.875420000,1466,1
1737125484.875420000,1440,1
1737125484.875692000,1466,1
1737125484.875692000,1378,1
1737125484.875997000,1466,1
1737125484.875997000,64,1
1737125484.954999000,418,-1
1737125484.955504000,136,1
1737125484.981073000,1466,1
1737125484.981073000,1464,1
1737125485.162226000,144,-1
1737125485.162226000,152,-1
1737125485.284525000,136,-1
1737125485.286860000,136,-1
1737125485.286860000,136,-1
1737125485.394046000,172,-1
1737125485.422281000,1466,1
1737125485.422281000,1452,1
1737125485.422528000,1466,1
1737125485.422528000,1428,1
1737125485.422693000,1466,1
1737125485.422693000,1378,1
1737125485.423037000,1466,1
1737125485.423037000,1440,1
1737125485.757324000,1466,1
1737125485.757324000,64,1
1737125485.844647000,296,-1
1737125485.845425000,1466,1
1737125485.845425000,1440,1
1737125485.845786000,1466,1
1737125485.845786000,1464,1
1737125485.846721000,124,-1
1737125485.846721000,124,-1
1737125485.847260000,1466,1
1737125485.847260000,1440,1
1737125485.847480000,1466,1
1737125485.847480000,64,1
1737125485.848248000,242,-1
1737125486.123995000,1466,1
1737125486.123995000,1378,1
1737125486.124580000,1466,1
1737125486.124580000,1440,1
1737125486.178713000,150,1
1737125486.209307000,124,-1
1737125486.210008000,1466,1
1737125486.210008000,1392,1
1737125486.261586000,332,-1
1737125486.261586000,124,-1
1737125486.262095000,1466,1
1737125486.262095000,1428,1
1737125486.262221000,1466,1
1737125486.262221000,1392,1
1737125486.382248000,292,-1
1737125486.541918000,220,-1
1737125486.541918000,194,-1
1737125486.541918000,124,-1
1737125486.542315000,1466,1
1737125486.542315000,1368,1
1737125486.643022000,172,-1
1737125486.643022000,124,-1
1737125486.668445000,244,-1
1737125486.670691000,985,-1
1737125486.684463000,124,-1
1737125486.684463000,124,-1
1737125486.804811000,1466,1
1737125486.804811000,645,1
1737125486.805175000,1466,1
1737125486.805175000,1378,1
1737125486.806234000,1466,1
1737125486.806234000,1464,1
1737125486.806661000,1466,1
1737125486.806661000,1440,1
1737125486.879100000,985,-1
1737125486.880154000,136,1
1737125486.949644000,136,-1
1737125486.949644000,196,-1
1737125486.950058000,1466,1
1737125486.950058000,64,1
1737125486.950173000,1466,1
1737125486.950173000,1464,1
1737125487.016650000,1466,1
1737125487.016650000,1464,1
1737125487.209949000,136,-1
1737125487.210480000,1466,1
1737125487.210480000,64,1
1737125487.212211000,196,-1
1737125487.212211000,136,-1
1737125487.212211000,136,-1
1737125487.212751000,1466,1
1737125487.212751000,1464,1
1737125487.212875000,1466,1
1737125487.212875000,1464,1
1737125487.213432000,136,-1
1737125487.213760000,264,-1
1737125487.213760000,218,-1
1737125487.214078000,1466,1
1737125487.214078000,1464,1
1737125487.214349000,1466,1
1737125487.214349000,1440,1
1737125487.214587000,218,-1
1737125487.215040000,1466,1
1737125487.215040000,1464,1
1737125487.231417000,268,-1
1737125487.231934000,1466,1
1737125487.231934000,1464,1
1737125487.232119000,1466,1
1737125487.232119000,1404,1
1737125487.361012000,124,-1
1737125487.361012000,124,-1
1737125487.361489000,1466,1
1737125487.361489000,226,1
1737125487.429187000,172,-1
1737125487.430311000,1466,1
1737125487.430311000,1440,1
1737125487.430791000,1466,1
1737125487.430791000,64,1
1737125487.622844000,124,-1
1737125487.623333000,1466,1
1737125487.623333000,64,1
1737125487.625945000,124,-1
1737125487.625945000,124,-1
1737125487.625945000,124,-1
1737125487.626575000,1466,1
1737125487.626575000,1464,1
1737125487.626778000,1466,1
1737125487.626778000,1464,1
1737125487.631000000,124,-1
1737125487.631000000,220,-1
1737125487.631000000,124,-1
1737125487.632035000,1466,1
1737125487.632035000,1440,1
1737125487.632304000,1466,1
1737125487.632304000,1440,1
1737125487.651855000,136,-1
1737125487.651855000,136,-1
1737125487.652706000,1466,1
1737125487.652706000,1464,1
1737125487.789694000,124,-1
1737125487.789694000,124,-1
1737125487.790270000,124,-1
1737125487.790567000,1466,1
1737125487.790567000,1416,1
1737125487.790850000,1466,1
1737125487.790850000,1464,1
1737125487.845541000,172,-1
1737125487.845541000,124,-1
1737125487.846085000,1466,1
1737125487.846085000,1416,1
1737125488.033375000,124,-1
1737125488.034075000,1466,1
1737125488.034075000,64,1
1737125488.035958000,124,-1
1737125488.036483000,1466,1
1737125488.036483000,1464,1
1737125488.036724000,124,-1
1737125488.036990000,1466,1
1737125488.036990000,1464,1
1737125488.043106000,172,-1
1737125488.043106000,124,-1
1737125488.043540000,1466,1
1737125488.043540000,1452,1
1737125488.043681000,1466,1
1737125488.043681000,1416,1
1737125488.070223000,196,-1
1737125488.120072000,1466,1
1737125488.120072000,1452,1
1737125488.197119000,172,-1
1737125488.197509000,1466,1
1737125488.197509000,1392,1
1737125488.230001000,136,-1
1737125488.230747000,1466,1
1737125488.230747000,112,1
1737125488.250418000,184,-1
1737125488.250418000,136,-1
1737125488.250816000,1466,1
1737125488.250816000,1452,1
1737125488.441140000,136,-1
1737125488.441614000,124,1
1737125488.445539000,136,-1
1737125488.453979000,136,-1
1737125488.453979000,136,-1
1737125488.454919000,136,-1
1737125488.463035000,1466,1
1737125488.463035000,1464,1
1737125488.535949000,124,-1
1737125488.607005000,196,-1
1737125488.656004000,136,-1
1737125488.702583000,1466,1
1737125488.702583000,64,1
1737125488.702707000,1466,1
1737125488.702707000,1428,1
1737125488.702802000,1466,1
1737125488.702802000,1452,1
1737125488.855579000,124,-1
1737125488.863446000,944,1
1737125488.872264000,172,-1
1737125488.872618000,1466,1
1737125488.872618000,1428,1
1737125488.872749000,1466,1
1737125488.872749000,64,1
1737125489.121031000,124,-1
1737125489.121477000,1466,1
1737125489.121477000,64,1
1737125489.122174000,220,-1
1737125489.122491000,1466,1
1737125489.122491000,1464,1
1737125489.122619000,1466,1
1737125489.122619000,64,1
1737125489.132289000,232,-1
1737125489.133043000,1466,1
1737125489.133043000,1368,1
1737125489.133726000,1466,1
1737125489.133726000,1464,1
1737125489.290936000,124,-1
1737125489.291492000,184,-1
1737125489.291500000,1466,1
1737125489.291500000,1452,1
1737125489.291807000,1466,1
1737125489.291807000,1464,1
1737125489.305136000,124,-1
1737125489.305398000,825,-1
1737125489.309440000,136,1
1737125489.349540000,124,1
1737125489.504219000,1466,1
1737125489.504219000,64,1
1737125489.529512000,144,-1
1737125489.529920000,1466,1
1737125489.529920000,64,1
1737125489.531168000,144,-1
1737125489.531352000,1466,1
1737125489.531352000,64,1
1737125489.547348000,124,-1
1737125489.547348000,124,-1
1737125489.547348000,194,-1
1737125489.547671000,1466,1
1737125489.547671000,64,1
1737125489.547998000,1466,1
1737125489.547998000,1380,1
1737125489.610811000,825,-1
1737125489.708824000,212,-1
1737125489.708824000,144,-1
1737125489.833801000,1466,1
1737125489.833801000,1187,1
1737125489.834320000,1466,1
1737125489.834320000,100,1
1737125489.936705000,136,-1
1737125489.959950000,124,-1
1737125490.061907000,334,-1
1737125490.062615000,1466,1
1737125490.062615000,112,1
1737125490.062735000,1466,1
1737125490.062735000,1378,1
1737125490.062980000,1466,1
1737125490.062980000,673,1
1737125490.247533000,124,-1
1737125490.247982000,1466,1
1737125490.247982000,1464,1
1737125490.251810000,124,-1
1737125490.252228000,1466,1
1737125490.252228000,471,1
1737125490.465656000,136,-1
1737125490.466153000,1466,1
1737125490.466153000,1464,1
1737125490.467769000,204,-1
1737125490.467769000,144,-1
1737125490.467993000,124,-1
1737125490.467993000,172,-1
1737125490.468272000,1466,1
1737125490.468272000,1464,1
1737125490.468434000,1466,1
1737125490.468434000,1368,1
1737125490.469254000,242,-1
1737125490.469561000,1466,1
1737125490.469561000,1464,1
1737125490.469691000,1406,-1
1737125490.477970000,1406,-1
1737125490.477970000,636,-1
1737125490.478438000,124,1
1737125490.478528000,136,1
1737125490.479076000,250,1
1737125490.479805000,1466,1
1737125490.479805000,802,1
1737125490.480738000,1466,1
1737125490.480738000,1380,1
1737125490.604395000,167,1
1737125490.604529000,167,1
1737125490.665144000,144,-1
1737125490.665597000,1466,1
1737125490.665597000,64,1
1737125490.677905000,232,-1
1737125490.678317000,1466,1
1737125490.678317000,691,1
1737125490.678445000,1466,1
1737125490.678445000,64,1
1737125490.788536000,1404,-1
1737125490.788915000,136,1
1737125490.828500000,220,-1
1737125490.882091000,136,-1
1737125490.882091000,136,-1
1737125490.882091000,184,-1
1737125490.882091000,124,-1
1737125490.882415000,1466,1
1737125490.882415000,64,1
1737125490.882562000,1466,1
1737125490.882562000,1392,1
1737125490.889728000,124,-1
1737125490.889728000,124,-1
1737125490.890160000,1466,1
1737125490.890160000,1416,1
1737125490.890295000,1466,1
1737125490.890295000,1440,1
1737125490.892288000,1045,-1
1737125490.892630000,136,1
1737125490.894616000,550,-1
1737125490.894861000,1466,1
1737125490.894861000,64,1
1737125490.894976000,1466,1
1737125490.894976000,64,1
1737125490.896317000,452,-1
1737125490.896601000,1466,1
1737125490.896601000,64,1
1737125491.016523000,1466,1
1737125491.016523000,1440,1
1737125491.076809000,124,-1
1737125491.077115000,1466,1
1737125491.077115000,64,1
1737125491.096014000,172,-1
1737125491.096014000,426,-1
1737125491.097925000,1466,1
1737125491.097925000,1464,1
1737125491.098340000,1466,1
1737125491.098340000,112,1
1737125491.110629000,167,1
1737125491.168019000,167,-1
1737125491.288423000,124,-1
1737125491.288668000,1466,1
1737125491.288668000,64,1
1737125491.290029000,300,-1
1737125491.290275000,1466,1
1737125491.290275000,1452,1
1737125491.290373000,1466,1
1737125491.290373000,1464,1
1737125491.297940000,184,-1
1737125491.297940000,194,-1
1737125491.297940000,242,-1
1737125491.298360000,1466,1
1737125491.298360000,1404,1
1737125491.298521000,1466,1
1737125491.298521000,1452,1
1737125491.300941000,152,-1
1737125491.301154000,1466,1
1737125491.301154000,64,1
1737125491.303300000,152,-1
1737125491.303300000,152,-1
1737125491.303587000,1466,1
1737125491.303587000,64,1
1737125491.303668000,1466,1
1737125491.303668000,64,1
1737125491.423449000,204,-1
1737125491.423449000,194,-1
1737125491.424650000,1466,1
1737125491.424650000,1404,1
1737125491.428003000,973,-1
1737125491.428649000,124,1
1737125491.483175000,144,-1
1737125491.484029000,1466,1
1737125491.484029000,1464,1
1737125491.506325000,124,-1
1737125491.506325000,124,-1
1737125491.506813000,1466,1
1737125491.506813000,1464,1
1737125491.506946000,1466,1
1737125491.506946000,1464,1
1737125491.639492000,973,-1
1737125491.640216000,136,1
1737125491.668896000,167,-1
1737125491.669190000,195,1
1737125491.700365000,144,-1
1737125491.700365000,144,-1
1737125491.700719000,1466,1
1737125491.700719000,1464,1
1737125491.700816000,1466,1
1737125491.700816000,64,1
1737125491.700857000,152,-1
1737125491.701122000,1466,1
1737125491.701122000,1464,1
1737125491.712756000,124,-1
1737125491.712756000,124,-1
1737125491.712994000,1466,1
1737125491.712994000,64,1
1737125491.713058000,1466,1
1737125491.713058000,64,1
1737125491.714507000,392,-1
1737125491.714755000,1466,1
1737125491.714755000,64,1
1737125491.714824000,1466,1
1737125491.714824000,64,1
1737125491.715595000,172,-1
1737125491.715911000,1466,1
1737125491.715911000,64,1
1737125491.716026000,1466,1
1737125491.716026000,64,1
1737125491.777758000,145,1
1737125491.777861000,145,1
1737125491.826356000,1466,1
1737125491.826356000,1452,1
1737125491.843868000,196,-1
1737125491.844500000,1466,1
1737125491.844500000,64,1
1737125491.898250000,212,-1
1737125491.898747000,1466,1
1737125491.898747000,64,1
1737125491.898958000,1466,1
1737125491.898958000,64,1
1737125491.928677000,212,-1
1737125491.928677000,144,-1
1737125491.929375000,1466,1
1737125491.929375000,1464,1
1737125491.929575000,1466,1
1737125491.929575000,64,1
1737125491.964511000,1466,1
1737125491.964511000,1464,1
1737125492.105647000,196,-1
1737125492.105647000,124,-1
1737125492.106218000,1466,1
1737125492.106218000,1464,1
1737125492.106703000,1466,1
1737125492.106703000,1428,1
1737125492.117679000,136,-1
1737125492.118575000,1466,1
1737125492.118575000,64,1
1737125492.119327000,136,-1
1737125492.119932000,1466,1
1737125492.119932000,64,1
1737125492.121041000,136,-1
1737125492.121630000,1466,1
1737125492.121630000,64,1
1737125492.122747000,144,-1
1737125492.123333000,1466,1
1737125492.123333000,64,1
1737125492.124205000,144,-1
1737125492.124772000,1466,1
1737125492.124772000,64,1
1737125492.223588000,300,-1
1737125492.231706000,136,-1
1737125492.231706000,136,-1
1737125492.232413000,1466,1
1737125492.232413000,64,1
1737125492.232562000,1466,1
1737125492.232562000,64,1
1737125492.237045000,327,-1
1737125492.302904000,136,-1
1737125492.303513000,1466,1
1737125492.303513000,64,1
1737125492.337207000,136,-1
1737125492.338467000,1466,1
1737125492.338467000,1464,1
1737125492.369538000,204,-1
1737125492.370072000,1466,1
1737125492.370072000,1464,1
1737125492.370319000,1466,1
1737125492.370319000,1440,1
1737125492.509306000,1466,1
1737125492.509306000,1464,1
1737125492.511576000,144,-1
1737125492.511576000,288,-1
1737125492.512190000,1466,1
1737125492.512190000,1464,1
1737125492.512402000,1466,1
1737125492.512402000,1440,1
1737125492.523859000,144,-1
1737125492.524587000,1466,1
1737125492.524587000,64,1
1737125492.525248000,144,-1
1737125492.525808000,1466,1
1737125492.525808000,64,1
1737125492.527144000,136,-1
1737125492.527667000,1466,1
1737125492.527667000,64,1
1737125492.528830000,136,-1
1737125492.529462000,1466,1
1737125492.529462000,64,1
1737125492.633520000,1466,1
1737125492.633520000,1464,1
1737125492.643679000,136,-1
1737125492.643679000,136,-1
1737125492.644230000,1466,1
1737125492.644230000,1464,1
1737125492.706969000,152,-1
1737125492.707441000,1466,1
1737125492.707441000,64,1
1737125492.747487000,172,-1
1737125492.748099000,1466,1
1737125492.748099000,1416,1
1737125492.775588000,196,-1
1737125492.775588000,204,-1
1737125492.776292000,1466,1
1737125492.776292000,64,1
1737125492.881508000,1466,1
1737125492.881508000,1452,1
1737125492.913196000,144,-1
1737125492.913722000,1466,1
1737125492.913722000,64,1
1737125492.914962000,136,-1
1737125492.915445000,1466,1
1737125492.915445000,64,1
1737125492.915693000,144,-1
1737125492.915693000,196,-1
1737125492.916062000,1466,1
1737125492.916062000,1464,1
1737125492.916225000,1466,1
1737125492.916225000,1452,1
1737125492.930385000,152,-1
1737125492.930939000,1466,1
1737125492.930939000,64,1
1737125492.943516000,124,-1
1737125492.944102000,1466,1
1737125492.944102000,64,1
1737125492.945262000,124,-1
1737125492.945806000,1466,1
1737125492.945806000,64,1
1737125493.035859000,1466,1
1737125493.035859000,1464,1
1737125493.039652000,212,-1
1737125493.040019000,1466,1
1737125493.040019000,64,1
1737125493.040162000,1466,1
1737125493.040162000,64,1
1737125493.114483000,136,-1
1737125493.130188000,150,1
1737125493.188633000,144,-1
1737125493.251552000,142,1
1737125493.251802000,142,1
1737125493.252349000,142,1
1737125493.252513000,142,1
1737125493.303258000,136,-1
1737125493.303258000,136,-1
1737125493.335771000,136,-1
1737125493.339328000,136,-1
1737125493.339328000,172,-1
1737125493.339328000,124,-1
1737125493.340997000,172,-1
1737125493.353207000,292,-1
1737125493.357018000,136,-1
1737125493.373898000,124,-1
1737125493.373898000,124,-1
1737125493.395503000,1466,1
1737125493.395503000,1452,1
1737125493.410612000,1466,1
1737125493.410612000,64,1
1737125493.471260000,124,-1
1737125493.505211000,437,-1
1737125493.506634000,1466,1
1737125493.506634000,1416,1
1737125493.507198000,1466,1
1737125493.507198000,1452,1
1737125493.507627000,1466,1
1737125493.507627000,1464,1
1737125493.507942000,1466,1
1737125493.507942000,1464,1
1737125493.508159000,1466,1
1737125493.508159000,1428,1
1737125493.508867000,1466,1
1737125493.508867000,1452,1
1737125493.509340000,1466,1
1737125493.509340000,1428,1
1737125493.535757000,342,-1
1737125493.612120000,1466,1
1737125493.612120000,64,1
1737125493.722870000,273,-1
1737125493.722870000,342,-1
1737125493.817104000,124,-1
1737125493.817841000,1466,1
1737125493.817841000,64,1
1737125493.819816000,124,-1
1737125493.820475000,1466,1
1737125493.820475000,1452,1
1737125493.830266000,136,-1
1737125493.922499000,136,-1
1737125493.922499000,144,-1
1737125493.922499000,558,-1
1737125493.923129000,1466,1
1737125493.923129000,1464,1
1737125493.923373000,1466,1
1737125493.923373000,1368,1
1737125493.923577000,1466,1
1737125493.923577000,1452,1
1737125493.923700000,468,-1
1737125493.924154000,1466,1
1737125493.924154000,1440,1
1737125493.924313000,1466,1
1737125493.924313000,1452,1
1737125494.020355000,124,-1
1737125494.021031000,1466,1
1737125494.021031000,1464,1
1737125494.224773000,144,-1
1737125494.225706000,1466,1
1737125494.225706000,64,1
1737125494.230998000,124,-1
1737125494.230998000,124,-1
1737125494.236108000,1466,1
1737125494.236108000,1452,1
1737125494.333303000,212,-1
1737125494.333936000,136,-1
1737125494.333974000,1466,1
1737125494.333974000,64,1
1737125494.334160000,124,-1
1737125494.334446000,1466,1
1737125494.334446000,1466,1
1737125494.334446000,1462,1
1737125494.334662000,1466,1
1737125494.334662000,1440,1
1737125494.334774000,136,-1
1737125494.334774000,172,-1
1737125494.335120000,1466,1
1737125494.335120000,64,1
1737125494.335337000,1466,1
1737125494.335337000,1452,1
1737125494.335930000,256,-1
1737125494.336406000,1466,1
1737125494.336406000,64,1
1737125494.336467000,1466,1
1737125494.336467000,64,1
1737125494.340322000,220,-1
1737125494.340322000,124,-1
1737125494.340844000,1466,1
1737125494.340844000,64,1
1737125494.341027000,1466,1
1737125494.341027000,1416,1
1737125494.433409000,136,-1
1737125494.449404000,1466,1
1737125494.449404000,1464,1
1737125494.500916000,157,1
1737125494.501206000,157,1
1737125494.654509000,136,-1
1737125494.655054000,144,-1
1737125494.655102000,1466,1
1737125494.655102000,64,1
1737125494.757054000,144,-1
1737125494.757503000,1466,1
1737125494.757503000,64,1
1737125494.757813000,136,-1
1737125494.757813000,264,-1
1737125494.758129000,1466,1
1737125494.758129000,1464,1
1737125494.758629000,212,-1
1737125494.758936000,1466,1
1737125494.758936000,1452,1
1737125494.759215000,144,-1
1737125494.759498000,1466,1
1737125494.759498000,64,1
1737125494.760152000,348,1
1737125494.764741000,152,-1
1737125494.765269000,1466,1
1737125494.765269000,1240,1
1737125494.874325000,196,-1
1737125494.874769000,1466,1
1737125494.874769000,64,1
1737125494.874908000,1466,1
1737125494.874908000,64,1
1737125494.884453000,1466,1
1737125494.884453000,1464,1
1737125495.010720000,238,1
1737125495.044236000,314,-1
1737125495.053969000,308,-1
1737125495.083502000,144,-1
1737125495.083818000,1466,1
1737125495.083818000,64,1
1737125495.178677000,1466,1
1737125495.178677000,1452,1
1737125495.179435000,136,-1
1737125495.179983000,136,-1
1737125495.180039000,1466,1
1737125495.180039000,64,1
1737125495.180473000,1466,1
1737125495.180473000,64,1
1737125495.180781000,184,-1
1737125495.181336000,1466,1
1737125495.181336000,1428,1
1737125495.181423000,136,-1
1737125495.181589000,1466,1
1737125495.181589000,64,1
1737125495.181909000,1466,1
1737125495.181909000,64,1
1737125495.183391000,144,-1
1737125495.183773000,1466,1
1737125495.183773000,64,1
1737125495.189252000,196,-1
1737125495.189808000,1466,1
1737125495.189808000,1464,1
1737125495.227094000,314,-1
1737125495.227361000,342,1
1737125495.229317000,308,-1
1737125495.287560000,1466,1
1737125495.287560000,64,1
1737125495.304216000,172,-1
1737125495.499169000,124,-1
1737125495.592769000,124,-1
1737125495.592769000,124,-1
1737125495.592769000,124,-1
1737125495.594916000,228,-1
1737125495.594916000,228,-1
1737125495.602466000,124,-1
1737125495.605659000,144,-1
1737125495.606310000,1466,1
1737125495.606310000,64,1
1737125495.606599000,1466,1
1737125495.606599000,1440,1
1737125495.606838000,1466,1
1737125495.606838000,1380,1
1737125495.607136000,1466,1
1737125495.607136000,1404,1
1737125495.610268000,124,-1
1737125495.610799000,1466,1
1737125495.610799000,1464,1
1737125495.698159000,144,-1
1737125495.698688000,1466,1
1737125495.698688000,1452,1
1737125496.011995000,144,-1
1737125496.011995000,136,-1
1737125496.011995000,196,-1
1737125496.011995000,136,-1
1737125496.012256000,1466,1
1737125496.012256000,64,1
1737125496.012345000,1466,1
1737125496.012345000,1428,1
1737125496.013735000,136,-1
1737125496.013930000,1466,1
1737125496.013930000,64,1
1737125496.014356000,256,-1
1737125496.014779000,1466,1
1737125496.014779000,64,1
1737125496.014856000,1466,1
1737125496.014856000,64,1
1737125496.014943000,1466,1
1737125496.014943000,64,1
1737125496.019595000,124,-1
1737125496.019595000,124,-1
1737125496.019901000,1466,1
1737125496.019901000,1440,1
1737125496.020031000,1466,1
1737125496.020031000,64,1
1737125496.021393000,124,-1
1737125496.021393000,124,-1
1737125496.022205000,1466,1
1737125496.022205000,1271,1
1737125496.104903000,136,-1
1737125496.105689000,1466,1
1737125496.105689000,64,1
1737125496.216344000,1466,1
1737125496.216344000,1452,1
1737125496.417632000,146,1
1737125496.417745000,146,1
1737125496.439979000,136,-1
1737125496.439979000,136,-1
1737125496.439979000,144,-1
1737125496.440266000,1466,1
1737125496.440266000,64,1
1737125496.440407000,1466,1
1737125496.440407000,1440,1
1737125496.442948000,144,-1
1737125496.442948000,144,-1
1737125496.443332000,1466,1
1737125496.443332000,64,1
1737125496.443417000,1466,1
1737125496.443417000,64,1
1737125496.460721000,124,-1
1737125496.460721000,184,-1
1737125496.460721000,124,-1
1737125496.461312000,1466,1
1737125496.461312000,1440,1
1737125496.461451000,1466,1
1737125496.461451000,1440,1
1737125496.527110000,144,-1
1737125496.527378000,1466,1
1737125496.527378000,64,1
1737125496.542964000,1466,1
1737125496.542964000,1464,1
1737125496.638432000,329,-1
1737125496.638432000,302,-1
1737125496.641002000,264,-1
1737125496.641727000,1466,1
1737125496.641727000,64,1
1737125496.641963000,1466,1
1737125496.641963000,64,1
1737125496.853520000,264,-1
1737125496.853929000,1466,1
1737125496.853929000,1452,1
1737125496.854104000,1466,1
1737125496.854104000,1464,1
1737125496.855180000,144,-1
1737125496.887694000,196,-1
1737125496.887694000,136,-1
1737125496.887970000,1466,1
1737125496.887970000,64,1
1737125496.888044000,1466,1
1737125496.888044000,1464,1
1737125496.935942000,152,-1
1737125496.951474000,212,-1
1737125496.951938000,1466,1
1737125496.951938000,1452,1
1737125496.952262000,1466,1
1737125496.952262000,1464,1
1737125497.048492000,144,-1
1737125497.049062000,144,-1
1737125497.049074000,1466,1
1737125497.049074000,1464,1
1737125497.049404000,1466,1
1737125497.049404000,64,1
1737125497.259716000,280,-1
1737125497.260298000,1466,1
1737125497.260298000,1404,1
1737125497.261291000,1466,1
1737125497.261291000,1440,1
1737125497.294989000,136,-1
1737125497.295378000,124,-1
1737125497.295729000,1466,1
1737125497.295729000,1440,1
1737125497.295996000,1466,1
1737125497.295996000,1464,1
1737125497.362273000,144,-1
1737125497.362273000,144,-1
1737125497.362584000,1466,1
1737125497.362584000,64,1
1737125497.362682000,1466,1
1737125497.362682000,64,1
1737125497.461264000,184,-1
1737125497.676186000,244,-1
1737125497.676186000,144,-1
1737125497.687534000,196,-1
1737125497.688147000,1466,1
1737125497.688147000,1464,1
1737125497.688330000,1466,1
1737125497.688330000,1404,1
1737125497.713990000,124,-1
1737125497.714239000,1466,1
1737125497.714239000,1464,1
1737125497.714753000,196,-1
1737125497.714912000,1466,1
1737125497.714912000,64,1
1737125497.714974000,1466,1
1737125497.714974000,64,1
1737125497.776268000,136,-1
1737125497.776268000,136,-1
1737125497.776911000,1466,1
1737125497.776911000,1452,1
1737125497.910512000,148,1
1737125497.910613000,148,1
1737125497.928410000,1466,1
1737125497.928410000,1464,1
1737125498.100250000,196,-1
1737125498.100250000,212,-1
1737125498.100250000,278,-1
1737125498.100588000,1466,1
1737125498.100588000,64,1
1737125498.100687000,1466,1
1737125498.100687000,1428,1
1737125498.100777000,1466,1
1737125498.100777000,1464,1
1737125498.123999000,333,-1
